Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,,,,,,
Date,,,,,,,,,,,
2016-03-30,1152.56201171875,1157.1486712309907,1131.441494068007,1144.2623421251717,523354,BRITANNIA.NS,2016-03-30,2016-13,2016-03,24.1785888671875,up
2016-03-31,1173.529541015625,1181.5670727305676,1142.5149877261742,1146.8395095402673,692926,BRITANNIA.NS,2016-03-31,2016-13,2016-03,20.967529296875,up
2016-04-01,1170.2750244140625,1187.2455969837567,1162.6087309718082,1162.6087309718082,353070,BRITANNIA.NS,2016-04-01,2016-13,2016-04,-3.2545166015625,down
2016-04-04,1161.6041259765625,1180.9773424969148,1157.585360394334,1179.4265936093216,368804,BRITANNIA.NS,2016-04-04,2016-14,2016-04,-8.6708984375,down
2016-04-05,1153.80712890625,1160.3157752078064,1138.8676367137675,1157.5856204426113,428202,BRITANNIA.NS,2016-04-05,2016-14,2016-04,-7.7969970703125,down
2016-04-06,1182.5716552734375,1189.8884680627018,1153.8068164451206,1153.8068164451206,967300,BRITANNIA.NS,2016-04-06,2016-14,2016-04,28.7645263671875,up
2016-04-07,1179.928955078125,1188.6218302965037,1170.2970560924286,1183.838621325696,204214,BRITANNIA.NS,2016-04-07,2016-14,2016-04,-2.6427001953125,down
2016-04-08,1173.66064453125,1186.197492297458,1171.1707650297599,1175.4952869719975,276712,BRITANNIA.NS,2016-04-08,2016-14,2016-04,-6.268310546875,down
2016-04-11,1160.6212158203125,1182.7682039279275,1155.4011826571068,1178.0287205314778,430044,BRITANNIA.NS,2016-04-11,2016-15,2016-04,-13.0394287109375,down
2016-04-12,1181.938232421875,1196.2005138096301,1157.67260310547,1172.874121427602,705890,BRITANNIA.NS,2016-04-12,2016-15,2016-04,21.3170166015625,up
2016-04-13,1206.1168212890625,1216.5568898213232,1183.1835226479066,1183.1835226479066,520830,BRITANNIA.NS,2016-04-13,2016-15,2016-04,24.1785888671875,up
2016-04-18,1245.234130859375,1247.571185367372,1210.2226782424034,1210.2226782424034,617242,BRITANNIA.NS,2016-04-18,2016-16,2016-04,39.1173095703125,up
