Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,,,,,,
Date,,,,,,,,,,,
2015-11-27,331.1676330566406,333.2908063708255,326.6016929128339,326.6016929128339,536,GRINDWELL.NS,2015-11-27,2015-47,2015-11,5.13671875,up
2015-11-30,335.1171569824219,335.48242659253356,327.10393821215376,327.9029776766477,1714,GRINDWELL.NS,2015-11-30,2015-48,2015-11,3.94952392578125,up
2015-12-01,326.87567138671875,337.8795761658874,326.4647256197426,335.5737819292236,4580,GRINDWELL.NS,2015-12-01,2015-48,2015-12,-8.241485595703125,down
2015-12-02,331.053466796875,337.40013440367534,328.38240310332634,337.40013440367534,15792,GRINDWELL.NS,2015-12-02,2015-48,2015-12,4.17779541015625,up
2015-12-03,330.9393310546875,336.05318951222654,325.2319059610695,328.7476853923955,20866,GRINDWELL.NS,2015-12-03,2015-48,2015-12,-0.1141357421875,down
2015-12-04,336.6011657714844,342.30859184646107,327.05833822680677,334.4779921242765,6432,GRINDWELL.NS,2015-12-04,2015-48,2015-12,5.661834716796875,up
2015-12-07,334.7746276855469,341.5093872002092,327.3778014923978,334.3408579397605,2092,GRINDWELL.NS,2015-12-07,2015-49,2015-12,-1.8265380859375,down
2015-12-08,329.0901184082031,340.5962925339056,328.7476729155827,333.313612817188,1976,GRINDWELL.NS,2015-12-08,2015-49,2015-12,-5.68450927734375,down
2015-12-09,324.3644104003906,335.09437011667336,315.96306909224126,328.77052607355097,20790,GRINDWELL.NS,2015-12-09,2015-49,2015-12,-4.7257080078125,down
2015-12-10,328.7476501464844,333.267941483312,326.94409843660736,332.8569957733154,17760,GRINDWELL.NS,2015-12-10,2015-49,2015-12,4.38323974609375,up
2015-12-11,326.89849853515625,328.7476987670634,320.6203306767575,326.03095873831694,18344,GRINDWELL.NS,2015-12-11,2015-49,2015-12,-1.849151611328125,down
2015-12-14,331.2589416503906,342.4454944697353,320.7801039459596,342.4454944697353,24530,GRINDWELL.NS,2015-12-14,2015-50,2015-12,4.360443115234375,up
2015-12-15,331.0306091308594,340.0026912704778,324.1816999764278,324.1816999764278,3170,GRINDWELL.NS,2015-12-15,2015-50,2015-12,-0.22833251953125,down
2015-12-16,333.1538391113281,335.5966059803326,329.6608836976872,331.0306657629131,15776,GRINDWELL.NS,2015-12-16,2015-50,2015-12,2.12322998046875,up
2015-12-17,333.3592224121094,335.1399499145541,326.4646651075016,331.0534286028387,14596,GRINDWELL.NS,2015-12-17,2015-50,2015-12,0.20538330078125,up
2015-12-18,335.1171569824219,340.1625148845696,329.432556361365,329.432556361365,10826,GRINDWELL.NS,2015-12-18,2015-50,2015-12,1.7579345703125,up
2015-12-21,336.14447021484375,344.7284308667431,333.3135821625463,339.22647936497685,50956,GRINDWELL.NS,2015-12-21,2015-51,2015-12,1.027313232421875,up
2015-12-22,337.9480285644531,344.2490196000736,333.3135887516206,336.1444768598801,16904,GRINDWELL.NS,2015-12-22,2015-51,2015-12,1.803558349609375,up
2015-12-23,334.7975769042969,347.58220991257554,331.898215922949,343.35871507948343,11564,GRINDWELL.NS,2015-12-23,2015-51,2015-12,-3.15045166015625,down
2015-12-24,340.0711975097656,342.37699158107534,333.31361204470807,333.31361204470807,1142,GRINDWELL.NS,2015-12-24,2015-51,2015-12,5.27362060546875,up
2015-12-28,338.0393371582031,348.81497165456415,335.1399765735793,344.22620779420953,21578,GRINDWELL.NS,2015-12-28,2015-52,2015-12,-2.0318603515625,down
2015-12-29,338.61016845703125,343.81535226816885,337.8796290550398,343.81535226816885,7860,GRINDWELL.NS,2015-12-29,2015-52,2015-12,0.570831298828125,up
2015-12-30,349.3628845214844,353.061284501833,337.8795351197626,341.966056692503,23254,GRINDWELL.NS,2015-12-30,2015-52,2015-12,10.752716064453125,up
2015-12-31,351.3490295410156,353.2667296228881,337.85668446758035,349.7737749070389,9496,GRINDWELL.NS,2015-12-31,2015-52,2015-12,1.98614501953125,up
2016-01-01,342.60528564453125,346.98860462338433,340.6876132013361,346.98860462338433,1548,GRINDWELL.NS,2016-01-01,2016-00,2016-01,-8.743743896484375,down
2016-01-04,335.89337158203125,342.4454840291416,333.3136044550311,342.39983577858493,2366,GRINDWELL.NS,2016-01-04,2016-01,2016-01,-6.7119140625,down
2016-01-05,340.1853332519531,347.0114187067494,335.59656940718526,336.0531633791678,1427086,GRINDWELL.NS,2016-01-05,2016-01,2016-01,4.291961669921875,up
2016-01-06,334.3409423828125,348.6551525310959,327.8801264082991,348.6551525310959,7262,GRINDWELL.NS,2016-01-06,2016-01,2016-01,-5.844390869140625,down
2016-01-07,329.88916015625,336.943542926328,326.46470520653116,336.943542926328,4418,GRINDWELL.NS,2016-01-07,2016-01,2016-01,-4.4517822265625,down
2016-01-08,331.898193359375,338.7699275605031,329.2499258359249,332.8570296224956,1616,GRINDWELL.NS,2016-01-08,2016-01,2016-01,2.009033203125,up
2016-01-11,327.40069580078125,337.3087903777506,326.0080897864148,330.1174354559915,3378,GRINDWELL.NS,2016-01-11,2016-02,2016-01,-4.49749755859375,down
2016-01-12,328.7476501464844,333.31358973185223,322.0128892580668,328.2910561879476,7480,GRINDWELL.NS,2016-01-12,2016-02,2016-01,1.346954345703125,up
2016-01-13,322.08135986328125,338.7926860607441,311.87646910800316,338.7926860607441,13206,GRINDWELL.NS,2016-01-13,2016-02,2016-01,-6.666290283203125,down
2016-01-14,328.7248229980469,332.8569927111334,312.3102647660017,316.44243447908815,3620,GRINDWELL.NS,2016-01-14,2016-02,2016-01,6.643463134765625,up
2016-01-15,325.66571044921875,330.57409655132756,321.94445774542044,326.46475004723646,2002,GRINDWELL.NS,2016-01-15,2016-02,2016-01,-3.059112548828125,down
2016-01-18,307.2192687988281,327.3322572547529,297.037227938958,322.35537139329244,13574,GRINDWELL.NS,2016-01-18,2016-03,2016-01,-18.446441650390625,down
2016-01-19,315.757568359375,319.15919916013223,292.76807209937493,292.76807209937493,8914,GRINDWELL.NS,2016-01-19,2016-03,2016-01,8.538299560546875,up
2016-01-20,312.03631591796875,312.31026114007665,301.35200636323185,301.8314244360622,102844,GRINDWELL.NS,2016-01-20,2016-03,2016-01,-3.72125244140625,down
2016-01-21,317.7894592285156,319.61583543097834,303.06430109615985,309.11417226681766,5026,GRINDWELL.NS,2016-01-21,2016-03,2016-01,5.753143310546875,up
2016-01-22,317.58392333984375,319.570123787036,307.3333833630412,309.1141109545537,3034,GRINDWELL.NS,2016-01-22,2016-03,2016-01,-0.205535888671875,down
2016-01-25,317.7437744140625,318.7026106627248,313.6800766837993,313.74857693082635,2442,GRINDWELL.NS,2016-01-25,2016-04,2016-01,0.15985107421875,up
2016-01-27,323.0858459472656,328.70197344576746,317.33277371499685,318.70255547204,4266,GRINDWELL.NS,2016-01-27,2016-04,2016-01,5.342071533203125,up
2016-01-28,331.2589416503906,335.57376045436644,324.5926805053607,324.5926805053607,201962,GRINDWELL.NS,2016-01-28,2016-04,2016-01,8.173095703125,up
2016-01-29,332.3775939941406,336.5097639479311,324.2730508325724,326.4875204927855,5068,GRINDWELL.NS,2016-01-29,2016-04,2016-01,1.11865234375,up
2016-02-01,325.66571044921875,335.5738070382963,324.18177976718584,335.5738070382963,1694,GRINDWELL.NS,2016-02-01,2016-05,2016-02,-6.711883544921875,down
2016-02-02,324.5698547363281,334.56927513011135,318.702632604323,324.6611791158895,4504,GRINDWELL.NS,2016-02-02,2016-05,2016-02,-1.095855712890625,down
2016-02-03,307.0138244628906,320.89426569074885,297.4481743488387,313.4517888773689,274698,GRINDWELL.NS,2016-02-03,2016-05,2016-02,-17.5560302734375,down
2016-02-04,308.49774169921875,316.3968121835028,306.9909592316882,316.3968121835028,51792,GRINDWELL.NS,2016-02-04,2016-05,2016-02,1.483917236328125,up
2016-02-05,309.41094970703125,315.0270505958315,300.438866040424,308.2009644031705,4670,GRINDWELL.NS,2016-02-05,2016-05,2016-02,0.9132080078125,up
2016-02-08,303.6350402832031,312.7212729367378,301.5347188210409,304.09163432874175,2556,GRINDWELL.NS,2016-02-08,2016-06,2016-02,-5.775909423828125,down
2016-02-09,305.02764892578125,311.85373553344346,301.8086664533032,301.8314905821003,2032,GRINDWELL.NS,2016-02-09,2016-06,2016-02,1.392608642578125,up
2016-02-10,301.8542785644531,304.5481942788517,293.13334441832507,297.24269036811467,4240,GRINDWELL.NS,2016-02-10,2016-06,2016-02,-3.173370361328125,down
2016-02-11,291.7635192871094,302.8359220143588,290.3937375064187,294.5030828484907,3286,GRINDWELL.NS,2016-02-11,2016-06,2016-02,-10.09075927734375,down
2016-02-12,291.7635192871094,291.7635192871094,291.7635192871094,291.7635192871094,0,GRINDWELL.NS,2016-02-12,2016-06,2016-02,0.0,no change
2016-02-15,277.5863342285156,285.2799321573328,265.96601108883124,278.0657523658338,2610,GRINDWELL.NS,2016-02-15,2016-07,2016-02,-14.17718505859375,down
2016-02-16,278.20269775390625,283.08825876101935,272.33547644141487,280.3486949665579,1802,GRINDWELL.NS,2016-02-16,2016-07,2016-02,0.616363525390625,up
2016-02-17,283.7959899902344,284.4580568519096,266.1942971824451,274.0248952880423,2782,GRINDWELL.NS,2016-02-17,2016-07,2016-02,5.593292236328125,up
2016-02-18,279.09307861328125,286.26160988710774,276.6959601466641,286.26160988710774,2366,GRINDWELL.NS,2016-02-18,2016-07,2016-02,-4.702911376953125,down
2016-02-19,282.7001647949219,286.7410102409723,277.1525369685831,286.7410102409723,18770,GRINDWELL.NS,2016-02-19,2016-07,2016-02,3.607086181640625,up
2016-02-22,283.56768798828125,287.65420971583785,273.70526908819517,276.4904812413043,6648,GRINDWELL.NS,2016-02-22,2016-08,2016-02,0.867523193359375,up
2016-02-23,276.99273681640625,288.8413277767253,274.41296979662866,280.805285232823,1388,GRINDWELL.NS,2016-02-23,2016-08,2016-02,-6.574951171875,down
2016-02-24,272.1985778808594,280.4857438927768,269.8927554318951,274.8696421598469,4236,GRINDWELL.NS,2016-02-24,2016-08,2016-02,-4.794158935546875,down
2016-02-25,276.216552734375,282.0837746327917,261.4457197465226,267.10749663446535,12572,GRINDWELL.NS,2016-02-25,2016-08,2016-02,4.017974853515625,up
2016-02-26,273.9563903808594,280.30305790533004,267.7010472268394,272.58660842895506,843520,GRINDWELL.NS,2016-02-26,2016-08,2016-02,-2.260162353515625,down
2016-02-29,273.9792175292969,283.4992189210399,263.9113256453752,274.41298739250954,23076,GRINDWELL.NS,2016-02-29,2016-09,2016-02,0.0228271484375,up
2016-03-01,284.84613037109375,287.7911669823296,270.9885148532094,280.8052849784731,5530,GRINDWELL.NS,2016-03-01,2016-09,2016-03,10.866912841796875,up
2016-03-02,285.73651123046875,288.5445753952731,284.914647628275,286.74102357461015,952,GRINDWELL.NS,2016-03-02,2016-09,2016-03,0.890380859375,up
2016-03-03,274.7554626464844,291.7635905793162,267.56410654065616,285.8278680792675,28898,GRINDWELL.NS,2016-03-03,2016-09,2016-03,-10.981048583984375,down
2016-03-04,271.8332214355469,280.2802102703213,266.74221515610014,274.52713713016755,5478,GRINDWELL.NS,2016-03-04,2016-09,2016-03,-2.9222412109375,down
2016-03-08,275.3946838378906,283.08828163501147,269.390461555898,269.390461555898,5204,GRINDWELL.NS,2016-03-08,2016-10,2016-03,3.56146240234375,up
2016-03-09,274.2303161621094,278.5223104541256,272.58658908379175,276.67311052394746,28520,GRINDWELL.NS,2016-03-09,2016-10,2016-03,-1.16436767578125,down
