Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,,,,,
Date,,,,,,,,,,,
2015-11-09,166.89608764648438,167.3582674338431,160.71745899540923,161.2769386185011,11999874,ITC.NS,2015-11-09,2015-45,2015-11,2.6028289794921875,up
2015-11-10,163.83111572265625,167.86912614701603,163.0527058186628,165.80146544416309,7228746,ITC.NS,2015-11-10,2015-45,2015-11,-3.064971923828125,down
2015-11-13,160.44984436035156,162.39587406210342,159.1362745900503,160.74174380475182,18630919,ITC.NS,2015-11-13,2015-45,2015-11,-3.3812713623046875,down
2015-11-16,164.5851593017578,164.9257086659748,160.35255039212961,160.54715002882503,8773749,ITC.NS,2015-11-16,2015-46,2015-11,4.13531494140625,up
2015-11-17,169.83949279785156,170.3989725362782,164.97442206150959,166.4825920967823,11572887,ITC.NS,2015-11-17,2015-46,2015-11,5.25433349609375,up
2015-11-18,169.23130798339844,170.83678859217125,167.40690832365826,170.7638081516809,9966220,ITC.NS,2015-11-18,2015-46,2015-11,-0.608184814453125,down
2015-11-19,171.27462768554688,171.73680742060802,169.69348883091686,170.27728777925654,16937770,ITC.NS,2015-11-19,2015-46,2015-11,2.0433197021484375,up
2015-11-20,167.57717895507812,171.37192780200166,166.92039956945237,171.37192780200166,9858141,ITC.NS,2015-11-20,2015-46,2015-11,-3.69744873046875,down
2015-11-23,164.0743408203125,167.77179009558634,163.58784166254748,167.04203022368685,8989701,ITC.NS,2015-11-23,2015-47,2015-11,-3.502838134765625,down
2015-11-24,163.41754150390625,165.2176104390956,161.6661224785733,164.99869141236695,13086351,ITC.NS,2015-11-24,2015-47,2015-11,-0.65679931640625,down
2015-11-26,166.77444458007812,167.8447537554013,162.90671541866436,163.53917539577614,9415474,ITC.NS,2015-11-26,2015-47,2015-11,3.356903076171875,up
2015-11-27,167.5285186767578,167.84474865570556,164.8527291168732,167.5528491991002,5677126,ITC.NS,2015-11-27,2015-47,2015-11,0.7540740966796875,up
2015-11-30,168.40423583984375,168.72046583317174,165.67980738188467,166.96904674339441,17255164,ITC.NS,2015-11-30,2015-48,2015-11,0.8757171630859375,up
2015-12-01,168.452880859375,168.8177607537529,165.8987215987298,167.9420512342961,10126924,ITC.NS,2015-12-01,2015-48,2015-12,0.04864501953125,up
2015-12-02,169.98538208007812,170.15566233473365,166.5798326632217,168.33126284985534,4635016,ITC.NS,2015-12-02,2015-48,2015-12,1.532501220703125,up
2015-12-03,167.04202270507812,169.25563274665555,166.53119304479148,168.3799231668425,5594215,ITC.NS,2015-12-03,2015-48,2015-12,-2.943359375,down
2015-12-04,163.44186401367188,166.26360338025532,162.97968429358073,166.04468434934432,13623823,ITC.NS,2015-12-04,2015-48,2015-12,-3.60015869140625,down
2015-12-07,152.54412841796875,163.4175449621173,151.08460882088838,162.97968462889284,50870427,ITC.NS,2015-12-07,2015-49,2015-12,-10.897735595703125,down
2015-12-08,153.12794494628906,154.8063949028716,151.10894557436836,151.30354524027587,19004238,ITC.NS,2015-12-08,2015-49,2015-12,0.5838165283203125,up
2015-12-09,154.4171905517578,155.43884989981552,153.37120067862648,155.43884989981552,15074449,ITC.NS,2015-12-09,2015-49,2015-12,1.28924560546875,up
2015-12-10,156.29022216796875,156.53347171451622,154.2225620489387,154.46582273073662,8328300,ITC.NS,2015-12-10,2015-49,2015-12,1.8730316162109375,up
2015-12-11,156.1686248779297,156.8740542798366,153.44418483900742,156.1686248779297,9011226,ITC.NS,2015-12-11,2015-49,2015-12,-0.1215972900390625,down
2015-12-14,155.7307586669922,156.84972904675638,154.29556938919396,155.6821087491983,7292185,ITC.NS,2015-12-14,2015-50,2015-12,-0.4378662109375,down
2015-12-15,157.11729431152344,157.57947405450633,154.70908463496662,155.68209403412789,10089568,ITC.NS,2015-12-15,2015-50,2015-12,1.38653564453125,up
2015-12-16,155.31723022460938,157.9443703506175,154.75775059721502,157.1416299967671,7798696,ITC.NS,2015-12-16,2015-50,2015-12,-1.8000640869140625,down
2015-12-17,155.92535400390625,156.53348348362286,153.88202425352665,155.5361435649167,8683828,ITC.NS,2015-12-17,2015-50,2015-12,0.608123779296875,up
2015-12-18,154.27120971679688,157.14159886535404,153.93066035657836,156.11993964944824,14226303,ITC.NS,2015-12-18,2015-50,2015-12,-1.654144287109375,down
2015-12-21,158.8687286376953,159.3065890335457,154.24691963098007,155.68210891026314,8042634,ITC.NS,2015-12-21,2015-51,2015-12,4.5975189208984375,up
2015-12-22,155.80369567871094,158.35785462426358,155.43881582934628,158.13892448759492,6092220,ITC.NS,2015-12-22,2015-51,2015-12,-3.065032958984375,down
2015-12-23,156.411865234375,157.62813542315627,155.68210534815668,156.65512595328255,5272521,ITC.NS,2015-12-23,2015-51,2015-12,0.6081695556640625,up
2015-12-24,157.482177734375,157.99300740192675,155.97400812123328,157.14161719917277,3658225,ITC.NS,2015-12-24,2015-51,2015-12,1.0703125,up
2015-12-28,158.69842529296875,159.11196623742072,156.87402580083102,156.99565614539048,9082360,ITC.NS,2015-12-28,2015-52,2015-12,1.21624755859375,up
2015-12-29,158.04164123535156,159.57414121732543,157.31188146017362,158.820050919858,4435326,ITC.NS,2015-12-29,2015-52,2015-12,-0.6567840576171875,down
2015-12-30,158.8687286376953,159.3309084248416,157.74976939202588,158.8444092463994,4799706,ITC.NS,2015-12-30,2015-52,2015-12,0.82708740234375,up
2015-12-31,159.47683715820312,160.5471462702212,157.31187727727428,158.35786700289998,8033028,ITC.NS,2015-12-31,2015-52,2015-12,0.6081085205078125,up
2016-01-01,159.33090209960938,160.06066197355455,158.43087308759513,159.37955201552225,1479457,ITC.NS,2016-01-01,2016-00,2016-01,-0.14593505859375,down
2016-01-04,158.1632843017578,158.6497834341854,156.43618454351144,158.35788395472883,5906445,ITC.NS,2016-01-04,2016-01,2016-01,-1.1676177978515625,down
2016-01-05,158.04164123535156,158.795731532819,157.6524419607236,158.16327157629806,5816482,ITC.NS,2016-01-05,2016-01,2016-01,-0.12164306640625,down
2016-01-06,153.2982177734375,159.08764663491763,153.03063767818927,159.08764663491763,15234480,ITC.NS,2016-01-06,2016-01,2016-01,-4.7434234619140625,down
2016-01-07,150.62242126464844,152.66575097237936,150.16024153348033,152.66575097237936,11809210,ITC.NS,2016-01-07,2016-01,2016-01,-2.6757965087890625,down
2016-01-08,152.5927734375,154.22256210281301,150.6953935680156,151.40082282087488,9840336,ITC.NS,2016-01-08,2016-01,2016-01,1.9703521728515625,up
2016-01-11,153.7603759765625,154.12525584890142,150.69538727596574,150.81701761182873,6876723,ITC.NS,2016-01-11,2016-02,2016-01,1.1676025390625,up
2016-01-12,153.3225555419922,154.17393464682274,152.0333049189523,153.37120545840386,6954766,ITC.NS,2016-01-12,2016-02,2016-01,-0.4378204345703125,down
2016-01-13,153.61444091796875,155.8767007965143,153.07928075138787,154.39285064424496,6862585,ITC.NS,2016-01-13,2016-02,2016-01,0.2918853759765625,up
2016-01-14,154.3441925048828,155.07395228031962,151.91166363184365,152.59277349793467,11491224,ITC.NS,2016-01-14,2016-02,2016-01,0.7297515869140625,up
2016-01-15,152.7144012451172,154.41718157320796,151.93599151679751,153.2982113251697,7979745,ITC.NS,2016-01-15,2016-02,2016-01,-1.629791259765625,down
2016-01-18,153.4441680908203,155.02531814355282,152.39817823058982,152.7144082411363,11830011,ITC.NS,2016-01-18,2016-03,2016-01,0.729766845703125,up
2016-01-19,152.78738403320312,154.46583386347686,151.7657135935685,153.37119412224416,6836110,ITC.NS,2016-01-19,2016-03,2016-01,-0.6567840576171875,down
2016-01-20,150.3061981201172,155.68209715020686,148.3844986723026,151.01163857844878,9643707,ITC.NS,2016-01-20,2016-03,2016-01,-2.4811859130859375,down
2016-01-21,149.0655975341797,151.61975681173777,147.72770829101856,151.61975681173777,12559260,ITC.NS,2016-01-21,2016-03,2016-01,-1.2406005859375,down
2016-01-22,150.2089080810547,152.15493818040454,147.21689919127246,150.3305384420304,15241477,ITC.NS,2016-01-22,2016-03,2016-01,1.143310546875,up
2016-01-25,150.5251007080078,151.7170400895317,147.92229180370578,148.55475170721837,9329443,ITC.NS,2016-01-25,2016-04,2016-01,0.316192626953125,up
2016-01-27,152.2522430419922,152.86037259644473,149.33320336421568,150.54947360837346,8511430,ITC.NS,2016-01-27,2016-04,2016-01,1.727142333984375,up
2016-01-28,154.97666931152344,156.58213876498957,151.6197695254338,152.13059919672963,13890529,ITC.NS,2016-01-28,2016-04,2016-01,2.72442626953125,up
2016-01-29,155.77938842773438,158.6011278356708,154.14959968964686,157.06863892058098,12496231,ITC.NS,2016-01-29,2016-04,2016-01,0.8027191162109375,up
2016-02-01,157.99301147460938,158.1146418310672,153.17659189010482,155.02532208610464,7351552,ITC.NS,2016-02-01,2016-05,2016-02,2.213623046875,up
2016-02-02,157.74974060058594,158.55246966613294,156.38752087906633,157.57946035158338,7066827,ITC.NS,2016-02-02,2016-05,2016-02,-0.2432708740234375,down
2016-02-03,156.63079833984375,157.74976871597013,155.4875085725257,156.5334985045723,4921792,ITC.NS,2016-02-03,2016-05,2016-02,-1.1189422607421875,down
2016-02-04,156.55780029296875,157.92000887197176,156.1685898880748,156.84969974520146,3186769,ITC.NS,2016-02-04,2016-05,2016-02,-0.072998046875,down
2016-02-05,157.60379028320312,158.57681079810473,156.6551114272882,157.14161054948787,6504091,ITC.NS,2016-02-05,2016-05,2016-02,1.045989990234375,up
