Price,Close,High,Low,Open,Volume
2016-01-01,156.7407989501953,157.9816887856315,155.1896777803136,155.810116780974,295716
2016-01-04,155.53868103027344,158.71847239662102,153.0956580345666,156.62446113895493,453593
2016-01-05,153.98756408691406,157.0510261814072,153.1732230658169,156.31424595626825,250808
2016-01-06,159.377685546875,162.4799276013154,154.1814324725102,154.56921272931527,1027611
2016-01-07,157.82656860351562,159.37768967087203,155.11210673564187,158.98990940403294,606168
2016-01-08,159.14505004882812,162.09218301594134,156.74081902800918,158.98994027879414,458083
2016-01-11,157.16734313964844,158.5245741230102,153.5609912603617,157.98168409648852,352569
2016-01-12,158.64093017578125,160.85127088394285,157.43880882531644,157.74902834551298,843534
2016-01-13,152.12620544433594,160.54104260434514,149.14030426448286,160.50226220790748,607161
2016-01-14,155.49990844726562,157.01224932968012,148.86886260301534,150.9628739659059,518511
2016-01-15,151.04043579101562,159.3777127345505,150.07098498362785,158.02048160420762,747963
2016-01-18,140.18255615234375,153.40586464584678,138.94165465607722,152.7854138977135,443926
2016-01-19,138.63145446777344,143.284817974384,136.49866286057693,140.41524617879722,392335
2016-01-20,140.26014709472656,149.37298465481885,136.9640143602251,138.04979452735554,1078091
2016-01-21,144.5644989013672,145.80540066192367,141.92759745282996,141.92759745282996,502476
2016-01-22,145.72784423828125,148.36475760008466,143.94406417584895,146.38707553726124,436339
2016-01-25,146.7748565673828,151.93233028115014,145.02984506261868,147.20141730203738,425764
2016-01-27,145.65028381347656,148.79130662683295,144.40938211329865,148.79130662683295,206546
2016-01-28,142.93582153320312,146.96873430292462,142.31537068383466,145.80539339815215,178316
2016-01-29,144.40940856933594,146.42587124301537,141.46227536708054,144.09918900451655,250085
2016-02-01,143.32357788085938,146.27071004721319,142.19901756101896,146.19314926621163,121258
2016-02-02,140.76426696777344,145.41763116505518,140.02748667002723,143.32361964310184,252791
2016-02-03,139.48458862304688,140.37647864321076,134.86999325560396,137.27423602126134,218092
2016-02-04,135.14141845703125,142.23779236833153,133.93929730335964,139.60089137598635,144462
2016-02-05,131.84530639648438,137.31301117563237,130.75952625392443,135.72310952579275,290872
2016-02-08,131.37997436523438,134.9475582243525,130.29419414765067,132.93109572413496,226248
2016-02-09,131.49630737304688,133.00864823690569,128.74306476575126,131.06974665910823,207249
2016-02-10,130.83706665039062,133.0474190230353,128.16138503316276,131.69018801663265,215507
2016-02-11,112.1848373413086,131.84530351014402,106.87225427092812,130.6044018022846,353821
2016-02-12,121.87935638427734,123.15903860943453,112.45629883613739,115.3646513922444,847071
2016-02-15,127.15316009521484,129.3635125752278,125.40814871650434,125.40814871650434,313899
2016-02-16,122.49980926513672,129.05329476339762,121.29768782246946,127.92873412378643,281147
2016-02-17,138.94166564941406,141.15201791636565,120.63844405303544,124.0121252928754,1205452
2016-02-18,137.2354278564453,142.16024175605733,134.28829559502844,140.49277958364752,708479
2016-02-19,135.1802215576172,139.60091482698172,133.3964297235603,136.498672275271,323848
2016-02-22,139.1355743408203,141.92759738365342,133.51275969037502,135.14144177104706,647228
2016-02-23,135.45166015625,140.2601455600866,134.1719898422679,140.22136516151707,177261
2016-02-24,132.77597045898438,135.6843226674936,131.57384917931083,135.6843226674936,261986
2016-02-25,138.20489501953125,141.11324723725755,133.00864142401667,133.00864142401667,599974
2016-02-26,132.0779571533203,140.3764522393191,130.7982752119961,140.3764522393191,289290
2016-02-29,133.62908935546875,136.49866111434503,128.12260454277808,133.70663831245096,446296
2016-03-01,138.4375762939453,140.06625839575594,132.6596518070437,134.94755336216517,460817
2016-03-02,136.73133850097656,142.780713651954,135.72310733679436,140.76425132358958,628772
2016-03-03,145.26251220703125,146.8136335080479,136.80889401602076,137.97223499178324,700197
2016-03-04,156.7407989501953,159.45526099748835,141.69491650187328,146.2319506574235,1490109
2016-03-08,154.95700073242188,161.0451439681389,151.7384173395744,157.3612313443321,833752
2016-03-09,153.6773223876953,155.1508945728505,151.2730917184134,154.3365536065957,306197
2016-03-10,147.7443084716797,154.72435454120787,146.85241842977555,152.78545285522782,500264
2016-03-11,146.89117431640625,151.04042829988242,145.80539419962975,148.90763662940913,355760
2016-03-14,154.64678955078125,156.2754716565306,148.36475535885458,148.36475535885458,1236160
2016-03-15,153.48342895507812,157.74901200352676,152.78542918988705,156.39178103356582,722533
2016-03-16,151.19554138183594,153.91000356762873,147.6667381734821,152.78544302890919,556584
2016-03-17,153.48342895507812,157.28368277143767,152.32008812368304,152.39764891275536,844782
2016-03-18,151.62210083007812,155.57746471581348,150.342430543931,154.80190409775682,518842
2016-03-21,152.9405517578125,155.49990416830352,151.66088146962494,151.9711009836959,552101
2016-03-22,154.1814422607422,157.2836845121289,151.66087043149048,154.02633251499586,603095
2016-03-23,159.9206085205078,161.16151033184474,153.83246433356004,154.87946414239116,1467927
2016-03-28,153.91000366210938,161.58806094996336,152.86300391884473,160.50226897451012,422875
2016-03-29,152.63034057617188,155.6938028227984,152.00988968004228,154.3365716649409,309021
2016-03-30,154.45289611816406,156.66324866716408,153.6773354811979,154.3365667562656,398886
2016-03-31,154.49166870117188,158.83481278211113,152.39765745412157,154.68555885060462,548607
2016-04-01,157.32247924804688,158.21436924297603,153.01811536505446,155.11212670880005,619821
2016-04-04,156.08157348632812,158.83481603141945,155.1896835143383,158.21436517371896,274081
2016-04-05,152.82421875,157.7490214644668,151.81598760216633,155.88768075624742,307188
2016-04-06,157.36123657226562,159.53280855789868,153.79366501326118,154.4528844042165,830306
2016-04-07,155.38357543945312,160.8512683603607,154.33656386551309,158.13680618182156,1128314
2016-04-08,156.23666381835938,158.13678471861863,153.5609824009237,156.04277368906529,425461
2016-04-11,158.17559814453125,158.79604905466957,155.34480639930354,156.66325718702444,425002
2016-04-12,157.43881225585938,160.30838429961088,156.35303207739653,157.94292194569218,374442
2016-04-13,156.89590454101562,159.6879154723167,156.081563581593,158.757245161883,268874
2016-04-18,162.90652465820312,163.87597551687594,156.97347830265534,156.97347830265534,965587
2016-04-20,164.80662536621094,166.62919748625993,161.4717124625657,164.30251571638402,888265
2016-04-21,171.82545471191406,173.60924647342785,165.38829931207692,166.28018927577597,1987483
2016-04-22,170.73965454101562,172.83367754472192,168.3354238774536,172.17444632738992,426824
2016-04-25,173.02757263183594,177.02170494290368,170.62333006544932,172.40712179204758,1020594
2016-04-26,169.1497802734375,173.60925395227198,168.68443915591263,172.9500226747978,426323
2016-04-27,174.3848114013672,176.40126192747564,168.41298511690096,168.6844360695098,887238
2016-04-28,169.6926727294922,175.19914624865194,168.80077088077252,173.95825630807846,500125
2016-04-29,165.77609252929688,171.70912689669873,164.8454220959557,169.69267626347903,374873
2016-05-02,164.6127471923828,166.2414292834098,162.8677357380466,165.58219800034738,246250
2016-05-03,163.06161499023438,168.06397845783226,162.16972504022414,165.4270771702333,398381
2016-05-04,158.09803771972656,162.86773081715398,156.50813607587878,162.4411701077144,529727
2016-05-05,157.0897979736328,158.9899190293557,155.49989641651618,158.75724848834335,267405
2016-05-06,159.10626220703125,161.7819559099828,156.19790977696766,156.2754705754159,335484
2016-05-09,161.0839385986328,161.70438946219343,157.20613549402384,160.4634877350722,203831
2016-05-10,158.48583984375,160.61863185036992,158.21438885471497,160.61863185036992,146910
2016-05-11,153.79368591308594,156.85714824625114,152.63034488777382,156.6632580753658,452098
2016-05-12,154.99578857421875,157.71025063797657,153.56099674972913,153.9487770445517,317093
2016-05-13,154.10389709472656,157.67148077916886,153.40589725104343,154.91823813510103,273754
2016-05-16,153.522216796875,156.19789847205624,150.1097549262258,154.3365577851777,278573
2016-05-17,156.818359375,157.90415137378108,154.29778728963439,154.64678721155408,434066
2016-05-18,158.25314331054688,160.42471536441937,157.0510220098214,157.82658261233905,467081
2016-05-19,158.7184600830078,164.41883479663124,158.2143504646829,160.65736143674167,841898
2016-05-20,158.79603576660156,161.27782736536142,158.05925554989227,159.76548653440742,264784
2016-05-23,157.74900817871094,163.13916336744256,156.08155776112,161.3165913754681,671582
2016-05-24,152.74667358398438,170.6233496277111,150.57510131280833,170.1580084859888,3193309
2016-05-25,152.0098876953125,156.27547127859933,150.4587663922991,155.03456950254204,688040
2016-05-26,148.94642639160156,152.78544927300868,146.8524149866628,152.746668873375,526370
2016-05-27,155.4611053466797,158.2143475857048,149.68318178451483,149.68318178451483,1591262
2016-05-30,151.62210083007812,156.27546453841813,151.04043036653565,156.27546453841813,362864
2016-05-31,155.42234802246094,157.5939201882717,149.91587456121232,152.32010545247877,936426
2016-06-01,153.98756408691406,158.2919279120425,152.86300355021606,156.27546555828914,456715
2016-06-02,151.62210083007812,153.28955142525362,150.53632069844517,152.00988113910645,360165
2016-06-03,150.1873016357422,154.4916652230667,149.76075278388564,152.66910495990012,484006
2016-06-06,153.32833862304688,154.0651188760535,150.07098624956942,151.079217464581,425198
2016-06-07,153.21200561523438,154.41412696477101,151.8547745057192,153.5997859322387,164882
2016-06-08,152.70787048339844,154.25899161307893,152.00987070868825,153.48343104823869,258620
2016-06-09,155.42234802246094,156.8183595457762,152.28133688764697,152.28133688764697,580029
2016-06-10,151.8159942626953,157.82658918241887,150.45876315178998,154.95701720047086,542113
2016-06-13,151.8547821044922,153.09567208053016,149.87710002198418,150.4587705265973,301387
2016-06-14,151.27308654785156,153.0568781667451,150.49752600347304,152.70786645448294,164965
2016-06-15,151.19554138183594,154.33656427793366,150.8465414676286,154.33656427793366,357197
2016-06-16,151.38941955566406,154.25899127241277,150.69141978249533,152.90176028693966,541784
2016-06-17,151.89353942871094,152.78542933330507,150.84652794582658,152.70786854415996,223285
2016-06-20,150.38119506835938,152.39765735479165,148.90763466727734,148.90763466727734,511793
2016-06-21,148.32595825195312,151.5445298673037,147.589178081054,151.46698091117042,483225
2016-06-22,147.16262817382812,149.45052964422652,146.658518502663,148.9852003710239,272087
2016-06-23,146.7748565673828,149.29542874093102,145.80540573140274,147.20141730203738,305654
2016-06-24,141.53982543945312,143.6338369284463,138.0498023464255,143.6338369284463,400872
2016-06-27,147.39527893066406,148.7525098382501,142.12146503722124,142.7031354261867,410640
2016-06-28,147.66673278808594,150.76897517299628,146.38706253795664,148.98519526896527,596361
2016-06-29,152.82421875,154.14266940449838,147.74429444808524,149.02396470572162,884391
2016-06-30,153.05690002441406,155.11213102687356,151.3894375154053,154.33657037173919,536232
2016-07-01,153.59979248046875,158.0980467163107,152.00989074614745,153.56101208029182,1119565
2016-07-04,155.42234802246094,157.20613986702395,154.10389729704175,155.0733481001612,547479
2016-07-05,157.9041290283203,160.34713997015692,155.1121063798374,156.15911783154715,947419
2016-07-07,157.94290161132812,161.93704555283125,156.39178050801388,158.7572425573911,897499
2016-07-08,153.4446563720703,157.9041294421787,152.78542518458235,157.9041294421787,312055
2016-07-11,155.8876953125,158.91237720431974,154.91824447100436,154.95702487148753,497047
2016-07-12,157.67147827148438,160.89005014877912,155.1896866250517,156.27546677220474,815527
2016-07-13,168.06398010253906,171.63156360572415,158.0592530694351,158.5245823302099,4571889
2016-07-14,172.48468017578125,175.58692271012347,168.29665748806568,168.83954756475237,1845811
2016-07-15,170.1192169189453,174.0745687523491,168.5293153728204,172.95000828503183,742091
2016-07-18,169.49876403808594,175.9746876626457,168.29664279416176,169.9640932771399,933856
2016-07-19,181.55874633789062,182.9547459901521,168.87832543496023,170.15799572757186,3759459
2016-07-20,182.41184997558594,185.74676290819286,180.8607287821981,181.55874041969196,1705167
2016-07-21,202.92543029785156,209.28503681180305,181.79140352694264,183.8078658607491,6772781
2016-07-22,197.38015747070312,205.3684215670587,195.51881690796517,203.93365350234632,3062205
2016-07-25,207.26858520507812,214.44252126923894,200.67631963260604,200.94777059570737,4911278
2016-07-26,197.6128387451172,210.56469810324512,196.2168273300958,209.01357693858034,1570696
2016-07-27,203.9336700439453,205.44599901898857,192.57170010853406,199.31907498839996,2424065
2016-07-28,202.57644653320312,205.29090874503575,200.24976463734657,205.29090874503575,952751
2016-07-29,206.9583740234375,210.02182453561193,200.5599983568054,203.1968999584979,1930601
2016-08-01,213.89959716796875,215.45071831833323,204.86432120074178,208.35434378906186,2486724
2016-08-02,222.54713439941406,227.4719255129863,212.038273560279,214.83029658894424,3708258
2016-08-03,216.22630310058594,224.44725085151921,213.31795061805528,223.3614706583544,1515318
2016-08-04,223.477783203125,227.08413527637094,215.83850652369634,218.20398056571494,2490354
2016-08-05,226.58004760742188,230.72930197319155,221.11235428845987,224.8738283147788,1979929
2016-08-08,225.49423217773438,231.03948543229407,223.90434250155477,227.23924343276414,1514609
2016-08-09,212.69747924804688,227.31680023994502,210.64224853955122,226.92901996784286,1955053
2016-08-10,200.32730102539062,213.47306315567604,198.7761797672204,213.47306315567604,1526486
2016-08-11,201.99478149414062,206.2991336499959,198.27207615966717,200.87020908025917,1027247
2016-08-12,199.55174255371094,208.31559195806014,198.77618191624103,203.11932621971891,885151
2016-08-16,209.86669921875,212.50360047641706,200.48241139837157,200.75386233700584,1827675
2016-08-17,214.28738403320312,216.61406583016833,210.099361532312,210.8749221313004,1098165
2016-08-18,215.6446075439453,218.39786177505755,212.54236525642526,214.83027841076344,847420
2016-08-19,209.71157836914062,216.4589649554945,208.2380179848308,216.07118466129558,706975
2016-08-22,208.66456604003906,213.97716078381427,205.52355513637914,210.40957735723472,874018
2016-08-23,205.17454528808594,212.11582205857482,202.84786351047816,210.17692057723502,841488
2016-08-24,218.66932678222656,220.25921658961235,203.73978481268415,205.29090605627297,2420749
2016-08-25,213.89959716796875,222.46955572467073,211.99948795971054,219.48364277657302,1334172
2016-08-26,218.0100860595703,220.1040854466076,211.84436991657148,214.8302829145535,1136845
2016-08-29,219.71629333496094,233.44372447397842,215.7609534827762,218.6693055318706,4119394
2016-08-30,227.38632202148438,228.6056715374361,221.4469896289852,222.23365744294253,1421742
2016-08-31,231.67367553710938,233.0896680257987,226.59965843944502,227.34700247954027,1382885
2016-09-01,232.65699768066406,238.36033912845718,229.7069934835297,233.24699852009095,1605609
2016-09-02,236.39369201660156,239.14702952761024,232.06701878501653,234.033688435737,1402686
2016-09-06,240.20901489257812,243.47368142527432,237.180339094411,237.57367299008996,1202629
2016-09-07,234.58438110351562,245.75505105636907,232.14570577339708,241.50704913043327,2253589
2016-09-08,227.3470001220703,234.19101976322585,225.97033143621002,231.2803392245283,1021237
2016-09-09,224.39698791503906,228.92032772401882,222.0763083232059,224.39698791503906,1014212
2016-09-12,222.70567321777344,228.44833892199168,217.1203266792941,217.1203266792941,914110
2016-09-14,229.54965209960938,231.12298768358804,223.4136529249709,223.4136529249709,819809
2016-09-15,226.52099609375,231.2803265439011,225.2623228485346,230.45433498055104,330753
2016-09-16,237.3376922607422,241.50702212782264,224.436320732847,228.56632681158013,1562556
2016-09-19,236.0396728515625,241.1136899592943,233.6403455723015,239.54035429887477,651310
2016-09-20,238.55703735351562,243.78837401423868,234.66302169985326,236.00036671411274,1114988
2016-09-21,237.4949951171875,241.66434870523668,236.07900273313766,239.85499842873398,389701
2016-09-22,238.95034790039062,241.5070182894483,237.96701313536846,239.14701485339506,407525
2016-09-23,238.2816925048828,240.48437694042553,236.55103759895437,238.832369615568,371267
2016-09-26,238.16368103027344,243.08035487482906,236.8263361416757,238.36034798405566,641975
2016-09-27,239.14703369140625,241.90037125035337,235.72502363813234,239.93370156539115,475402
2016-09-28,235.37103271484375,240.56302137184943,233.08967672090137,240.56302137184943,344106
2016-09-29,220.26699829101562,238.75369279044017,215.66498656099597,238.12436811248773,662478
2016-09-30,225.97032165527344,229.70699364086977,219.9129700967969,220.34565178365702,450740
2016-10-03,233.8763427734375,237.41634810708507,227.77966692104445,228.13367705728825,509196
2016-10-04,229.23500061035156,236.5116780299091,227.89767970512943,235.21368091326525,574441
2016-10-05,227.74034118652344,232.02769054576356,226.2063292854969,230.1003447221351,637982
2016-10-06,231.2410125732422,238.5570136103513,226.71767266142183,228.60567060578583,1650027
2016-10-07,234.23033142089844,239.147005044343,231.87032808164506,233.64033058608507,1251297
2016-10-10,230.41500854492188,235.92168349686634,229.5496691081768,235.92168349686634,390130
2016-10-13,228.05499267578125,233.48299574806683,225.9310039990763,230.49366768135775,606535
2016-10-14,226.2849884033203,231.2803337465646,225.38032523262163,229.1956688730773,461954
2016-10-17,225.6556854248047,231.79168526540536,224.47568360875084,228.92035231444734,541628
2016-10-18,228.33035278320312,230.06103172673042,225.06568587387525,227.18967475126033,279703
2016-10-19,230.45436096191406,232.06702048443515,226.9536793551171,229.39235454130838,374571
2016-10-20,227.976318359375,231.20166113405517,227.42566530484655,230.88699881615378,335831
2016-10-21,226.2456512451172,229.2349791126356,224.98697803509032,228.44831135726818,344059
2016-10-24,229.27435302734375,230.92633629608014,225.61632834234834,226.56033935922406,316626
2016-10-25,225.93101501464844,230.49367891938874,225.38033791947058,230.49367891938874,184262
2016-10-26,225.3016815185547,227.8976999901087,224.35769444387975,225.0656907516857,198168
2016-10-27,221.80099487304688,225.69498606222936,221.13232244444103,224.2789936311077,194045
2016-10-28,221.17166137695312,225.53768235175033,219.48033029973874,221.95832922748983,237520
2016-11-01,224.71165466308594,228.7629890748177,223.4136575806937,223.4136575806937,359063
2016-11-02,216.21566772460938,224.04299858529157,214.99631812825518,222.0370051303062,294842
2016-11-03,203.904296875,217.8676498807105,202.56695205467355,217.12030589161128,530933
2016-11-04,199.02696228027344,206.50030671372244,197.45362661007366,205.35962874994874,402781
2016-11-07,210.8269805908203,214.28831427669286,200.9936326155022,201.38696653451493,657914
2016-11-08,213.02964782714844,214.64233135159853,210.78766362199258,214.05233045398953,219435
2016-11-09,212.43963623046875,214.95698286969892,178.29825747639143,178.29825747639143,676958
2016-11-10,215.82229614257812,220.77829322987435,214.917633056128,216.3336253647287,270135
2016-11-11,205.67430114746094,213.81629348305637,204.5336232610117,213.65897433101904,293854
2016-11-15,183.96224975585938,207.68027653610034,180.97291004136284,206.10694110779653,579667
2016-11-16,193.04827880859375,195.36895848746917,185.8109372434931,188.8002773692255,386512
2016-11-17,207.20831298828125,209.25365425993076,191.9469610504628,193.04829127144384,676027
2016-11-18,210.98431396484375,214.32765212121345,204.76961912724676,206.89363179417182,705393
2016-11-21,199.65631103515625,212.2429851550833,198.86964315243586,212.2429851550833,193917
2016-11-22,200.20693969726562,207.91627394127676,196.74560644499928,202.4882713403143,392279
2016-11-23,200.52162170410156,202.96029673766006,196.82428536580184,202.252300503968,156600
2016-11-24,200.04962158203125,202.96029000699335,197.5322870524315,200.600286634819,130571
2016-11-25,203.39297485351562,205.55631156693696,200.75764460478024,201.3869813221318,180479
2016-11-28,213.9736328125,218.65431563315147,202.37028323902803,202.9602840647978,738785
2016-11-29,210.8269805908203,217.74964796256538,209.8436457932885,215.15365369996027,415813
2016-11-30,219.3623504638672,220.89633847676737,212.40033469196837,212.71499705303512,844958
2016-12-01,213.2656707763672,225.18368456408325,211.81033037163115,221.72235063335896,587855
2016-12-02,212.28231811523438,218.06433145051253,208.46697434928913,212.71497581760886,470611
2016-12-05,210.39431762695312,215.50765844638286,208.93897736152226,210.8269753241801,294488
2016-12-06,208.6243133544922,213.3836440144238,207.32629225887771,211.1416359486855,271510
2016-12-07,206.97230529785156,213.9343202072089,205.79230358464508,209.7256426286666,327855
2016-12-08,213.2656707763672,213.9736670792337,209.01766895196926,209.01766895196926,226039
2016-12-09,216.8056640625,218.89032906164763,211.65297524540955,213.97365500365913,342663
2016-12-12,220.8570098876953,223.33500893717715,219.2836741093324,220.66034291539995,609078
2016-12-13,217.7103271484375,221.68299018187142,216.3336584130815,220.85699854353686,320511
2016-12-14,218.73297119140625,223.68899271316312,217.55296949677785,219.2836482517779,489867
2016-12-15,215.97964477539062,220.03100333663218,213.97365139642798,216.33365490447682,213286
2016-12-16,216.3336639404297,217.8283280898512,214.2883226799169,217.74965650152413,249464
2016-12-19,212.28231811523438,218.6936561098203,210.04031000475547,217.82831669787444,153171
2016-12-20,213.4623260498047,216.29433511324572,211.0629747012904,212.99032053803157,210384
2016-12-21,211.9676513671875,215.1536464002171,209.41098098034763,213.4623154072854,178644
