Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,,,,,,
Date,,,,,,,,,,,
2016-01-28,1057.551513671875,1085.9643642017097,1049.1845542950416,1067.6615940185347,74560,GODFRYPHLP.NS,2016-01-28,2016-04,2016-01,-8.14892578125,down
2016-01-29,1065.5264892578125,1090.3223465896099,1050.2741782543608,1058.9461639539377,122103,GODFRYPHLP.NS,2016-01-29,2016-04,2016-01,7.9749755859375,up
2016-02-01,1112.37255859375,1189.6799219545787,1093.808279892305,1093.808279892305,430784,GODFRYPHLP.NS,2016-02-01,2016-05,2016-02,46.8460693359375,up
2016-02-02,1079.122802734375,1125.6205405245528,1068.5769405126352,1120.3040420218585,80841,GODFRYPHLP.NS,2016-02-02,2016-05,2016-02,-33.249755859375,down
2016-02-03,1043.083740234375,1066.920900716974,1035.501099385839,1048.0515929624346,60067,GODFRYPHLP.NS,2016-02-03,2016-05,2016-02,-36.0390625,down
2016-02-04,992.881591796875,1068.533079105895,981.6820616343324,1067.6615186824806,123528,GODFRYPHLP.NS,2016-02-04,2016-05,2016-02,-50.2021484375,down
2016-02-05,1014.888671875,1024.0836785239476,985.8221478948036,998.8084217773992,80369,GODFRYPHLP.NS,2016-02-05,2016-05,2016-02,22.007080078125,up
2016-02-08,1017.8956909179688,1067.6617820948286,985.7350820810212,1010.9232058104106,127320,GODFRYPHLP.NS,2016-02-08,2016-06,2016-02,3.00701904296875,up
2016-02-09,979.459716796875,1043.9987069550157,971.8335625438034,1000.5514380029914,168277,GODFRYPHLP.NS,2016-02-09,2016-06,2016-02,-38.43597412109375,down
2016-02-10,922.7648315429688,1000.4644842093148,911.6524333354855,970.9185571087293,141289,GODFRYPHLP.NS,2016-02-10,2016-06,2016-02,-56.69488525390625,down
2016-02-11,843.8884887695312,938.6706970356676,827.982508991536,916.0101231053729,117552,GODFRYPHLP.NS,2016-02-11,2016-06,2016-02,-78.8763427734375,down
2016-02-12,830.4229125976562,868.9459009940314,763.7920954078434,868.9459009940314,188489,GODFRYPHLP.NS,2016-02-12,2016-06,2016-02,-13.465576171875,down
2016-02-15,898.4047241210938,921.1088142972959,843.6706749654264,843.6706749654264,119598,GODFRYPHLP.NS,2016-02-15,2016-07,2016-02,67.9818115234375,up
2016-02-16,865.6339721679688,928.2120107009401,849.7715590924099,906.4229963652373,119295,GODFRYPHLP.NS,2016-02-16,2016-07,2016-02,-32.770751953125,down
2016-02-17,885.026123046875,891.606394202655,827.9824775097969,874.1751841498171,120573,GODFRYPHLP.NS,2016-02-17,2016-07,2016-02,19.39215087890625,up
2016-02-18,870.86328125,908.9504865706051,856.7439902026115,893.3495320017057,111468,GODFRYPHLP.NS,2016-02-18,2016-07,2016-02,-14.162841796875,down
2016-02-19,923.8106079101562,955.6661901380957,864.4137854200787,870.8633550860303,236958,GODFRYPHLP.NS,2016-02-19,2016-07,2016-02,52.94732666015625,up
2016-02-22,980.0699462890625,997.9369395295479,929.0836485052384,931.6983304428704,360447,GODFRYPHLP.NS,2016-02-22,2016-08,2016-02,56.25933837890625,up
2016-02-23,990.1798706054688,1001.1179975236707,950.8725130228214,977.0193282296818,210755,GODFRYPHLP.NS,2016-02-23,2016-08,2016-02,10.10992431640625,up
2016-02-24,952.9207763671875,996.1937821455459,945.8611566696883,990.0928578454419,96554,GODFRYPHLP.NS,2016-02-24,2016-08,2016-02,-37.25909423828125,down
2016-02-25,925.8587646484375,971.484935690075,919.4963304215568,954.3587505323267,103597,GODFRYPHLP.NS,2016-02-25,2016-08,2016-02,-27.06201171875,down
2016-02-26,891.2578125,951.7441369899676,872.6064483263058,939.5422890798397,143227,GODFRYPHLP.NS,2016-02-26,2016-08,2016-02,-34.6009521484375,down
2016-02-29,936.1431884765625,976.1478399827618,837.6568439068732,882.0192982701383,343363,GODFRYPHLP.NS,2016-02-29,2016-09,2016-02,44.8853759765625,up
2016-03-01,1027.2647705078125,1036.0238894070947,939.5421878160439,941.4160641071815,415796,GODFRYPHLP.NS,2016-03-01,2016-09,2016-03,91.12158203125,up
2016-03-02,1010.2693481445312,1062.4322214121528,993.578943732448,1040.6432094881957,267031,GODFRYPHLP.NS,2016-03-02,2016-09,2016-03,-16.99542236328125,down
2016-03-03,1003.4711303710938,1018.8541940141387,988.349577426889,1015.367952118453,150161,GODFRYPHLP.NS,2016-03-03,2016-09,2016-03,-6.7982177734375,down
2016-03-04,1016.0653076171875,1044.9574540502229,985.7349586408039,998.9826361295311,207871,GODFRYPHLP.NS,2016-03-04,2016-09,2016-03,12.59417724609375,up
2016-03-08,1014.5836181640625,1035.3703160685318,995.9322010571339,1011.0102411761702,90163,GODFRYPHLP.NS,2016-03-08,2016-10,2016-03,-1.481689453125,down
2016-03-09,989.09033203125,1010.7485874236185,981.3770435093518,1002.2944938150573,103748,GODFRYPHLP.NS,2016-03-09,2016-10,2016-03,-25.4932861328125,down
2016-03-10,1044.390869140625,1072.977986405488,998.7645971194598,998.8953524576978,370547,GODFRYPHLP.NS,2016-03-10,2016-10,2016-03,55.300537109375,up
2016-03-11,1052.84521484375,1064.1755027518366,1037.5057694157524,1052.84521484375,195098,GODFRYPHLP.NS,2016-03-11,2016-10,2016-03,8.454345703125,up
