Price,Close,High,Low,Open,Volume
2015-10-23,19721.14453125,19999.09343399843,19659.06160583926,19863.134909706103,18613
2015-10-26,19520.201171875,19924.810149690362,19455.48761483515,19776.880035329224,23701
2015-10-27,19613.12109375,19754.29481757354,19464.33005080883,19500.336941130907,16184
2015-10-28,19176.31640625,19729.535794006795,19057.727132379892,19568.363929235493,20813
2015-10-29,19108.017578125,19325.28833033855,19046.841645332966,19173.86664784601,20537
2015-10-30,18554.798828125,19271.730331864695,18501.55907765332,19108.01818773777,25832
2015-11-02,18613.072265625,18716.469404674117,18245.06007993044,18557.246171875104,11538
2015-11-03,18774.83203125,18947.07023318785,18684.04245110913,18713.1565513143,9950
2015-11-04,18379.431640625,18901.768953429306,18295.125628457674,18793.74473410289,12448
2015-11-05,18042.4375,18445.778101896503,17995.183548059005,18370.22492287932,22513
2015-11-06,17564.134765625,18307.732138579522,17480.464715812635,18049.14895681375,45837
2015-11-09,17521.19140625,17704.040746595438,17202.837027190344,17233.765118269417,20624
2015-11-10,17326.0,17520.369146130568,17241.9225277187,17504.95027801004,15849
2015-11-13,17220.88671875,17467.315884019758,17018.85412985858,17359.837267707153,24145
2015-11-16,17375.798828125,17483.594530374183,17036.99284917524,17314.486490603078,18399
2015-11-17,17594.654296875,17777.95709697624,17420.556051973817,17541.232093032013,16827
2015-11-18,17355.7578125,17769.79995623318,17297.483534877094,17683.63565468958,26770
2015-11-19,17414.2578125,17581.37119801839,17306.462096949417,17436.932627360024,22297
2015-11-20,17277.93359375,17613.747552785604,16778.317150380826,17232.85677697913,61157
2015-11-23,17245.6015625,17414.25611035589,17142.15835863158,17324.463852286866,13627
2015-11-24,16721.087890625,16959.853679226333,16589.074416487503,16914.504051761694,60582
2015-11-26,16731.3359375,16915.409348335448,16428.127650083803,16688.70729195728,38416
2015-11-27,17108.689453125,17232.857077625617,16679.318859854855,16824.71046262922,36665
2015-11-30,16980.349609375,17285.371880905226,16824.71005822465,17141.069735454486,43408
2015-12-01,16953.548828125,17142.157198341123,16888.199313921254,17096.80757612329,33294
2015-12-02,16864.439453125,16948.83405036521,16724.94328481876,16872.012486923657,31061
2015-12-03,16773.6015625,16897.17928591415,16671.428506975946,16863.710909646037,18003
2015-12-04,16667.208984375,16818.08681173783,16615.51041897414,16773.4634954533,13001
2015-12-07,16775.779296875,16933.54993327334,16688.66195887678,16734.01158376503,12853
2015-12-08,16787.798828125,16897.272126281106,16693.879035872167,16779.36308836288,8937
2015-12-09,16636.099609375,16811.96400746344,16607.120141141702,16787.794078704035,13726
2015-12-10,16864.1171875,17006.107556781906,16625.487840557143,16688.66021572198,13044
2015-12-11,16527.16796875,17027.693096866908,16383.77283749556,17027.693096866908,14380
2015-12-14,16518.103515625,16734.0138171217,16330.402101749387,16642.271159434655,16082
2015-12-15,17088.099609375,17142.15600098898,16439.509712012434,16489.121486665594,27036
2015-12-16,16977.265625,17334.439965783633,16906.656615996722,17142.157563484234,19315
2015-12-17,16635.556640625,17214.717401735437,16507.263261938093,17142.158002781864,27310
2015-12-18,16521.37109375,16778.457458331555,16466.45197881017,16598.872909072154,34004
2015-12-21,16586.533203125,16688.569848328447,16529.936522958247,16688.569848328447,11981
2015-12-22,16358.515625,16779.36011657241,16210.721915696195,16670.52102392437,46292
2015-12-23,16523.044921875,16597.055152884932,16441.64234796542,16597.055152884932,9022
2015-12-24,16512.0234375,16643.310587776876,16452.842183230114,16516.33165141237,6130
2015-12-28,16698.365234375,16734.01074634124,16552.612255865995,16552.612255865995,12711
2015-12-29,16824.482421875,16892.506852481376,16661.857974517538,16724.033012679585,8684
2015-12-30,16846.52734375,16959.85536546387,16647.532804356113,16802.03864619596,11524
2015-12-31,16913.546875,16997.082285587574,16824.70768505669,16851.91745489775,21369
2016-01-01,17413.435546875,17504.95142441881,16842.84704411696,16915.406428259626,19323
2016-01-04,17065.654296875,17613.794876335596,16997.03995790572,17413.349527845887,21211
2016-01-05,16899.71875,17260.838174661465,16844.665012848087,17142.112499982966,18359
2016-01-06,16980.486328125,17139.527103941055,16842.759875420346,16871.92003771563,14987
2016-01-07,16604.267578125,16978.901582582945,16461.915797215835,16978.901582582945,21853
2016-01-08,16528.666015625,16779.359064262804,16461.91173061459,16690.20100453895,13280
2016-01-11,16424.18359375,16588.893079987804,16292.21618297153,16489.123903454252,10744
2016-01-12,16445.451171875,16561.18305752013,16344.00441772705,16507.26306340912,17092
2016-01-13,16327.54296875,16600.86481080805,16159.88575544592,16570.753367682377,26593
2016-01-14,16371.6220703125,16498.783481750845,15992.725953269122,16262.375532226843,18408
2016-01-15,16205.6826171875,16504.62688248932,16146.72812606579,16334.929001569715,64885
2016-01-18,16184.3759765625,16410.21713427176,16053.81510020168,16206.143798992307,13944
2016-01-19,16335.751953125,16407.494707252477,16094.899380550863,16184.374547054349,34476
2016-01-20,16234.0791015625,16502.729588585393,16023.47436676691,16325.866039820667,17630
2016-01-21,15850.2373046875,16423.683295662977,15741.580669318831,16325.864511757298,20116
2016-01-22,15694.5078125,16105.692506442449,15628.297360263854,15963.06793638582,31882
2016-01-25,15859.53515625,15937.763262849589,15635.417653839517,15781.716259175424,7935
2016-01-27,15676.27734375,15985.60606635645,15636.596422726363,15908.648108676545,10885
2016-01-28,15379.009765625,15825.113639892788,15287.357471602252,15709.108953316583,16747
2016-01-29,15868.6962890625,16035.582925545095,15410.711089542378,15410.711089542378,16908
2016-02-01,15589.7490234375,16134.397977140039,15569.432038730698,16008.416374437658,12459
2016-02-02,15430.4794921875,15700.036898341943,15380.639201832524,15645.61735969951,13295
2016-02-03,15187.0888671875,15385.086025607483,15106.005160153416,15328.172249945703,9577
2016-02-04,15399.6884765625,15524.98983840304,15155.843909546931,15237.519288634769,12855
2016-02-05,14592.69140625,16008.416230466595,14421.179493734779,15654.689186280648,107805
2016-02-08,14870.3662109375,15033.398084584807,14647.926338826222,14765.835343411201,30932
2016-02-09,14833.271484375,14921.069061317941,14602.805059236798,14845.652285497921,11931
2016-02-10,14859.9833984375,14880.118808886757,14666.113753466178,14788.51256728627,13816
2016-02-11,14738.62890625,14919.120423317308,14602.716427214636,14919.120423317308,21390
2016-02-12,14464.98828125,14919.98053651079,14272.479123515648,14738.62809509169,17733
2016-02-15,14917.4423828125,15237.47433926921,14462.630806413943,14647.929201142722,16414
2016-02-16,14700.6240234375,14999.524094916833,14647.8829437355,14917.30487475699,13556
2016-02-17,14639.62890625,14809.372899578479,14376.555920148388,14720.487638422263,11680
2016-02-18,14856.8984375,14906.056716245217,14694.455569687496,14793.952811602567,9942
2016-02-19,15241.099609375,15328.170875888925,14738.67101467192,14915.4893523073,11596
2016-02-22,15704.3046875,15860.534169066308,15319.105623541052,15328.175549901942,31902
2016-02-23,15281.1005859375,15827.01974745158,15192.124972482176,15736.593300233142,14972
2016-02-24,14983.6953125,15417.963987268427,14965.37477439432,15237.472497565126,10987
2016-02-25,14815.8125,15182.056771869635,14612.555839604876,15054.26117719333,21483
2016-02-26,15156.888671875,15218.427761147035,14920.027216810819,14929.097142170582,12944
2016-02-29,15179.8798828125,15624.940391235104,14853.725736114038,15173.984431598788,24574
2016-03-01,15441.5,15544.399353648494,15183.370309761385,15355.335719498979,10614
2016-03-02,15306.2685546875,15636.55021766844,15219.333680538075,15518.64119630551,13565
2016-03-03,15679.94921875,15758.993965799002,15292.79984214889,15600.270285567933,12129
2016-03-04,15653.013671875,15808.879985713273,15476.78431261444,15808.879985713273,11294
2016-03-08,15819.08203125,15917.717459954849,15541.678745365738,15601.177095651472,13039
2016-03-09,16265.048828125,16324.95638538523,15599.862011896477,15819.127426984365,20095
2016-03-10,16215.302734375,16441.053528523844,16055.58170474591,16441.053528523844,7613
2016-03-11,16340.646484375,16545.353942924517,16190.719944915336,16271.261571721028,26563
2016-03-14,16317.7041015625,16705.5798468316,16099.11888181504,16461.91592703904,17159
2016-03-15,16442.45703125,16513.20243522151,16161.833241202468,16325.862454963026,13525
2016-03-16,16355.2958984375,16597.962445955174,16244.23537743482,16552.6128217859,27771
2016-03-17,16512.478515625,16597.055565270417,16418.424103052243,16505.449323831413,21391
2016-03-18,17027.96484375,17096.805917893656,16327.812802824887,16548.075542279563,43610
2016-03-21,17550.984375,17668.213150653075,16991.687119302056,16991.687119302056,29607
2016-03-22,18296.396484375,18511.716857382446,17530.985162126864,17568.44466082793,38670
2016-03-23,18337.1171875,18632.88702807907,18081.345353847224,18275.895206040557,35765
2016-03-28,18545.318359375,18720.45822522862,18139.84672682586,18275.895577277057,25311
2016-03-29,18672.4375,18765.6770486363,18458.206554702625,18458.206554702625,14726
2016-03-30,18804.85546875,18898.231405913473,18571.033874129927,18756.423488289576,14843
2016-03-31,18851.384765625,19046.841640555464,18526.227969046948,18773.836910374168,36807
2016-04-01,18038.763671875,18888.115961719493,17889.47131173189,18888.115961719493,34323
2016-04-04,18214.314453125,18423.059139581805,17972.69128723781,18266.829675253975,17053
2016-04-05,17971.23828125,18289.5022779608,17871.015618134967,17963.61919057449,14650
2016-04-06,17448.677734375,18138.945167276997,17368.90844308988,18012.873194765798,20565
2016-04-07,17156.806640625,17639.236308690488,17133.178777264126,17504.04836713089,17122
2016-04-08,17226.828125,17318.07122933847,17096.811085705882,17142.160717232953,10588
2016-04-11,18125.607421875,18229.638732923362,17226.82231489215,17226.82231489215,26965
2016-04-12,18114.908203125,18316.714039910345,17988.69983899428,18207.874936924993,16966
2016-04-13,18166.197265625,18366.596532536627,18094.498806128675,18321.246911468636,15074
2016-04-18,18194.861328125,18366.60002143889,17898.772533045587,18347.825983338276,13785
2016-04-20,18129.009765625,18411.03833784677,18065.06680277864,18213.177595681485,12408
2016-04-21,17951.96875,18311.274235220877,17795.14936973792,18128.061723679213,10187
2016-04-22,17947.568359375,18188.01172713836,17911.425060994556,17945.754374297238,8063
2016-04-25,17999.40234375,18229.642032742373,17822.40240526333,17976.5911283623,7489
2016-04-26,18467.3203125,18502.64696171401,17958.45146284007,18003.80108774623,16945
2016-04-27,18346.1015625,18464.644780858314,18249.007300892972,18430.99571135958,8928
2016-04-28,18093.5,18439.154429427454,18001.25781535382,18275.895806835375,13957
2016-04-29,17835.1015625,18230.323567476575,17727.0791037298,18092.687447556447,10962
2016-05-02,17781.0859375,18003.617933631773,17686.441637569,17831.470072462427,7944
2016-05-03,17628.580078125,18052.733728640207,17550.30591216138,17772.5190877934,16606
2016-05-04,17491.21875,17718.012995329555,17460.65380296646,17597.473304771,9087
2016-05-05,17318.51953125,17662.769189507995,17266.776680079016,17662.769189507995,7940
2016-05-06,17348.900390625,17481.321249132317,17200.199731046378,17323.550667738127,6241
2016-05-09,18113.546875,18185.19928114516,17279.34053889859,17414.25567072255,15229
2016-05-10,17864.8515625,18185.200622483706,17840.543453578775,18139.850994996214,10914
2016-05-11,18181.66015625,18230.547401336546,17483.23171533077,17775.73676691938,20076
2016-05-12,18979.044921875,19073.552832341087,18090.872511043774,18121.710256224538,29685
2016-05-13,18753.115234375,19123.712053152463,18594.25512760069,18910.795542191812,22362
2016-05-16,19376.625,19420.523792157786,18720.32556837926,18729.48583851557,20703
2016-05-17,19594.03125,19817.78558506594,19137.541228599144,19291.729949398286,28245
2016-05-18,19094.77734375,19482.19955749384,18947.073964434185,19387.05568673894,20061
2016-05-19,19036.048828125,19330.187202812172,18938.00329371918,19140.262620084093,22700
2016-05-20,19091.779296875,19273.58518358375,18992.41758796441,19010.557432843078,10185
2016-05-23,19098.810546875,19404.194159760133,18925.66535453782,19150.236304065413,11884
2016-05-24,19247.876953125,19364.28908143539,18615.83960969536,19092.19134258618,17793
2016-05-25,19858.462890625,20084.89390551235,19228.239553697837,19409.638040053476,87836
2016-05-26,19788.171875,20141.58184637137,19664.82089868143,20135.232899060855,21427
2016-05-27,19905.765625,20043.62849350139,19640.243554251436,19788.219744045415,18004
2016-05-30,20150.830078125,20316.538646215813,19782.4104877749,19782.4104877749,15763
2016-05-31,20269.064453125,20444.567532190395,19863.139181044902,20153.37683117889,30374
2016-06-01,20195.822265625,20394.226884411797,20050.249962469432,20225.979767680594,18590
2016-06-02,20021.359375,20180.536554710918,19965.625395877127,20135.186930861655,18902
2016-06-03,20198.130859375,20361.29914651558,20021.857240635272,20021.857240635272,32609
2016-06-06,20127.70703125,20262.21474280836,20056.871263278394,20197.818268021456,9876
2016-06-07,20278.765625,20361.982189180726,20144.303983149395,20144.303983149395,21566
2016-06-08,20175.642578125,20303.02897786589,20117.095498283026,20157.91016453292,10531
2016-06-09,19847.9140625,20296.54889201728,19776.897285833642,20198.810132604394,14763
2016-06-10,19568.26171875,19939.32507546709,19484.089343150492,19779.992569156282,12332
2016-06-13,19664.318359375,19756.95883985772,19302.95362273774,19438.56764919991,14930
2016-06-14,19867.48828125,19966.638978203704,19484.08910777744,19666.41101636774,10166
2016-06-15,19922.529296875,20029.87246914971,19707.01961575472,19849.190102803143,7062
2016-06-16,19875.640625,19930.222684362314,19679.843002397964,19806.398550736307,8273
2016-06-17,20099.203125,20176.36558015344,19858.292735713665,19858.292735713665,10205
2016-06-20,20113.365234375,20263.456123417633,19866.4905020207,19893.80465028196,8961
2016-06-21,20013.255859375,20212.467739209664,19917.748819561384,20166.94416322045,6453
2016-06-22,19789.146484375,20030.375223775394,19729.919595418763,20013.07626335486,9453
2016-06-23,19894.345703125,19952.29756247303,19675.332878271118,19789.095566599422,8320
2016-06-24,19265.349609375,20020.950274144077,18966.942570800697,19524.15113710878,26480
2016-06-27,19056.8046875,19329.309512660737,18937.806776417492,19264.666037606617,18299
2016-06-28,19596.4453125,19629.76821829366,18944.273776761587,18944.273776761587,15972
2016-06-29,20655.13671875,20758.749081171492,20168.62665459923,20232.49658253478,55617
2016-06-30,20621.041015625,21030.07032966085,20455.016896231875,20849.796975895468,34040
2016-07-01,20653.41015625,20849.798155077307,20495.62472790154,20667.703848046065,30630
2016-07-04,20257.080078125,20371.84572016246,20144.181613938406,20371.84572016246,23061
2016-07-05,20520.751953125,20574.834314188254,20257.990242087293,20267.09495680284,12329
2016-07-07,20694.421875,20735.53001260502,20388.048262001183,20487.88180239498,14804
2016-07-08,20748.87109375,20804.409852985158,20494.712629236517,20667.702207182094,10631
2016-07-11,21289.966796875,21378.282543622958,20804.276424647975,20872.56179584485,19384
2016-07-12,21355.060546875,21431.81399754133,20864.36269497359,21305.030854528803,13572
2016-07-13,21158.947265625,21350.509033997227,21054.652050862915,21305.031696873175,10644
2016-07-14,21331.34375,21396.07791092015,20986.36578071104,20986.456472198195,7991
2016-07-15,21767.193359375,21814.902433204137,21314.142986699033,21314.962766900877,17922
2016-07-18,21881.498046875,22012.4227789895,21669.221265255925,21801.239630107277,10214
2016-07-19,22206.71875,22304.457512317564,21790.178028327853,21851.316546735514,16127
2016-07-20,22669.650390625,22752.684687060573,22125.369771118807,22125.369771118807,23478
2016-07-21,22332.638671875,22840.63556942796,22268.49488326705,22670.74193133046,17069
2016-07-22,22138.75,22576.551620818213,21951.46673341024,22332.635962889042,14097
2016-07-25,22275.138671875,22388.492364407277,22138.112722267706,22138.112722267706,18614
2016-07-26,21906.4921875,22329.315545781334,21783.032596649067,22169.98301895109,9235
2016-07-27,21926.021484375,22154.868146368437,21852.22705602023,21905.944875957117,10391
2016-07-28,22430.693359375,22704.017960593144,21726.216062129148,21926.02009242309,21196
2016-07-29,22740.4375,22890.254517347483,22534.169471771726,22534.169471771726,15537
2016-08-01,22508.62890625,22989.35783087243,22397.597624454105,22784.547989917235,11048
2016-08-02,22264.166015625,22760.874396313913,22155.54784519496,22497.748163243203,7984
2016-08-03,22537.763671875,22669.828264855467,22146.26095474227,22264.167005599684,11777
2016-08-04,22722.865234375,22789.011345641127,22306.552133836358,22601.498670030745,11320
2016-08-05,22793.74609375,22852.836053381616,22548.23708304548,22807.312475586034,15223
2016-08-08,23164.533203125,23217.022238466052,22852.879889212098,22852.879889212098,23740
2016-08-09,23107.080078125,23262.54306159929,22811.905976883954,23217.019493964064,10940
2016-08-10,22781.8203125,23372.57945288115,22748.132863392715,23216.115264504737,11891
2016-08-11,22562.439453125,22989.404332380353,22352.984782743366,22781.816839794898,22825
2016-08-12,22350.525390625,22579.644091832655,21809.705388444985,22562.391370408943,47233
2016-08-16,21853.958984375,22350.25669472724,21717.069935838124,22350.25669472724,30957
2016-08-17,21828.640625,22005.408987726605,21692.935941485535,21853.132659201838,17699
2016-08-18,21934.12109375,22147.21764430139,21829.463113659614,21829.463113659614,12368
2016-08-19,21833.154296875,22078.88914890586,21717.478173589276,21987.888227568063,15973
2016-08-22,21574.123046875,22118.99398918013,21528.144237438366,21864.654138573173,12204
2016-08-23,21485.716796875,21720.39084062506,21373.319794501193,21623.69947260504,12212
2016-08-24,21558.73828125,21669.22365207516,21213.987861065176,21485.308392507126,8534
2016-08-25,21643.58984375,21942.407633153278,21451.798681933327,21654.65242724477,22305
2016-08-26,21573.939453125,21718.295413738462,21479.069038742677,21578.173501047106,9629
2016-08-29,21636.580078125,21851.26817524575,21450.797670761458,21623.69655168446,7964
2016-08-30,22519.830078125,22584.245937834807,21641.907919465164,21641.907919465164,24945
2016-08-31,22004.095703125,22488.146494715555,21919.6032294228,22333.867797206283,25207
2016-09-01,21958.841796875,22424.86626721465,21812.16519742896,22106.247484809246,13804
2016-09-02,21861.1953125,22251.83383968584,21762.090840607132,22214.595197890278,12728
2016-09-06,22270.267578125,22306.549508100587,21897.747845686827,21897.747845686827,14683
2016-09-07,22095.00390625,22619.98141401913,22043.425340463775,22279.237457401534,11188
2016-09-08,22258.931640625,22374.835364827755,22117.26264194353,22169.979293328823,10301
2016-09-09,22000.681640625,22261.03027935513,21915.051076649408,22261.03027935513,18427
2016-09-12,21379.236328125,21851.315796478077,21305.032901566126,21805.79222190208,13562
2016-09-14,20959.646484375,21485.989712722265,20895.321316043264,21396.08065041467,25509
2016-09-15,21120.388671875,21244.760500817756,20931.73968924387,21213.939618072036,9965
2016-09-16,21339.720703125,21487.263314054726,21047.18729091583,21213.98495055168,20666
2016-09-19,21298.521484375,21350.55528286012,21080.874353450236,21350.55528286012,13319
2016-09-20,21173.466796875,21396.077045282298,20932.64712119512,21396.077045282298,9110
2016-09-21,21256.6875,21502.92380680741,21122.938880487432,21173.01481317824,19016
2016-09-22,21308.267578125,21510.34603135141,21238.616503167927,21377.96310970161,7690
2016-09-23,21250.49609375,21397.12824421751,21147.294502001696,21307.765108349024,8147
2016-09-26,20799.4453125,21244.575136302556,20686.730019964034,21213.528417167345,12090
2016-09-27,20711.177734375,21031.891315143806,20586.67075873232,20851.664195894125,6951
2016-09-28,21113.33203125,21232.194793598046,20596.230468412443,20667.748714068075,21508
2016-09-29,20607.79296875,21478.022325176833,20448.734311670585,21241.390430638217,27601
2016-09-30,20756.79296875,20852.8939498353,20507.506931344968,20701.391131924705,10748
2016-10-03,20715.9140625,21056.476675499656,20663.789563443817,20877.113770450433,20044
2016-10-04,20793.666015625,20977.262945626255,20669.8881289509,20895.3205122449,15870
2016-10-05,20762.02734375,20881.66365336202,20674.122388222095,20813.37829151322,6767
2016-10-06,21030.388671875,21441.603473766852,20723.241472034282,20804.273434206905,36818
2016-10-07,21064.2578125,21127.489341433917,20813.5580839128,21031.88984215141,11285
2016-10-10,21033.3046875,21141.650801642434,20968.2059718598,21086.521038140534,13865
2016-10-13,20744.275390625,20975.39824801063,20682.272631021206,20849.799403521112,17617
2016-10-14,20762.25390625,20946.71506536155,20622.17823008399,20795.167804640987,10420
2016-10-17,20167.765625,20831.543874891315,20085.00340129726,20831.543874891315,12647
2016-10-18,20472.54296875,20543.148963612715,20194.257010960027,20257.990013248902,8992
2016-10-19,20372.849609375,20576.65832299649,20221.574396183718,20493.16878792107,9333
2016-10-20,20400.38671875,20658.549817085895,20298.504613506342,20424.60490232065,4992
2016-10-21,20607.24609375,20639.29575549784,20248.88488948822,20400.38769323514,7370
2016-10-24,20882.892578125,21030.844196483584,20489.93343541753,20576.6558455631,14343
2016-10-25,20597.19140625,20884.99114292399,20532.04644753498,20882.942581684714,6098
2016-10-26,20451.146484375,20626.63985505907,20374.985192495256,20599.416403253355,6781
2016-10-27,20219.525390625,20492.030247979674,20121.42207710428,20449.191848496022,12314
2016-10-28,19931.177734375,20377.67153296616,19848.278593439205,20348.127444255635,14299
2016-11-01,20316.44140625,20374.165652082844,19861.9347677479,19939.324841332986,15876
2016-11-02,19738.064453125,20212.420081541895,19711.707015788463,20212.420081541895,9251
2016-11-03,19584.470703125,19916.565201746114,19493.195930029,19757.232680132147,10490
2016-11-04,19585.150390625,19802.75305639411,19048.608880416545,19575.13520517119,12202
2016-11-07,19504.6640625,20231.584776627267,19393.040625631646,19729.915040255295,19171
2016-11-08,19648.796875,19848.280846571055,19489.55503677523,19620.662946954417,9100
2016-11-09,19356.078125,19483.179590499167,17838.868064706305,18573.618563773216,29109
2016-11-10,18998.220703125,20212.4716351864,18824.183682919476,20212.4716351864,19765
2016-11-11,18230.37109375,19119.855526530384,18120.796202879796,18846.76030767742,21086
2016-11-15,17764.390625,18464.361817842197,17582.161178881866,18346.00052413808,14998
2016-11-16,17457.611328125,18027.3389726782,17417.32295693606,17936.291806149522,16487
2016-11-17,17314.20703125,17826.983813469662,17268.000607605794,17481.05091564016,20250
2016-11-18,17505.498046875,17610.703736656877,17213.009086810707,17354.496709059706,15036
2016-11-21,16759.869140625,17754.194737420086,16601.310168894022,17754.194737420086,18215
2016-11-22,16865.388671875,17071.33656488812,16089.483977151256,16844.173979664676,21669
2016-11-23,17276.33203125,17354.72326445247,16823.281810660963,17016.71075153081,15582
2016-11-24,17142.40625,17603.012429451224,16959.991834556764,17207.91397310487,17981
2016-11-25,17154.103515625,17367.244546516726,17071.341297362444,17164.209394020094,11669
2016-11-28,17670.021484375,17745.3167644711,17207.91097335867,17244.329832561543,11037
2016-11-29,18365.2109375,18507.790415793057,17572.0995859349,17731.43209513379,24774
2016-11-30,18687.74609375,18736.593246023236,18346.000967363245,18519.445790404567,27498
2016-12-01,18557.505859375,18710.19123419925,18373.316744824373,18674.682842075952,17813
2016-12-02,18538.703125,18812.29982183885,18209.430738026687,18518.080589036243,10905
2016-12-05,18984.060546875,19101.69275760355,18482.572115317063,18482.572115317063,21038
2016-12-06,18633.341796875,19118.0770912546,18574.0704686227,19110.79332057501,10891
2016-12-07,18440.232421875,18846.757900254896,18365.299914666277,18823.996115351205,9624
2016-12-08,19049.4296875,19393.041969886963,18574.072897027185,18619.141233999457,19477
2016-12-09,18882.314453125,19068.322711446486,18665.576003772323,19048.97519229717,10307
2016-12-12,18905.849609375,19346.56226274545,18664.6653584319,18846.759654611724,15397
2016-12-13,19043.96875,19119.90243245613,18620.736408237364,18919.59869268754,10935
2016-12-14,18542.84375,19164.560629614123,18482.57124866243,19108.065162348692,8939
2016-12-15,18186.529296875,18664.66370845447,18027.33372816578,18427.03067294683,17422
2016-12-16,18321.826171875,18472.555433231173,18127.486750240656,18254.952754511556,16707
2016-12-19,18047.546875,18379.687578813446,17970.293726364896,18379.687578813446,8890
2016-12-20,17513.5546875,17981.810858269506,17436.39223331072,17981.810858269506,29631
2016-12-21,17585.07421875,17845.241450612888,17517.471709683265,17608.518859941494,12884
2016-12-22,17512.873046875,17663.056387580895,17274.694058410056,17617.62350413178,9509
2016-12-23,17950.806640625,18100.17017472569,17503.992832111588,17584.843398121327,14261
2016-12-26,17588.716796875,17890.765729742277,17512.966276185238,17845.242152821815,9934
2016-12-27,18171.919921875,18482.618332130463,17526.57698876964,17526.57698876964,15170
2016-12-28,18366.033203125,18651.784360500027,18173.01322300094,18173.01322300094,15350
2016-12-29,18801.23828125,18862.330569116257,18389.477505816812,18391.52606688862,14150
2016-12-30,19165.380859375,19301.997833649762,18801.23845588998,18846.762035686323,19048
2017-01-02,19207.396484375,19379.431132560752,18974.178865788508,19301.994824095058,9070
2017-01-03,18936.533203125,19260.342765175465,18887.7322837522,19206.397325897935,7701
2017-01-04,18516.080078125,19119.85791439875,18227.64195565267,19028.85698667037,23297
