Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2015-11-09,1791.7410888671875,1813.0995919132865,1708.6802436879138,1762.7884514046978,3306,CERA.NS,2015-11-09,2015-45,2015-11,9.8251953125,up
2015-11-10,1756.570556640625,1820.6460602759184,1732.411764954232,1803.606768993447,3244,CERA.NS,2015-11-10,2015-45,2015-11,-35.1705322265625,down
2015-11-13,1729.0894775390625,1789.1306026855602,1725.7670437364893,1780.8245181791276,3132,CERA.NS,2015-11-13,2015-45,2015-11,-27.4810791015625,down
2015-11-16,1726.6212158203125,1739.1040960430391,1708.6800520978288,1727.665386010027,3450,CERA.NS,2015-11-16,2015-46,2015-11,-2.46826171875,down
2015-11-17,1761.4119873046875,1769.2434380944096,1728.3299479335449,1751.3971766105512,7114,CERA.NS,2015-11-17,2015-46,2015-11,34.790771484375,up
2015-11-18,1777.2646484375,1797.9111999682868,1756.1434635381895,1797.9111999682868,4723,CERA.NS,2015-11-18,2015-46,2015-11,15.8526611328125,up
2015-11-19,1763.3104248046875,1808.3530838763097,1756.1434147880173,1775.0812393154933,1967,CERA.NS,2015-11-19,2015-46,2015-11,-13.9542236328125,down
2015-11-20,1762.5035400390625,1788.323665336324,1756.1434991228846,1769.955376777713,2949,CERA.NS,2015-11-20,2015-46,2015-11,-0.806884765625,down
2015-11-23,1809.349853515625,1842.5266785796307,1760.8897417646651,1784.6214094434342,9970,CERA.NS,2015-11-23,2015-47,2015-11,46.8463134765625,up
2015-11-24,1826.8165283203125,1832.0850056460176,1766.5855935270667,1766.5855935270667,8412,CERA.NS,2015-11-24,2015-47,2015-11,17.4666748046875,up
2015-11-26,1839.204345703125,1854.8672472278226,1792.2156411290323,1822.5446677304851,10142,CERA.NS,2015-11-26,2015-47,2015-11,12.3878173828125,up
2015-11-27,1806.406982421875,1852.0192927484736,1784.6688681508956,1852.0192927484736,3451,CERA.NS,2015-11-27,2015-47,2015-11,-32.79736328125,down
2015-11-30,1859.138916015625,1860.56281613001,1794.0666344373055,1815.9472792126069,4821,CERA.NS,2015-11-30,2015-48,2015-11,52.73193359375,up
2015-12-01,1846.608642578125,1860.5628173573903,1836.8786584567406,1836.8786584567406,3514,CERA.NS,2015-12-01,2015-48,2015-12,-12.5302734375,down
2015-12-02,1834.74267578125,1864.359749690182,1811.200815890462,1864.359749690182,3230,CERA.NS,2015-12-02,2015-48,2015-12,-11.865966796875,down
2015-12-03,1822.544677734375,1836.8311888877515,1803.6543618269743,1836.8311888877515,9670,CERA.NS,2015-12-03,2015-48,2015-12,-12.197998046875,down
2015-12-04,1856.860595703125,1860.5627590624306,1792.2155556683003,1850.1208252105496,4029,CERA.NS,2015-12-04,2015-48,2015-12,34.31591796875,up
2015-12-07,1832.132568359375,1874.7545581104114,1822.639899661629,1874.7545581104114,1690,CERA.NS,2015-12-07,2015-49,2015-12,-24.72802734375,down
