Price,Close,High,Low,Open,Volume
2016-02-26,207.08837890625,213.49851716111903,205.12455984739228,211.20123603557403,53713
2016-02-29,209.64501953125,216.38864271423282,204.16120228688746,206.0879549984918,61144
2016-03-01,207.19952392578125,214.09134438770676,205.64329983639917,209.34858451813608,91203
2016-03-02,206.05088806152344,213.12799592083817,203.5312988058821,211.09008918807078,305988
2016-03-03,219.05645751953125,221.501936615808,208.23702060896608,209.71913463465265,169801
2016-03-04,223.16928100585938,230.46869599698343,218.76000601816102,221.27959495616892,234648
2016-03-08,228.4678497314453,232.6548396111785,222.31708606313722,222.3911962815443,155875
2016-03-09,226.3928680419922,228.98656702119666,223.57686105353145,223.57686105353145,46004
2016-03-10,234.76683044433594,236.76769323609838,224.09561499055033,228.20849459244798,99820
2016-03-11,231.39505004882812,241.51047365441082,228.98661478010533,237.80518862560652,106547
2016-03-14,229.72763061523438,234.09986164260116,228.98657374228202,234.09986164260116,53863
2016-03-15,232.69187927246094,233.46998001373177,227.98616317813403,231.5802938619237,58393
2016-03-16,235.24853515625,237.87927825281608,231.28387599565042,231.61733805021146,75962
2016-03-17,235.1346435546875,239.76447834277047,233.23717217944795,236.53877700486325,45043
2016-03-18,230.960205078125,237.5634146874701,228.5693957928422,237.5634146874701,131714
2016-03-21,233.9582977294922,237.3358071563616,230.27719741495477,230.27719741495477,61503
2016-03-22,228.37966918945312,235.9695553251112,226.93759545617695,235.9695553251112,80647
2016-03-23,231.52944946289062,233.3889806878395,228.37965159179714,229.13864014687954,254047
2016-03-28,231.7951202392578,238.32242701287365,230.54279364700753,231.49152942333268,155574
2016-03-29,231.41563415527344,233.0095149486591,218.85438129518914,232.97157478125519,53574
2016-03-30,235.4383087158203,236.6526721301206,219.04414783529458,232.66798137539203,66630
2016-03-31,236.6526336669922,238.70191212992543,232.592063230707,237.56342924218333,61813
2016-04-01,254.71653747558594,259.5740590951611,234.71718647713033,239.00546673904066,205892
2016-04-04,259.95361328125,262.6100735629562,243.25586293909672,254.7545363831259,142284
2016-04-05,249.7831268310547,262.42028107004217,247.65794507529193,258.1320005599642,46217
2016-04-06,248.91036987304688,252.36375942117942,247.50623605279023,247.50623605279023,19609
2016-04-07,252.36376953125,254.7166393834397,249.06216370337887,250.46629757988723,20770
2016-04-08,253.50221252441406,257.0694684926002,247.54414690893094,252.7432238641613,19618
2016-04-11,245.72256469726562,258.4356240290933,243.78715298935828,253.5021980197273,117311
2016-04-12,249.7452392578125,253.4263393327545,246.63340390863328,246.67134408118486,51383
2016-04-13,249.2139129638672,258.43561987766384,247.12669430112538,250.46623952901342,65200
2016-04-18,256.3863220214844,261.3956510663297,254.64065762763315,258.7012509883219,227427
2016-04-20,249.89700317382812,256.53815359986,248.9103272326726,256.3484064448305,77112
2016-04-21,253.99560546875,255.09614852919873,251.90838620152024,251.90838620152024,71041
2016-04-22,250.92164611816406,255.74122855899327,249.70725967569214,251.26317710472205,32214
2016-04-25,254.18531799316406,255.02021021864127,251.2252666141972,251.2252666141972,104449
2016-04-26,252.36376953125,256.3105204550843,251.3391300450142,256.08280992342117,114334
2016-04-27,253.46429443359375,255.62739377372728,251.2252684258267,255.02021205763677,55440
2016-04-28,249.3656768798828,254.98221063578467,248.56874817363595,253.7298610081222,27971
2016-04-29,249.2139129638672,253.0847594799962,247.43028511047993,251.60472243596348,18269
2016-05-02,251.7944793701172,252.32578067900087,248.03747636621316,250.46624926040292,33539
2016-05-03,249.40367126464844,254.18529042260397,248.3031284737325,250.4662507261391,40558
2016-05-04,246.48158264160156,250.4662733540524,245.91234111125144,249.5934409733483,22847
2016-05-05,237.7532196044922,252.3637526528129,231.87105694867472,246.6713371794412,162319
2016-05-06,233.12339782714844,238.58812627726766,229.40435745866415,235.13471345028285,171062
2016-05-09,236.7665557861328,240.59943980509445,233.76854088318325,233.76854088318325,50146
2016-05-10,235.09674072265625,239.4609255786862,233.8444140486425,236.99421239919099,25014
2016-05-11,233.54083251953125,237.52552319904473,233.0095311639307,235.05880992125068,52522
2016-05-12,232.8197784423828,235.28649166141378,231.71923558735506,234.14800863724562,27514
2016-05-13,232.85777282714844,235.21064292407405,231.49160214506355,234.5275575830316,42368
2016-05-16,232.5541229248047,235.05879942327843,231.87103775703764,235.05879942327843,73019
2016-05-17,233.04750061035156,234.37573100371375,231.60542653005828,233.12340412247224,65246
2016-05-18,233.12339782714844,236.04550924613582,231.87107097972503,236.04550924613582,127230
2016-05-19,232.5541229248047,233.3890150909626,229.82175909124058,233.00952075748137,76176
2016-05-20,238.13270568847656,240.1440211199595,232.2505432372074,232.9336284377586,239006
2016-05-23,234.52748107910156,241.77581305781072,228.94891014909012,238.32242413863398,115121
2016-05-24,236.53883361816406,238.09477441575544,232.63004628213832,232.63004628213832,142342
2016-05-25,236.57676696777344,239.08142020010993,235.28647702233042,239.08142020010993,32434
2016-05-26,235.66598510742188,237.33576946818957,234.45159858709047,235.28649076747433,52377
2016-05-27,235.81776428222656,238.28447720081684,234.79312505277497,238.28447720081684,19797
2016-05-30,236.00755310058594,238.24655593990988,234.48957565189264,235.28650454745753,37267
2016-05-31,233.38897705078125,238.89164398937692,232.5540850207028,238.89164398937692,80522
2016-06-01,236.53883361816406,237.94296740440578,231.94696105606067,231.94696105606067,25412
2016-06-02,235.36239624023438,238.7019418272579,231.4915493078336,236.99421728318373,31852
2016-06-03,233.00950622558594,237.75318509825667,232.2884577719422,233.80643501119684,35347
2016-06-06,231.64332580566406,233.69258109119485,230.88433721935783,232.7059051939941,45502
2016-06-07,234.3756866455078,235.66597661985787,231.33973203526807,234.3756866455078,24824
2016-06-08,233.00950622558594,234.79313411420904,231.68127614123816,233.0474463915695,68640
2016-06-09,238.24652099609375,239.4229672437793,233.04744436437267,233.50284216468663,165514
2016-06-10,232.5161590576172,238.70191143038932,231.87101412395526,237.79111585786734,44861
2016-06-13,234.41368103027344,236.04550221695848,232.63005282796712,236.04550221695848,30418
2016-06-14,234.5654296875,236.8044554382119,233.76850088131175,234.5274895205368,19465
2016-06-15,234.0341796875,235.2485662888272,233.57878181669005,234.52751772983663,16783
2016-06-16,235.09674072265625,236.8044652315375,232.78183454228224,235.21058439074912,32016
2016-06-17,235.24853515625,236.50086176337217,233.76849806260896,235.21057182724945,50139
2016-06-20,233.12339782714844,234.86908590878338,232.6300597554361,234.7172788886415,21388
2016-06-21,237.9808349609375,239.4608718012506,233.46486728246546,234.11001214010173,32917
2016-06-22,237.6772918701172,238.4742438526464,236.2731582306571,236.80445955234322,38145
2016-06-23,234.3756866455078,238.6260277323425,233.08541983365322,236.27315827690762,21434
2016-06-24,229.17662048339844,234.1479866232046,225.7991118975798,231.49152648323306,51176
2016-06-27,232.97152709960938,235.47617986052686,229.40427191891777,230.27710405302597,25757
2016-06-28,233.8823699951172,237.33578257687878,233.1613446068905,235.5900946192033,23331
2016-06-29,237.10804748535156,237.94293962530784,233.88234575199414,235.96956452063716,28975
2016-06-30,237.82908630371094,242.4968616369946,235.28646981993217,237.48753216316817,73975
2016-07-01,236.15940856933594,240.2200041085694,235.4383829600358,237.5256025849918,59685
2016-07-04,240.63734436035156,241.54814001346026,235.66597792358024,235.66597792358024,26536
2016-07-05,249.82107543945312,251.83239045511104,239.19523578881567,242.76249122224087,136316
2016-07-07,244.50814819335938,251.33904490430993,243.17991827734122,251.33904490430993,48347
2016-07-08,240.9029998779297,245.3051480733495,237.18396001735678,245.22924457364473,48886
2016-07-11,241.6999053955078,246.59536749123563,240.59936276769363,242.80042486083036,71423
2016-07-12,241.9276580810547,243.7871897375788,239.08145033892464,240.97892216701132,28081
2016-07-13,245.83644104003906,249.55548112441343,243.71128189539587,247.4303219797702,94244
2016-07-14,247.6959686279297,249.47959671803372,243.6353744217347,244.39436312709836,49965
2016-07-15,247.46824645996094,249.36571813397535,246.67131762187327,246.67131762187327,58018
2016-07-18,246.40565490722656,248.9103312919593,245.91231692860336,245.91231692860336,32450
2016-07-19,246.93699645996094,248.1513831023698,244.39437949421395,245.9123570066004,35779
2016-07-20,251.3769989013672,255.02013441370963,245.8363689883368,245.91227247036284,81967
2016-07-21,253.4263153076172,254.18530398668312,251.22525277082522,251.22525277082522,31333
2016-07-22,254.79246520996094,257.2971181571129,252.74318686229674,252.74318686229674,48895
2016-07-25,253.61607360839844,257.75257135585406,248.18930894739972,256.3104974348365,36256
2016-07-26,254.60279846191406,256.1587162139173,252.13608489837264,254.75458232217068,33882
2016-07-27,257.6007080078125,260.3330714072677,253.54011465219776,254.67859747176308,93229
2016-07-28,261.01617431640625,262.6100550052956,256.61404971137284,258.39767754983245,44360
2016-07-29,254.41302490234375,262.2305993517382,253.88172354025016,261.8511049966706,210099
2016-08-01,266.36712646484375,270.92105922791274,259.76391469339376,265.64607784569125,273147
2016-08-02,268.49224853515625,269.4409843957045,265.6460409535115,265.6460409535115,89066
2016-08-03,265.6081237792969,270.08615279627384,254.2612326397761,267.92303021445065,136524
2016-08-04,270.199951171875,271.6799882593031,263.8244513385207,270.73125247569396,52771
2016-08-05,275.5128479003906,277.03082502380875,270.9589165301362,270.9589165301362,283152
2016-08-08,277.1826171875,279.30777578171205,274.14666310291614,276.27182169712825,105109
2016-08-09,275.81646728515625,279.0042288397915,273.23591054032994,277.2206009023764,53129
2016-08-10,267.50555419921875,278.13139511021063,266.4050114112966,274.1467047685887,131589
2016-08-11,263.74853515625,270.19993817446044,256.7278906952563,267.16398381294965,312370
2016-08-12,259.0048522949219,262.11671009785033,256.91763370499945,262.04080660753635,44596
2016-08-16,258.28387451171875,261.85113106955015,257.67669274815154,260.5988042056305,70893
2016-08-17,264.8869934082031,266.0254761878945,258.0560967300546,258.0560967300546,45441
2016-08-18,265.75982666015625,269.9722268597338,262.5341254378407,264.8869944913221,67846
2016-08-19,263.7864074707031,269.28907333556805,260.63661026331243,269.28907333556805,40643
2016-08-22,264.43170166015625,265.68402858730843,261.5854935700372,262.0788316731577,68668
2016-08-23,259.19464111328125,267.657360487848,258.0561580630033,267.657360487848,25375
2016-08-24,259.3843688964844,263.6726500994356,258.20794576414653,259.574116057345,23960
2016-08-25,261.01617431640625,261.62337909252756,258.2079304002621,259.2325464779467,18320
2016-08-26,259.0048522949219,262.95160216631797,258.0561165722298,262.95160216631797,26406
2016-08-29,259.3085021972656,261.3198177553085,258.05617539037087,261.3198177553085,17464
2016-08-30,273.8810729980469,276.08213556316457,259.2325774060635,259.2325774060635,208255
2016-08-31,279.9529724121094,283.33045805810997,273.8810631204274,273.8810631204274,127152
2016-09-01,272.6666564941406,280.67397701623605,270.6553413222985,279.9529517385914,50270
2016-09-02,280.7499084472656,281.5848006287991,269.82047607422663,272.6666836277522,59725
2016-09-06,275.96826171875,284.6207271929158,274.0328268763417,284.6207271929158,53119
2016-09-07,272.5149230957031,280.6740528071014,271.7179941098225,275.9683360803533,25873
2016-09-08,277.7518615722656,283.86170996835244,271.67995333764844,271.71789349911813,350583
2016-09-09,274.5262145996094,279.30783401475475,271.3384528811816,274.7539019384272,40000
2016-09-12,270.9209899902344,276.8790319692548,269.4788931204775,271.7938222475914,34320
2016-09-14,274.1467590332031,275.968327488864,267.1640529302535,267.1640529302535,29619
2016-09-15,278.4349670410156,279.3077992812709,270.2378764254823,270.2378764254823,33353
2016-09-16,276.8411560058594,284.0136092030191,273.34980300426577,280.06685830339165,580942
2016-09-19,277.0308532714844,279.23191569237525,272.32511444406657,275.51287599328447,27728
2016-09-20,282.60943603515625,287.65670606044586,278.3970350172484,278.3970350172484,253694
2016-09-21,281.9264221191406,284.46901627741846,279.11815406409994,281.2812769537932,46705
2016-09-22,284.3550109863281,293.72852273985217,281.622648002762,281.622648002762,219853
2016-09-23,282.15399169921875,288.37770703532146,278.92829038187733,284.6207044713034,240660
2016-09-26,281.0155334472656,284.620729352396,280.0667976827577,280.82578629436404,36749
2016-09-27,280.787841796875,283.8617363614601,278.73856331215563,280.8257819618723,209524
2016-09-28,280.9775695800781,283.4822225221038,279.3836889976562,279.3836889976562,26544
2016-09-29,266.0255126953125,283.48225104621747,259.2325552459408,280.97759785217244,90067
2016-09-30,267.2778625488281,273.0841213947816,265.60810132833967,265.6460414978407,44030
2016-10-03,278.6247863769531,280.6740421899139,267.8850997490771,267.8850997490771,60100
2016-10-04,278.70062255859375,282.34375856540794,273.99488398417276,282.34375856540794,21605
2016-10-05,281.3191833496094,284.24129475057305,271.71798002858515,271.71798002858515,37979
2016-10-06,283.25457763671875,284.62074796193775,279.8770688292388,280.10475616261,29412
2016-10-07,285.4556884765625,286.5941716612636,281.5848410160787,284.6207961752817,27043
2016-10-10,291.0343017578125,292.21072528291137,283.25466556521553,283.25466556521553,59457
2016-10-13,283.8238525390625,297.3717832066624,282.4576588905451,294.3737915394268,105782
2016-10-14,281.43304443359375,288.41575082380183,278.2453052956731,281.6607549764813,173009
2016-10-17,279.4976501464844,287.99833471804493,278.92840849649156,284.5449214772538,43575
2016-10-18,285.7212829589844,287.50488773402446,279.49756684237076,279.49756684237076,51514
2016-10-19,283.3304138183594,289.17463486407377,280.90166437841367,286.13868069227243,59417
2016-10-20,292.3625183105469,293.7286889943571,282.3438560875991,284.9244135806305,91178
2016-10-21,290.9203186035156,293.8044891561132,287.01153197975856,293.34909136754584,23572
2016-10-24,283.520263671875,295.24665017385746,281.5848514511597,291.14811518954826,62160
2016-10-25,279.11810302734375,284.81051845278245,277.78987276140805,283.82384237737216,26093
2016-10-26,274.8677673339844,280.1806885096447,272.47695743743685,277.94168562597247,53702
2016-10-27,277.1446838378906,279.64936012605466,274.6779708773846,275.5128629734393,27865
2016-10-28,283.1786804199219,284.5828141068482,276.80318015664426,277.0308674950664,28833
2016-11-01,293.5009460449219,302.760594492174,282.60945332658866,287.65672366069504,212685
2016-11-02,281.1294250488281,294.4876315236371,280.44633981439154,294.4876315236371,38484
2016-11-03,277.1446838378906,283.5581468002038,276.2718515766719,283.0268455129434,25389
2016-11-04,270.8450622558594,281.16731092276353,264.1659492772782,277.0308141586851,40119
2016-11-07,269.934326171875,276.99293497020454,267.1640220529728,276.9549716377557,17095
2016-11-08,274.7159423828125,276.6513541136716,267.9229849166696,271.6420245507193,18414
2016-11-09,272.8185119628906,274.3744296154896,255.361770936179,261.8511154006747,34698
2016-11-10,274.8298034667969,280.3324713528744,271.7179452711366,273.23592261902,48836
2016-11-11,274.6401062011719,277.41041073193185,271.6041509537636,277.41041073193185,51601
2016-11-15,272.8564147949219,274.146704741843,265.6460227488808,268.1127358172633,230435
2016-11-16,266.4429931640625,273.994940540924,264.12808672643087,273.994940540924,170098
2016-11-17,272.43896484375,275.1333650851032,265.57010417654294,266.4049962617137,33708
2016-11-18,265.57012939453125,273.6154138803786,261.85108956652044,273.12207588036114,39366
2016-11-21,269.8204650878906,276.19596511569614,265.6460275126912,273.9949026630901,74433
2016-11-22,273.4256591796875,275.5128779520515,265.4562784124794,269.8204631183314,76553
2016-11-23,269.47894287109375,274.07083864557717,268.6820139590957,273.9949351390778,38922
2016-11-24,263.900390625,269.47893925921227,262.9895948842114,268.6820103578956,19558
2016-11-25,274.5641784667969,275.4749742256736,264.2419269036865,268.68201569383854,220478
2016-11-28,271.8697204589844,280.52218569698107,267.96091071556407,276.082097841465,43804
2016-11-29,269.1374206542969,273.122111669848,267.65738329780686,272.4010630782249,30810
2016-11-30,275.6267395019531,279.99092449100203,268.98558843166137,272.47694105539983,64509
2016-12-01,267.5813903808594,279.9529170119449,265.72188242575913,279.9529170119449,104398
2016-12-02,270.5415344238281,272.02154850798144,266.40503669729014,267.0122183991227,16759
2016-12-05,275.5128479003906,278.3590550067996,270.57942224928166,273.159978726594,56145
2016-12-06,282.267822265625,283.86170276928766,276.23387750799714,280.7119050849609,70976
2016-12-07,276.5754699707031,286.8597804677437,274.8298052741556,286.8597804677437,43900
2016-12-08,285.6454162597656,287.65673178353615,277.03088944852425,279.3078556631696,58740
2016-12-09,283.6720275878906,288.4157069789925,278.1314193240825,282.4197008611392,41614
2016-12-12,284.5827941894531,291.45163198023954,280.218609595999,280.218609595999,55336
2016-12-13,279.7632141113281,290.46495844445514,279.307816300079,290.46495844445514,24879
2016-12-14,280.5601806640625,284.6207750201834,279.6873482531669,283.78588278095793,44064
2016-12-15,278.5488586425781,288.33980844192945,277.78986992693075,282.19199521268644,106139
2016-12-16,277.29644775390625,284.4688750429381,274.3363972935523,282.3437165489636,60670
2016-12-19,276.9549865722656,279.30785629858485,275.2472619073966,277.03089007875946,11897
2016-12-20,275.96826171875,281.2052784666008,274.37438101397083,279.9529518994508,28349
2016-12-21,273.9949035644531,280.82580143725113,273.23591491192,277.7519066594902,54466
2016-12-22,276.0061950683594,277.33442509579373,273.15998786671435,275.5128571192396,34559
2016-12-23,272.0215759277344,275.2852416009289,271.37643082794597,275.13343457892,30311
2016-12-26,267.3157958984375,280.06679519517127,267.1639889124669,280.06679519517127,24977
2016-12-27,265.6081237792969,269.02357317296554,263.93833925517055,266.9742942717649,38508
