Price,Close,High,Low,Open,Volume
Ticker,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS,CGPOWER.NS
Date,,,,,
2016-05-31,65.39105987548828,68.75713397372994,64.99504893649502,67.91561544916952,8261978
2016-06-01,67.5691146850586,68.55913834344773,65.39106565791492,65.58906736828031,4191611
2016-06-02,73.3607406616211,74.15276249181056,66.72758615858413,67.32159875458626,20505217
2016-06-03,70.9351806640625,75.39028612380193,70.48966558612094,73.36073505971999,12304189
2016-06-06,69.89566802978516,72.0242203833868,68.95514858561003,71.57871276315248,3717040
2016-06-07,70.5391845703125,71.3807031562846,69.64816178087341,70.73718627761853,3759627
2016-06-08,71.33119201660156,71.82620373759595,69.89565349375022,70.78667610219598,3541123
2016-06-09,70.58867645263672,71.92520662686562,70.19266555386676,71.67770075929435,3048106
2016-06-10,70.29167175292969,71.03418941229162,68.50962634914896,70.78668352583765,3185234
2016-06-13,68.75712585449219,69.59865183296078,67.91560742930312,69.30164177546838,2594398
2016-06-14,71.82621002197266,72.56872766843021,69.30164700270494,69.5986570826,5939179
2016-06-15,73.80625915527344,74.64777766760687,71.8757086882117,72.66773055469041,13304216
2016-06-16,73.65775299072266,76.13281184421952,72.61822525094189,75.19228494792259,8028352
2016-06-17,74.20226287841797,74.64777801285287,73.4102485615565,74.54877716740522,4576855
2016-06-20,73.01423645019531,74.9942835403701,72.76673056392346,73.31124653503362,3162489
2016-06-21,71.57870483398438,73.85575443990211,71.28169475120893,73.65775275357194,2426088
2016-06-22,71.43020629882812,72.32122907503322,70.63818437480563,71.92521811302197,2300900
2016-06-23,71.9747085571289,72.37071948499782,70.19267071163907,71.43020014042932,2759779
2016-06-24,70.44017791748047,71.03419054377584,66.97509545193043,69.30164931100082,3914161
2016-06-27,71.03418731689453,71.72720075721077,70.2916696794357,71.23218899890489,5534759
2016-06-28,70.58867645263672,72.22220913598335,70.19266555386676,71.67770075929435,2696550
2016-06-29,71.23218536376953,71.57869961952427,70.5391719588193,71.18268872243287,3912678
2016-06-30,73.01423645019531,73.55875242130547,71.57870533113068,71.77670701883608,9921588
2016-07-01,73.0637435913086,73.90526212786789,72.76673349450859,73.50925118322806,2314481
2016-07-04,73.0637435913086,73.85575792730772,72.9152385429086,73.41025033538824,1432715
2016-07-05,73.21224212646484,74.7467817262633,72.37072357795111,73.06374462923584,4126786
2016-07-07,72.56873321533203,73.90526357045934,72.32122731426102,73.45974841656312,2406178
2016-07-08,70.29167175292969,72.76673061746946,68.31162466129787,72.2717188445615,5912298
2016-07-11,72.42022705078125,73.9547590818641,70.68768576991701,70.98468831466826,6399896
2016-07-12,72.37071990966797,73.26174261428149,71.38069636082632,73.01423672707108,4860619
2016-07-13,70.09367370605469,73.16274534684915,69.8956644546379,73.16274534684915,3510046
2016-07-14,70.14317321777344,71.18270105863205,69.49965634263624,70.53918418349485,2429176
2016-07-15,69.4996566772461,70.6876895801302,68.60864144168421,70.34118281593602,3716835
2016-07-18,70.34117889404297,71.47969997673367,69.49965280227256,69.59866120362005,5439733
2016-07-19,70.48967742919922,70.98468923011573,69.69766307970119,70.29167573014487,1548068
2016-07-20,72.81623840332031,73.45974769717857,70.68768616429821,71.18269796159264,4701512
2016-07-21,71.6777114868164,73.75675957491629,71.38070137996752,73.26174776568865,3399743
2016-07-22,72.66773223876953,73.26174487575469,71.2816977169505,71.92521455421796,2821285
2016-07-25,73.11323547363281,73.45974219512983,71.87570607308628,72.96473043491122,2469883
2016-07-26,72.07372283935547,73.70725577612328,71.47970262240628,73.2617481666922,1999271
2016-07-27,75.98431396484375,76.72683169088457,71.77671351727912,71.77671351727912,6416773
2016-07-28,77.32083892822266,78.01385995580182,76.08330947177453,77.1228372365031,8292249
2016-07-29,77.71684265136719,78.60786528796237,76.72681917810137,77.37033594638008,3769086
2016-08-01,77.71684265136719,79.89489127124013,75.88530073648135,79.69688959789883,4115252
2016-08-02,76.330810546875,78.6078676243779,75.98430383158887,78.6078676243779,1460089
2016-08-03,74.25177001953125,77.37034587100769,73.55875652066122,76.92483071892212,2390910
2016-08-04,78.16236114501953,78.80587800346689,74.40027595143938,75.34079536151424,5903581
2016-08-05,79.79589080810547,80.48891177460348,77.81584385230494,79.10287739488717,4516255
2016-08-08,83.50848388671875,84.05299985371613,79.49889309136773,79.79589562068253,7565865
2016-08-09,82.51846313476562,84.59751112327434,81.57794376359848,84.15200353762262,5797889
2016-08-10,81.23143768310547,83.26098148820819,80.53841664579586,83.26098148820819,2246280
2016-08-11,81.77594757080078,82.41946441926498,80.488921427153,80.83542817531661,1691089
2016-08-12,82.61746215820312,83.11247393279578,81.67694280778916,82.36995627090678,1559484
2016-08-16,85.09252166748047,85.78554268906069,81.97395350685053,82.66696697515046,3252900
2016-08-17,85.58753204345703,87.07256735400826,85.14202447160373,85.14202447160373,2686072
2016-08-18,86.47855377197266,87.91409242139706,85.1915277158764,85.73603612501248,2619302
2016-08-19,86.28054809570312,87.12206654600288,85.48852628760937,86.67655899975,1650665
2016-08-22,86.52806091308594,88.01309625752123,85.38953230502948,85.8845440865079,1989136
2016-08-23,85.53803253173828,86.97356359584955,85.04302077814405,86.13204512539536,3821700
2016-08-24,85.53803253173828,85.93404344526965,83.60748216075284,85.1915258148783,2724599
2016-08-25,83.31048583984375,85.93404983977314,82.9639790971996,85.83504143906296,6107972
2016-08-26,82.02345275878906,83.90449908672876,81.47894431733319,83.26098224384405,2061638
2016-08-29,79.59789276123047,83.45898601165315,78.40986000164193,82.22145660788179,4287323
2016-08-30,81.03343200683594,83.65699611763081,78.70687800416154,80.93443115522271,11403318
2016-08-31,82.46896362304688,84.64701238233285,81.67694177242643,82.17195354074417,10605102
2016-09-01,80.29090881347656,83.80549545563542,79.7464003901023,83.60748621263363,3377292
2016-09-02,80.8354263305664,81.62744065782567,80.0929086500406,80.5384162370439,1822847
2016-09-06,81.62744140625,82.07295655061858,80.8849237189162,81.6769456067178,2019538
2016-09-07,82.7659683227539,83.3599809496582,81.42943802389917,82.3699573870576,3519072
2016-09-08,81.87494659423828,83.11247606242979,80.93442721972491,83.11247606242979,2444249
2016-09-09,81.08293151855469,83.16197949528063,80.58791973584468,82.36995762163247,2873117
2016-09-12,79.0038833618164,81.62743976157728,77.12283708114833,80.19190861630132,3736330
2016-09-14,78.70687866210938,79.94440820082178,77.71685503113945,79.20189047759435,5782964
2016-09-15,79.2018814086914,79.89489484970545,78.45936377048493,78.95437552928925,3961629
2016-09-16,80.19190979003906,81.62744095632634,79.59789715410227,79.69689800121166,4135674
2016-09-19,81.33043670654297,81.82544848497199,80.2414123046552,80.48891819386971,1762855
2016-09-20,80.7364273071289,81.62744250125776,80.38991300576701,81.62744250125776,1760140
2016-09-21,80.24141693115234,81.47894644857739,79.89490262364873,80.43941863262805,2201357
2016-09-22,80.7364273071289,81.62744250125776,80.04340625768572,81.62744250125776,1750122
2016-09-23,79.59789276123047,80.98392720411042,79.20188184136762,80.78591796753896,1198952
2016-09-26,79.2018814086914,80.93442256450653,78.5583646115898,79.30088224979627,2143354
2016-09-27,78.21186828613281,79.94440967221803,77.96436237383493,79.39989364385028,1763786
2016-09-28,78.95438385009766,79.20188975558386,78.06336107969118,78.21186613363906,2095958
2016-09-29,73.80625915527344,79.79589713987757,68.26212119648308,79.79589713987757,6160658
2016-09-30,74.30126953125,74.84577794505759,72.86573086950962,73.75675356416224,2123209
2016-10-03,77.96434783935547,78.40985537712565,74.54876990770506,74.54876990770506,2506294
2016-10-04,77.2713394165039,78.45936462932679,76.42981337470093,78.21185874721535,2714310
2016-10-05,78.01386260986328,78.80587695696649,76.97433480976957,77.41984240793509,2431155
2016-10-06,76.18231201171875,78.5583701315922,74.74678083162883,78.40986508286001,3585541
2016-10-07,76.08331298828125,76.77633404789128,75.24179442965833,76.23181804057488,1981564
2016-10-10,75.68729400634766,76.97432758535692,75.2912906466032,76.97432758535692,2116078
2016-10-13,74.44976806640625,76.03381179174788,73.80625880042652,75.63780086041247,2413277
2016-10-14,74.54877471923828,74.99428228576245,73.85575371730279,74.25176463936877,1630656
2016-10-17,73.6082534790039,75.39029898829718,72.66773407610397,74.74678213475902,2850153
2016-10-18,75.14279174804688,75.34079344409274,73.70725301523248,73.85575806390715,2382588
2016-10-19,75.24179077148438,75.63780170725352,74.69727479064176,75.43979246272876,1995033
2016-10-20,75.14279174804688,76.03381448681434,74.69727660202287,75.63780354144207,2804119
2016-10-21,75.63780212402344,77.32083916871554,75.34079203223995,75.73680297019114,4355165
2016-10-24,75.98431396484375,76.92483339651643,74.7962886244908,74.94478612707424,3829993
2016-10-25,75.48929595947266,76.42981531404905,75.09328502738985,75.93480353726562,3659536
2016-10-26,74.05376434326172,75.53879966388905,73.65775341377172,75.14278873439905,1525004
2016-10-27,73.11323547363281,74.49926991290093,72.56872706936036,73.80625646990688,3935800
2016-10-28,75.93480682373047,76.23181692396726,72.7667343365142,73.11324108460339,3593405
2016-11-01,76.72682189941406,78.60786807599118,75.34078747702672,75.93480007139846,2705207
2016-11-02,76.4298095703125,76.92482130989556,74.84577351430265,76.23180789579116,2095670
2016-11-03,76.23181915283203,77.32084363007347,75.83580819203128,76.4793250591724,1987933
2016-11-04,76.23181915283203,76.62783011363278,73.41025333120805,75.83580819203128,2995094
2016-11-07,85.04302215576172,85.78553979818115,76.42981297172827,76.47931716920158,15859204
2016-11-08,82.12244415283203,86.33004391763144,80.48891146323953,85.637030507094,9693146
2016-11-09,81.42943572998047,81.92444749733598,69.84616339517373,73.9547550216003,8117742
2016-11-10,81.08293151855469,84.05300221481471,80.63741638214746,82.76596855845655,2746915
2016-11-11,77.86534881591797,80.58791340701104,77.12283120016531,80.191902501287,2711708
2016-11-15,74.59827423095703,78.40986345162426,74.20226329366997,77.86535502197488,2221997
2016-11-16,73.0637435913086,76.57832278594579,72.66773264666877,75.7368042493865,2101996
2016-11-17,71.7767105102539,74.20226529239163,71.28169871363146,74.20226529239163,2220292
2016-11-18,72.02421569824219,72.86573423354493,70.68768537119895,71.57870810698795,1364750
2016-11-21,68.55912780761719,72.42022099263717,68.11362025111792,72.2717159560441,4161965
2016-11-22,71.38069152832031,71.97470410675432,67.96511353736497,69.30164372716142,3720245
2016-11-23,72.32122802734375,72.66773478160357,70.78668840426077,71.47970191278038,1998245
2016-11-24,74.05376434326172,74.79628200357539,69.99466175758948,72.27171893719682,2912810
2016-11-25,72.91523742675781,75.14279045881794,72.2717205957288,74.30127193514019,4329730
2016-11-28,72.46971893310547,74.30126849506931,71.03418784466469,72.91523405085886,2319722
2016-11-29,73.0637435913086,74.25176887194755,72.27172170202894,72.27172170202894,2150056
2016-11-30,76.52882385253906,77.56834405372467,73.41024814242162,73.85575572103255,7035016
2016-12-01,75.63780212402344,78.45936778284508,75.04378949373684,77.32083916871554,4519058
2016-12-02,75.5387954711914,77.07332735203234,74.69726946025304,75.63779630974892,1905362
2016-12-05,67.6681137084961,76.18231542951087,67.12360524309031,76.18231542951087,19650672
2016-12-06,65.53955841064453,69.05414516433508,63.90602553540297,67.6186139850984,29236477
2016-12-07,64.99504852294922,66.77708640715964,64.50003674067737,66.33157882442713,7491476
2016-12-08,61.2824592590332,62.816995006289744,59.599418468612434,62.37148365343717,47448005
2016-12-09,62.47048568725586,63.11400251770025,61.678467587459814,62.12397894879515,10425650
2016-12-12,60.19343185424805,62.86649622875134,59.797424695169155,62.86649622875134,12765795
