Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2020-12-11,320.38507080078125,331.442168933857,319.7081056089603,327.6511528413459,217875,ANGELONE.NS,2020-12-11,2020-49,2020-12,-5.19012451171875,down
2020-12-14,321.3779602050781,328.4635353648565,319.97890970002175,327.5157950286295,164219,ANGELONE.NS,2020-12-14,2020-50,2020-12,0.992889404296875,up
2020-12-15,323.5893249511719,329.3209684336612,318.7151816326117,318.80544915709595,184641,ANGELONE.NS,2020-12-15,2020-50,2020-12,2.21136474609375,up
2020-12-16,325.3494567871094,328.32809238007974,322.2354061297278,324.04064650020246,213563,ANGELONE.NS,2020-12-16,2020-50,2020-12,1.7601318359375,up
2020-12-17,322.8221435546875,327.651167650428,322.2354458710821,322.2354458710821,75165,ANGELONE.NS,2020-12-17,2020-50,2020-12,-2.527313232421875,down
2020-12-18,314.1118469238281,326.65826288662885,309.64386566909803,323.3185844899091,424373,ANGELONE.NS,2020-12-18,2020-50,2020-12,-8.710296630859375,down
2020-12-21,301.9716491699219,315.87202561366377,285.8598967801295,314.11190478405814,498025,ANGELONE.NS,2020-12-21,2020-51,2020-12,-12.14019775390625,down
2020-12-22,294.16400146484375,307.6130407667094,284.3705639959805,301.9716629097363,348717,ANGELONE.NS,2020-12-22,2020-51,2020-12,-7.807647705078125,down
2020-12-23,305.22100830078125,307.79348132245667,294.2541786249879,294.2541786249879,137526,ANGELONE.NS,2020-12-23,2020-51,2020-12,11.0570068359375,up
2020-12-24,304.8148498535156,310.50134604474306,302.3777643168283,305.53693498879517,231309,ANGELONE.NS,2020-12-24,2020-51,2020-12,-0.406158447265625,down
2020-12-28,304.047607421875,309.46332839998485,301.92644452962566,305.4466576562408,146899,ANGELONE.NS,2020-12-28,2020-52,2020-12,-0.767242431640625,down
2020-12-29,304.047607421875,308.56070823696655,302.37775461113483,305.0856151001898,223265,ANGELONE.NS,2020-12-29,2020-52,2020-12,0.0,no change
2020-12-30,299.98583984375,310.50136004543435,297.4133666714262,309.553619819423,351295,ANGELONE.NS,2020-12-30,2020-52,2020-12,-4.061767578125,down
2020-12-31,305.130859375,306.4396701627899,299.1735859092057,301.4752572440997,164791,ANGELONE.NS,2020-12-31,2020-52,2020-12,5.14501953125,up
2021-01-01,303.8671569824219,307.9740963951966,302.107063701909,305.0857000509548,125610,ANGELONE.NS,2021-01-01,2021-00,2021-01,-1.263702392578125,down
2021-01-04,311.40399169921875,321.9646598273321,304.1379095778841,308.69613090183424,644292,ANGELONE.NS,2021-01-04,2021-01,2021-01,7.536834716796875,up
2021-01-05,319.8435363769531,322.86732015168747,306.2590831638297,311.35891033494016,843235,ANGELONE.NS,2021-01-05,2021-01,2021-01,8.439544677734375,up
2021-01-06,318.5798034667969,325.8458848956021,314.7436677027905,320.88147390688795,344067,ANGELONE.NS,2021-01-06,2021-01,2021-01,-1.26373291015625,down
2021-01-07,326.0715637207031,333.9694908696475,317.9931015043265,320.520454719459,372362,ANGELONE.NS,2021-01-07,2021-01,2021-01,7.49176025390625,up
2021-01-08,328.5538024902344,339.204711442757,326.7485618172111,329.456422826746,404986,ANGELONE.NS,2021-01-08,2021-01,2021-01,2.48223876953125,up
2021-01-11,322.10003662109375,333.60844462635424,318.35416815206764,329.90769615080006,215776,ANGELONE.NS,2021-01-11,2021-02,2021-01,-6.453765869140625,down
2021-01-12,325.6654357910156,331.26169340084414,321.3328688029987,321.3328688029987,143789,ANGELONE.NS,2021-01-12,2021-02,2021-01,3.565399169921875,up
2021-01-13,314.8339538574219,331.1262670190879,313.2092483138775,327.6511733081773,256008,ANGELONE.NS,2021-01-13,2021-02,2021-01,-10.83148193359375,down
2021-01-14,321.0168762207031,324.9432796928146,315.01445725775636,315.01445725775636,461488,ANGELONE.NS,2021-01-14,2021-02,2021-01,6.18292236328125,up
2021-01-15,315.1047668457031,323.81504763530734,314.1118789605211,321.33284169524575,95157,ANGELONE.NS,2021-01-15,2021-02,2021-01,-5.912109375,down
2021-01-18,312.3066101074219,318.6249519304044,312.08095504231534,317.5417965995794,98225,ANGELONE.NS,2021-01-18,2021-03,2021-01,-2.79815673828125,down
2021-01-19,319.3922119140625,320.4302197929669,314.4278000581151,314.4278000581151,90823,ANGELONE.NS,2021-01-19,2021-03,2021-01,7.085601806640625,up
2021-01-20,322.10003662109375,323.8150095597798,317.2710128509062,317.2710128509062,83613,ANGELONE.NS,2021-01-20,2021-03,2021-01,2.70782470703125,up
2021-01-21,324.6274108886719,333.9695372367493,321.87442977571106,324.04071315673787,241273,ANGELONE.NS,2021-01-21,2021-03,2021-01,2.527374267578125,up
2021-01-22,329.90765380859375,334.4207544078905,323.67958049072024,326.61309588026313,249783,ANGELONE.NS,2021-01-22,2021-03,2021-01,5.280242919921875,up
2021-01-25,330.5847473144531,333.789038966352,316.8197851395851,332.88641849586884,87582,ANGELONE.NS,2021-01-25,2021-04,2021-01,0.677093505859375,up
2021-01-27,331.2616882324219,333.969549444131,321.10720868851246,330.5396029276149,144752,ANGELONE.NS,2021-01-27,2021-04,2021-01,0.67694091796875,up
2021-01-28,333.24737548828125,336.63220110248056,325.75561160138466,330.35897994585196,109703,ANGELONE.NS,2021-01-28,2021-04,2021-01,1.985687255859375,up
2021-01-29,309.14739990234375,341.1001475509773,304.4086441374173,338.4825546376026,712678,ANGELONE.NS,2021-01-29,2021-04,2021-01,-24.0999755859375,down
2021-02-01,302.5132141113281,308.966944303458,289.6057537270685,308.966944303458,378960,ANGELONE.NS,2021-02-01,2021-05,2021-02,-6.634185791015625,down
2021-02-02,305.5369873046875,324.04070440881185,303.4158239811549,308.6961585175868,500237,ANGELONE.NS,2021-02-02,2021-05,2021-02,3.023773193359375,up
2021-02-03,313.3446350097656,321.33283025993524,309.64388623076087,310.05007638844876,169887,ANGELONE.NS,2021-02-03,2021-05,2021-02,7.807647705078125,up
2021-02-04,314.9241943359375,324.9432844489364,314.11184163397184,315.9170821031326,132227,ANGELONE.NS,2021-02-04,2021-05,2021-02,1.579559326171875,up
2021-02-05,306.1687927246094,318.7152083997614,304.3184047275111,310.5013588059134,176012,ANGELONE.NS,2021-02-05,2021-05,2021-02,-8.755401611328125,down
2021-02-08,311.5845642089844,312.7128396767953,306.34934951086893,308.5156328999084,209225,ANGELONE.NS,2021-02-08,2021-06,2021-02,5.415771484375,up
2021-02-09,312.35174560546875,318.48958020848335,311.178350226988,311.5845403826544,143812,ANGELONE.NS,2021-02-09,2021-06,2021-02,0.767181396484375,up
2021-02-10,310.45623779296875,314.0215711586806,307.7934971075956,311.40397801208354,63633,ANGELONE.NS,2021-02-10,2021-06,2021-02,-1.8955078125,down
2021-02-11,308.9670104980469,312.89341549185707,308.60596777873195,309.5988559161934,33296,ANGELONE.NS,2021-02-11,2021-06,2021-02,-1.489227294921875,down
2021-02-12,310.2305603027344,312.3065756543787,305.08561436757225,310.86237788786116,59538,ANGELONE.NS,2021-02-12,2021-06,2021-02,1.2635498046875,up
2021-02-15,307.5678405761719,312.9835619069335,306.3492977675939,310.2305812487763,36169,ANGELONE.NS,2021-02-15,2021-07,2021-02,-2.6627197265625,down
2021-02-16,302.6937255859375,310.4111181956431,301.97161281256945,309.057187734587,111599,ANGELONE.NS,2021-02-16,2021-07,2021-02,-4.874114990234375,down
2021-02-17,301.3849182128906,303.73173654528034,298.0452395688391,302.6937286903155,80425,ANGELONE.NS,2021-02-17,2021-07,2021-02,-1.308807373046875,down
2021-02-18,295.292236328125,301.4751911161617,294.4798835378675,301.4751911161617,244675,ANGELONE.NS,2021-02-18,2021-07,2021-02,-6.092681884765625,down
2021-02-19,292.9905090332031,300.3919778073277,292.2232763891256,300.3919778073277,180528,ANGELONE.NS,2021-02-19,2021-07,2021-02,-2.301727294921875,down
2021-02-22,293.8931884765625,298.22575509413093,292.674645507313,296.10459178407245,61327,ANGELONE.NS,2021-02-22,2021-08,2021-02,0.902679443359375,up
2021-02-23,296.33026123046875,298.76734728707737,292.9003147874822,295.15686574886496,52867,ANGELONE.NS,2021-02-23,2021-08,2021-02,2.43707275390625,up
2021-02-24,291.9074401855469,299.66998135634503,286.13067496976316,296.96212007902864,58932,ANGELONE.NS,2021-02-24,2021-08,2021-02,-4.422821044921875,down
2021-02-25,301.5202941894531,306.4395857447596,293.4418591928723,293.4418591928723,336577,ANGELONE.NS,2021-02-25,2021-08,2021-02,9.61285400390625,up
2021-02-26,298.58685302734375,301.3849821112952,294.79586342122826,301.3849821112952,61693,ANGELONE.NS,2021-02-26,2021-08,2021-02,-2.933441162109375,down
2021-03-01,296.0143737792969,302.15218153449763,294.84095072159255,302.15218153449763,31062,ANGELONE.NS,2021-03-01,2021-09,2021-03,-2.572479248046875,down
2021-03-02,292.6294860839844,298.6319050325289,291.907373381152,297.77440480597267,54875,ANGELONE.NS,2021-03-02,2021-09,2021-03,-3.3848876953125,down
2021-03-03,294.028564453125,297.41339059801896,293.3515992241462,297.41339059801896,51978,ANGELONE.NS,2021-03-03,2021-09,2021-03,1.399078369140625,up
2021-03-04,303.2353210449219,312.62256728238356,296.05947816260476,297.8647188831084,303488,ANGELONE.NS,2021-03-04,2021-09,2021-03,9.206756591796875,up
2021-03-05,297.2780456542969,309.32803396575514,295.6984598936957,308.6961886431988,119155,ANGELONE.NS,2021-03-05,2021-09,2021-03,-5.957275390625,down
2021-03-08,297.8195495605469,303.2803908173679,296.0594291312401,303.2803908173679,46451,ANGELONE.NS,2021-03-08,2021-10,2021-03,0.54150390625,up
2021-03-09,298.3611145019531,302.19725058866055,296.05944386824234,302.19725058866055,166877,ANGELONE.NS,2021-03-09,2021-10,2021-03,0.54156494140625,up
2021-03-10,296.14971923828125,300.346898029156,295.20195141725475,298.76731253989675,25336,ANGELONE.NS,2021-03-10,2021-10,2021-03,-2.211395263671875,down
2021-03-12,299.03814697265625,305.0857150647409,294.0737344494134,299.44433719741954,492026,ANGELONE.NS,2021-03-12,2021-10,2021-03,2.888427734375,up
2021-03-15,295.96923828125,303.73177961412716,291.3658685045377,302.37784894719937,56650,ANGELONE.NS,2021-03-15,2021-11,2021-03,-3.06890869140625,down
2021-03-16,296.33026123046875,299.26377748026636,295.2019857497774,297.50368425786064,183789,ANGELONE.NS,2021-03-16,2021-11,2021-03,0.36102294921875,up
2021-03-17,292.0427551269531,297.7292789228979,289.8313521611267,296.9620462425979,54533,ANGELONE.NS,2021-03-17,2021-11,2021-03,-4.287506103515625,down
2021-03-18,276.0664367675781,293.3516107862898,274.39658362779113,292.0428002736978,350947,ANGELONE.NS,2021-03-18,2021-11,2021-03,-15.976318359375,down
2021-03-19,277.9167175292969,281.5271978545772,270.786024396024,276.2017448839445,213721,ANGELONE.NS,2021-03-19,2021-11,2021-03,1.85028076171875,up
2021-03-22,283.3776550292969,284.77670548006057,275.61511491751367,276.20181260506666,145667,ANGELONE.NS,2021-03-22,2021-12,2021-03,5.4609375,up
2021-03-23,283.73876953125,286.9430613991376,282.56534631305163,286.9430613991376,26343,ANGELONE.NS,2021-03-23,2021-12,2021-03,0.361114501953125,up
2021-03-24,278.32293701171875,283.33246797439915,277.9618944501729,283.33246797439915,23497,ANGELONE.NS,2021-03-24,2021-12,2021-03,-5.41583251953125,down
2021-03-25,272.1851501464844,278.9096826394392,268.980858985608,278.32298493268826,40112,ANGELONE.NS,2021-03-25,2021-12,2021-03,-6.137786865234375,down
2021-03-26,273.900146484375,278.9096782303929,271.0117504487879,272.1851458437405,213094,ANGELONE.NS,2021-03-26,2021-12,2021-03,1.714996337890625,up
2021-03-30,266.9949645996094,275.8406564518055,265.37025974194796,275.29907898399364,104256,ANGELONE.NS,2021-03-30,2021-13,2021-03,-6.905181884765625,down
2021-03-31,262.8429870605469,269.07106031063347,260.67667675983876,268.8905252703145,242689,ANGELONE.NS,2021-03-31,2021-13,2021-03,-4.1519775390625,down
2021-04-01,265.86688232421875,272.14010640901284,262.93336542262904,262.93336542262904,192526,ANGELONE.NS,2021-04-01,2021-13,2021-04,3.023895263671875,up
2021-04-05,263.4297180175781,273.4939280111417,258.69096183916724,271.2373774499937,460068,ANGELONE.NS,2021-04-05,2021-14,2021-04,-2.437164306640625,down
2021-04-06,261.4891662597656,270.06406089143206,259.9547004126246,266.27304382543144,123821,ANGELONE.NS,2021-04-06,2021-14,2021-04,-1.9405517578125,down
2021-04-07,266.9499206542969,269.88343626588255,261.17315695909997,261.7598545722607,135707,ANGELONE.NS,2021-04-07,2021-14,2021-04,5.46075439453125,up
2021-04-08,271.1020202636719,274.035536321445,266.2729960132572,266.5889186363285,85177,ANGELONE.NS,2021-04-08,2021-14,2021-04,4.152099609375,up
2021-04-09,275.3443298339844,280.71493199496837,269.07113485867535,269.8834876736191,259944,ANGELONE.NS,2021-04-09,2021-14,2021-04,4.2423095703125,up
2021-04-12,266.3180847167969,272.50103872886996,258.4653053354531,272.50103872886996,114414,ANGELONE.NS,2021-04-12,2021-15,2021-04,-9.0262451171875,down
2021-04-13,263.56512451171875,269.83834654152747,261.3085737881595,266.27298537998985,59505,ANGELONE.NS,2021-04-13,2021-15,2021-04,-2.752960205078125,down
2021-04-15,268.2136535644531,269.88350685852157,260.04494974307113,260.04494974307113,76573,ANGELONE.NS,2021-04-15,2021-15,2021-04,4.648529052734375,up
2021-04-16,291.5914611816406,306.8908854604069,271.68869565759553,271.68869565759553,1139518,ANGELONE.NS,2021-04-16,2021-15,2021-04,23.3778076171875,up
2021-04-19,300.4371032714844,308.6960716079806,270.7860277262988,279.81222865050876,600914,ANGELONE.NS,2021-04-19,2021-16,2021-04,8.84564208984375,up
2021-04-20,307.16168212890625,321.1522970092528,301.47518516359594,301.47518516359594,1039579,ANGELONE.NS,2021-04-20,2021-16,2021-04,6.724578857421875,up
2021-04-22,329.0501708984375,333.65353925981003,303.55115117782805,307.1616318462329,944251,ANGELONE.NS,2021-04-22,2021-16,2021-04,21.88848876953125,up
2021-04-23,312.4421081542969,342.54450999647963,309.5988588373979,327.1999601415649,644327,ANGELONE.NS,2021-04-23,2021-16,2021-04,-16.608062744140625,down
2021-04-26,330.7200622558594,335.5942062170384,312.532269278485,319.482456393389,471212,ANGELONE.NS,2021-04-26,2021-17,2021-04,18.2779541015625,up
2021-04-27,337.2189025878906,347.5087670645415,330.7651738515626,337.48967762183605,658582,ANGELONE.NS,2021-04-27,2021-17,2021-04,6.49884033203125,up
2021-04-28,329.86260986328125,347.41855871420483,327.33525641758285,338.48262297677525,525905,ANGELONE.NS,2021-04-28,2021-17,2021-04,-7.356292724609375,down
2021-04-29,331.0144958496094,345.8972405766275,328.06558050599705,338.2485037079197,319467,ANGELONE.NS,2021-04-29,2021-17,2021-04,1.151885986328125,up
2021-04-30,341.2434997558594,346.49624665917804,326.45291324205806,330.7380340721642,231071,ANGELONE.NS,2021-04-30,2021-17,2021-04,10.22900390625,up
2021-05-03,351.057861328125,353.63814140384864,341.8886005493885,341.8886005493885,493969,ANGELONE.NS,2021-05-03,2021-18,2021-05,9.814361572265625,up
2021-05-04,394.46197509765625,421.2325110775422,353.9145451262496,354.4214048746562,5032797,ANGELONE.NS,2021-05-04,2021-18,2021-05,43.40411376953125,up
2021-05-05,393.356201171875,423.90500164402414,374.74123115485133,400.22160225951757,2979183,ANGELONE.NS,2021-05-05,2021-18,2021-05,-1.10577392578125,down
2021-05-06,472.00897216796875,472.00897216796875,398.28636991591213,405.4743123863113,4552784,ANGELONE.NS,2021-05-06,2021-18,2021-05,78.65277099609375,up
2021-05-07,516.6572875976562,519.1915023109767,476.01766517469486,506.8429426640786,3776478,ANGELONE.NS,2021-05-07,2021-18,2021-05,44.6483154296875,up
2021-05-10,568.30908203125,568.30908203125,497.6275307642617,516.9797125162053,2491062,ANGELONE.NS,2021-05-10,2021-19,2021-05,51.65179443359375,up
2021-05-11,612.0358276367188,625.1215440387424,585.1731329712609,585.1731329712609,3496238,ANGELONE.NS,2021-05-11,2021-19,2021-05,43.72674560546875,up
2021-05-12,603.0970458984375,635.8575199144155,591.9464672364631,609.133073425259,1423048,ANGELONE.NS,2021-05-12,2021-19,2021-05,-8.93878173828125,down
2021-05-14,607.2438354492188,626.3656342991328,589.7807838045793,609.5937320105144,669912,ANGELONE.NS,2021-05-14,2021-19,2021-05,4.14678955078125,up
2021-05-17,603.4194946289062,621.758014633328,580.0126019114032,611.8976052276221,882186,ANGELONE.NS,2021-05-17,2021-20,2021-05,-3.8243408203125,down
2021-05-18,601.2539672851562,611.8976577636446,594.3885380384801,603.419546437019,336782,ANGELONE.NS,2021-05-18,2021-20,2021-05,-2.16552734375,down
2021-05-19,631.2959594726562,631.2959594726562,595.9091378436226,598.8119320761966,813209,ANGELONE.NS,2021-05-19,2021-20,2021-05,30.0419921875,up
2021-05-20,662.8583984375,662.8583984375,646.9158954539796,649.6804932978,454108,ANGELONE.NS,2021-05-20,2021-20,2021-05,31.56243896484375,up
2021-05-21,690.458251953125,695.9874471639608,636.8711125364215,695.9874471639608,973815,ANGELONE.NS,2021-05-21,2021-20,2021-05,27.599853515625,up
2021-05-24,693.2689819335938,724.9697267042967,678.7548431025042,701.7470933253759,706169,ANGELONE.NS,2021-05-24,2021-21,2021-05,2.81072998046875,up
2021-05-25,658.6194458007812,696.6787358626158,658.6194458007812,691.1495395462458,482472,ANGELONE.NS,2021-05-25,2021-21,2021-05,-34.6495361328125,down
2021-05-26,691.5180053710938,691.5180053710938,625.7205628605966,644.1512127239426,623871,ANGELONE.NS,2021-05-26,2021-21,2021-05,32.8985595703125,up
2021-05-27,675.1146850585938,725.2460754126621,663.5033980903644,709.6721537091336,826091,ANGELONE.NS,2021-05-27,2021-21,2021-05,-16.4033203125,down
2021-05-28,686.4957275390625,699.4432494315361,676.9578312992822,687.4633255282291,356981,ANGELONE.NS,2021-05-28,2021-21,2021-05,11.38104248046875,up
2021-05-31,697.6922607421875,704.7880725209534,669.5855183847228,687.463272087496,549324,ANGELONE.NS,2021-05-31,2021-22,2021-05,11.196533203125,up
2021-06-01,687.6015625,732.5723415102617,679.6763485018299,700.3647663355234,1004113,ANGELONE.NS,2021-06-01,2021-22,2021-06,-10.0906982421875,down
2021-06-02,698.0609741210938,709.5801321098907,679.8146391160171,687.4633487714005,642375,ANGELONE.NS,2021-06-02,2021-22,2021-06,10.45941162109375,up
2021-06-03,732.94091796875,732.94091796875,701.5627447420298,703.1293613835425,590878,ANGELONE.NS,2021-06-03,2021-22,2021-06,34.87994384765625,up
2021-06-04,748.60693359375,769.5717988009825,740.9121594116461,769.5717988009825,1142004,ANGELONE.NS,2021-06-04,2021-22,2021-06,15.666015625,up
2021-06-07,854.9058227539062,887.113399069474,785.284044567725,785.284044567725,2795768,ANGELONE.NS,2021-06-07,2021-23,2021-06,106.29888916015625,up
2021-06-08,822.145263671875,889.2788855376889,815.6484143818633,847.7638565863751,1656842,ANGELONE.NS,2021-06-08,2021-23,2021-06,-32.76055908203125,down
2021-06-09,781.1832885742188,846.6121109053239,766.7612791817518,829.1951202089683,715995,ANGELONE.NS,2021-06-09,2021-23,2021-06,-40.96197509765625,down
2021-06-10,814.865234375,827.3980557415018,751.6941833494745,781.4596762793327,772521,ANGELONE.NS,2021-06-10,2021-23,2021-06,33.68194580078125,up
2021-06-11,805.0969848632812,823.8501509234183,792.610173037699,818.9660393539222,241746,ANGELONE.NS,2021-06-11,2021-23,2021-06,-9.76824951171875,down
2021-06-14,785.5142822265625,803.5762957332246,756.8545893078169,785.2377774950903,269429,ANGELONE.NS,2021-06-14,2021-24,2021-06,-19.58270263671875,down
2021-06-15,784.408447265625,801.7793117725722,781.4595321216507,783.3025970558998,172613,ANGELONE.NS,2021-06-15,2021-24,2021-06,-1.1058349609375,down
2021-06-16,767.40625,797.125675472831,757.6840926061268,787.7260319810842,268338,ANGELONE.NS,2021-06-16,2021-24,2021-06,-17.002197265625,down
2021-06-17,762.0153198242188,787.9103630591536,734.507538313745,751.0490595242225,271846,ANGELONE.NS,2021-06-17,2021-24,2021-06,-5.39093017578125,down
