Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-09-28,544.4926147460938,551.6127630327665,490.1521488234424,491.78384067024245,3627675,RAJESHEXPO.NS,2015-09-28,2015-39,2015-09,61.46063232421875,up
2015-09-29,549.0416259765625,564.5674906027793,529.1645428605798,532.7740804958271,2985699,RAJESHEXPO.NS,2015-09-29,2015-39,2015-09,4.54901123046875,up
2015-09-30,556.3594360351562,567.534141093822,550.0798964170648,553.8871668377762,1249791,RAJESHEXPO.NS,2015-09-30,2015-39,2015-09,7.31781005859375,up
2015-10-01,548.4481811523438,563.4795901235257,512.105823516907,561.6501350388735,1538442,RAJESHEXPO.NS,2015-10-01,2015-39,2015-10,-7.9112548828125,down
2015-10-05,574.7532348632812,581.2800023071281,548.8438380064819,554.0850373608611,1892842,RAJESHEXPO.NS,2015-10-05,2015-40,2015-10,26.3050537109375,up
2015-10-06,619.3529052734375,634.878768857627,575.5443044784096,575.5443044784096,4493147,RAJESHEXPO.NS,2015-10-06,2015-40,2015-10,44.59967041015625,up
2015-10-07,627.8080444335938,650.2068285252864,623.5557532920521,624.9896815634692,3389264,RAJESHEXPO.NS,2015-10-07,2015-40,2015-10,8.45513916015625,up
2015-10-08,640.9606323242188,649.0201949007771,611.2933975090851,626.9675624264898,2772101,RAJESHEXPO.NS,2015-10-08,2015-40,2015-10,13.152587890625,up
2015-10-09,633.0988159179688,662.5188243753705,629.1926178494747,650.4047032458521,1969973,RAJESHEXPO.NS,2015-10-09,2015-40,2015-10,-7.86181640625,down
2015-10-12,635.4226684570312,642.5922497095918,620.5890520724232,640.3177739355798,1223231,RAJESHEXPO.NS,2015-10-12,2015-41,2015-10,2.3238525390625,up
2015-10-13,620.0946655273438,637.7467071566987,613.1723104628468,637.7467071566987,691055,RAJESHEXPO.NS,2015-10-13,2015-41,2015-10,-15.3280029296875,down
2015-10-14,626.967529296875,633.8898837212885,600.2670193741375,614.161161540082,1663752,RAJESHEXPO.NS,2015-10-14,2015-41,2015-10,6.87286376953125,up
2015-10-15,627.9564819335938,647.6357722035896,621.3802206173305,634.0382893270747,1273961,RAJESHEXPO.NS,2015-10-15,2015-41,2015-10,0.98895263671875,up
2015-10-16,620.53955078125,631.4175349383715,618.166148276443,626.9674505104582,577508,RAJESHEXPO.NS,2015-10-16,2015-41,2015-10,-7.41693115234375,down
2015-10-19,617.572998046875,626.3743027067356,613.3207060486866,622.0230837013361,529014,RAJESHEXPO.NS,2015-10-19,2015-42,2015-10,-2.966552734375,down
2015-10-20,624.1492309570312,632.5549479148339,619.3035582145687,620.8363533528916,579724,RAJESHEXPO.NS,2015-10-20,2015-42,2015-10,6.57623291015625,up
2015-10-21,637.4005737304688,640.5650910764242,623.4569965087297,626.9676074758054,863435,RAJESHEXPO.NS,2015-10-21,2015-42,2015-10,13.2513427734375,up
2015-10-23,638.5379028320312,651.195913064463,637.5984281675209,645.2624651094336,820851,RAJESHEXPO.NS,2015-10-23,2015-42,2015-10,1.1373291015625,up
2015-10-26,633.1482543945312,643.531786875816,629.0442626515272,639.8233824182144,461881,RAJESHEXPO.NS,2015-10-26,2015-43,2015-10,-5.3896484375,down
2015-10-27,627.3134765625,639.4770876434849,625.4840217488567,635.6697573831811,1263981,RAJESHEXPO.NS,2015-10-27,2015-43,2015-10,-5.83477783203125,down
2015-10-28,628.8958740234375,644.4711705494867,618.0673224622711,627.9563996216674,643702,RAJESHEXPO.NS,2015-10-28,2015-43,2015-10,1.5823974609375,up
2015-10-29,630.329833984375,650.6024431807084,625.2863681645495,627.6103376287693,1334332,RAJESHEXPO.NS,2015-10-29,2015-43,2015-10,1.4339599609375,up
2015-10-30,637.6971435546875,640.7133605028704,622.7646605532757,631.912057314082,524819,RAJESHEXPO.NS,2015-10-30,2015-43,2015-10,7.3673095703125,up
2015-11-02,634.2359619140625,643.6800792219309,630.9231450917111,637.8454993482032,511694,RAJESHEXPO.NS,2015-11-02,2015-44,2015-11,-3.461181640625,down
2015-11-03,633.2965698242188,639.5761101173679,629.1925783721304,636.8566137079009,335948,RAJESHEXPO.NS,2015-11-03,2015-44,2015-11,-0.93939208984375,down
2015-11-04,639.3289794921875,671.9135079973328,632.9010779195669,634.8788937880656,2054229,RAJESHEXPO.NS,2015-11-04,2015-44,2015-11,6.03240966796875,up
2015-11-05,629.588134765625,649.5640227621143,626.2752576325217,641.0594403690429,639754,RAJESHEXPO.NS,2015-11-05,2015-44,2015-11,-9.7408447265625,down
2015-11-06,635.8677978515625,641.8012454209395,630.0332169317486,633.4943946805517,524074,RAJESHEXPO.NS,2015-11-06,2015-44,2015-11,6.2796630859375,up
2015-11-09,681.5552368164062,689.2687052337645,596.7069635091862,612.1339003439028,1627090,RAJESHEXPO.NS,2015-11-09,2015-45,2015-11,45.68743896484375,up
2015-11-10,681.15966796875,716.8097814276904,675.5228815413869,682.445236013342,2190701,RAJESHEXPO.NS,2015-11-10,2015-45,2015-11,-0.39556884765625,down
2015-11-13,690.1092529296875,706.2779309445892,638.290522764085,674.7317494055795,1153059,RAJESHEXPO.NS,2015-11-13,2015-45,2015-11,8.9495849609375,up
2015-11-16,679.7752075195312,709.0468526051641,674.4350815574921,697.6744135466432,962195,RAJESHEXPO.NS,2015-11-16,2015-46,2015-11,-10.33404541015625,down
2015-11-17,665.0404663085938,684.8680547566496,658.9586594622929,683.8791470000568,595546,RAJESHEXPO.NS,2015-11-17,2015-46,2015-11,-14.7347412109375,down
2015-11-18,666.5732421875,698.0699895486673,660.936456064575,666.8699024343618,1804357,RAJESHEXPO.NS,2015-11-18,2015-46,2015-11,1.53277587890625,up
2015-11-19,675.6712036132812,683.8296923506534,667.8588084366637,674.880089504315,669306,RAJESHEXPO.NS,2015-11-19,2015-46,2015-11,9.09796142578125,up
2015-11-20,670.6773681640625,689.1699584706209,665.5350348720245,675.4241141420398,1086079,RAJESHEXPO.NS,2015-11-20,2015-46,2015-11,-4.99383544921875,down
2015-11-23,681.6541137695312,690.2576234399089,670.6772616661069,674.1878721778767,854740,RAJESHEXPO.NS,2015-11-23,2015-47,2015-11,10.97674560546875,up
2015-11-24,683.7307739257812,696.9821002319976,679.6762163425063,684.3240943730249,871040,RAJESHEXPO.NS,2015-11-24,2015-47,2015-11,2.07666015625,up
2015-11-26,681.9013671875,694.2132814732917,672.6551033225302,687.0931331814242,669186,RAJESHEXPO.NS,2015-11-26,2015-47,2015-11,-1.82940673828125,down
2015-11-27,673.1494750976562,684.6207801318694,667.6610495024779,683.8296660533263,294758,RAJESHEXPO.NS,2015-11-27,2015-47,2015-11,-8.75189208984375,down
2015-11-30,697.179931640625,706.0801009807182,674.4844877517604,678.8851391082114,1587700,RAJESHEXPO.NS,2015-11-30,2015-48,2015-11,24.03045654296875,up
2015-12-01,698.4656372070312,720.9138585928696,695.5978405139375,705.4374258254973,1683428,RAJESHEXPO.NS,2015-12-01,2015-48,2015-12,1.28570556640625,up
2015-12-02,703.9539794921875,707.0690631444016,692.9276939531419,702.124524241294,638742,RAJESHEXPO.NS,2015-12-02,2015-48,2015-12,5.48834228515625,up
2015-12-03,680.8136596679688,705.8824509311545,675.9185534637196,703.4596144908546,693991,RAJESHEXPO.NS,2015-12-03,2015-48,2015-12,-23.14031982421875,down
2015-12-04,676.3140869140625,686.005371545393,661.2826758745784,675.9679329597849,638649,RAJESHEXPO.NS,2015-12-04,2015-48,2015-12,-4.49957275390625,down
2015-12-07,677.7479858398438,687.2909709466056,675.6713034521846,680.6652761334767,384907,RAJESHEXPO.NS,2015-12-07,2015-49,2015-12,1.43389892578125,up
2015-12-08,663.95263671875,676.4128492726235,657.821397065997,673.446126249498,264663,RAJESHEXPO.NS,2015-12-08,2015-49,2015-12,-13.79534912109375,down
2015-12-09,676.561279296875,684.9175017200724,664.793252615684,670.4794723293919,659277,RAJESHEXPO.NS,2015-12-09,2015-49,2015-12,12.608642578125,up
2015-12-10,677.2039794921875,682.1485179819933,668.0071499727757,680.2696295707486,265941,RAJESHEXPO.NS,2015-12-10,2015-49,2015-12,0.6427001953125,up
2015-12-11,673.8912353515625,686.0547892735406,671.9628530614353,678.3413204711746,686271,RAJESHEXPO.NS,2015-12-11,2015-49,2015-12,-3.312744140625,down
2015-12-14,676.0667724609375,681.8518583559461,646.0533875860082,664.4471069994693,313853,RAJESHEXPO.NS,2015-12-14,2015-50,2015-12,2.175537109375,up
2015-12-15,673.7922973632812,689.2687283922461,670.4794804159868,678.5885363510533,761106,RAJESHEXPO.NS,2015-12-15,2015-50,2015-12,-2.27447509765625,down
2015-12-16,674.1384887695312,684.027567201362,671.7156524821038,676.264604417488,415527,RAJESHEXPO.NS,2015-12-16,2015-50,2015-12,0.34619140625,up
2015-12-17,673.545166015625,690.2577341519626,670.9740295445654,678.193045351602,808865,RAJESHEXPO.NS,2015-12-17,2015-50,2015-12,-0.59332275390625,down
2015-12-18,676.4130249023438,681.3575645580627,674.4352090400562,675.1274566634869,360655,RAJESHEXPO.NS,2015-12-18,2015-50,2015-12,2.86785888671875,up
2015-12-21,669.7871704101562,678.4401127499106,663.0131768360029,677.4017717407672,227141,RAJESHEXPO.NS,2015-12-21,2015-51,2015-12,-6.6258544921875,down
2015-12-22,671.5673217773438,675.4240866790924,665.8811014282884,674.830766090276,328148,RAJESHEXPO.NS,2015-12-22,2015-51,2015-12,1.7801513671875,up
2015-12-23,671.8640747070312,684.1759302025524,668.106176270169,676.2152334030634,408134,RAJESHEXPO.NS,2015-12-23,2015-51,2015-12,0.2967529296875,up
2015-12-24,669.5894775390625,676.3140991698994,664.644938315297,673.644035917437,124335,RAJESHEXPO.NS,2015-12-24,2015-51,2015-12,-2.27459716796875,down
2015-12-28,667.9082641601562,671.1222140862074,663.5570462708641,669.4904922881893,123793,RAJESHEXPO.NS,2015-12-28,2015-52,2015-12,-1.68121337890625,down
2015-12-29,669.5401000976562,674.4846397340884,665.0900144248673,669.342306440569,176095,RAJESHEXPO.NS,2015-12-29,2015-52,2015-12,1.6318359375,up
2015-12-30,673.9901123046875,693.2243814654796,665.5349625196402,670.3806349784194,818230,RAJESHEXPO.NS,2015-12-30,2015-52,2015-12,4.45001220703125,up
2015-12-31,674.484619140625,684.2253981418795,672.0123493978925,677.0063222065825,242977,RAJESHEXPO.NS,2015-12-31,2015-52,2015-12,0.4945068359375,up
2016-01-01,671.0234375,680.0719688477103,667.5128265578807,673.3474072592012,156422,RAJESHEXPO.NS,2016-01-01,2016-00,2016-01,-3.461181640625,down
2016-01-04,673.2978515625,679.8741125764967,666.9194445382959,671.9628501756066,191869,RAJESHEXPO.NS,2016-01-04,2016-01,2016-01,2.2744140625,up
2016-01-05,697.179931640625,706.8712150726546,674.9295082903923,674.9295082903923,1031019,RAJESHEXPO.NS,2016-01-05,2016-01,2016-01,23.882080078125,up
2016-01-06,698.267822265625,710.431437342723,696.3395002072938,700.0973380384457,523678,RAJESHEXPO.NS,2016-01-06,2016-01,2016-01,1.087890625,up
2016-01-07,696.8339233398438,702.1245560626925,677.9951809786891,692.2354778082884,342284,RAJESHEXPO.NS,2016-01-07,2016-01,2016-01,-1.43389892578125,down
2016-01-08,696.784423828125,724.8694299787443,695.2516287831546,702.1245501840497,1073709,RAJESHEXPO.NS,2016-01-08,2016-01,2016-01,-0.04949951171875,down
2016-01-11,701.7784423828125,711.5191600413731,682.8408339243475,692.2354579971662,468967,RAJESHEXPO.NS,2016-01-11,2016-02,2016-01,4.9940185546875,up
2016-01-12,702.223388671875,716.7603450730095,698.5149845061846,703.9045439652828,541136,RAJESHEXPO.NS,2016-01-12,2016-02,2016-01,0.4449462890625,up
2016-01-13,703.0145874023438,719.4304329314749,700.5423178733696,710.0358087213732,896825,RAJESHEXPO.NS,2016-01-13,2016-02,2016-01,0.79119873046875,up
2016-01-14,703.0640258789062,708.898545795201,687.5875943707373,695.5977839182613,291269,RAJESHEXPO.NS,2016-01-14,2016-02,2016-01,0.0494384765625,up
2016-01-15,702.3717651367188,715.9692473903335,697.1799991853386,709.6402133253941,491685,RAJESHEXPO.NS,2016-01-15,2016-02,2016-01,-0.6922607421875,down
2016-01-18,700.9378662109375,711.6180588309729,674.5835084413005,706.8713132618622,227866,RAJESHEXPO.NS,2016-01-18,2016-03,2016-01,-1.43389892578125,down
2016-01-19,703.1134643554688,714.9803582686412,702.124556529371,707.0690956598595,357549,RAJESHEXPO.NS,2016-01-19,2016-03,2016-01,2.17559814453125,up
2016-01-20,704.102294921875,711.6179694322807,694.9548985341961,697.872188372705,334633,RAJESHEXPO.NS,2016-01-20,2016-03,2016-01,0.98883056640625,up
2016-01-21,703.0145874023438,715.7714619569646,702.124546228656,709.0469009097835,379106,RAJESHEXPO.NS,2016-01-21,2016-03,2016-01,-1.08770751953125,down
2016-01-22,706.6240844726562,731.7918010534896,687.2909482867233,708.9974874301415,648494,RAJESHEXPO.NS,2016-01-22,2016-03,2016-01,3.6094970703125,up
2016-01-25,711.8652954101562,721.8038676412608,708.0580243109603,713.9914714420577,299681,RAJESHEXPO.NS,2016-01-25,2016-04,2016-01,5.2412109375,up
2016-01-27,714.6836547851562,720.9137616412925,711.0246839781746,715.9692228097335,361913,RAJESHEXPO.NS,2016-01-27,2016-04,2016-01,2.818359375,up
2016-01-28,715.128662109375,719.8259739123745,712.0135785599198,712.9530529921475,228267,RAJESHEXPO.NS,2016-01-28,2016-04,2016-01,0.44500732421875,up
2016-01-29,716.1175537109375,726.7483117622426,715.4747395459757,716.9086678198722,887330,RAJESHEXPO.NS,2016-01-29,2016-04,2016-01,0.9888916015625,up
2016-02-01,720.8643188476562,726.6988383773073,716.9581211504501,722.5949074159504,262694,RAJESHEXPO.NS,2016-02-01,2016-05,2016-02,4.74676513671875,up
2016-02-02,721.111572265625,725.8583175841931,719.7270772168945,721.8532531078431,272551,RAJESHEXPO.NS,2016-02-02,2016-05,2016-02,0.24725341796875,up
2016-02-03,717.5020141601562,720.913758008367,713.2002895416338,718.7381488618166,381657,RAJESHEXPO.NS,2016-02-03,2016-05,2016-02,-3.60955810546875,down
2016-02-04,718.1448364257812,725.7594383452846,716.463681140986,723.8804894343708,175758,RAJESHEXPO.NS,2016-02-04,2016-05,2016-02,0.642822265625,up
2016-02-05,719.0347290039062,722.891492986623,710.0851268326752,722.891492986623,183030,RAJESHEXPO.NS,2016-02-05,2016-05,2016-02,0.889892578125,up
2016-02-08,718.8865356445312,725.4627362846702,715.2769980394943,718.8865356445312,170490,RAJESHEXPO.NS,2016-02-08,2016-06,2016-02,-0.148193359375,down
2016-02-09,716.1175537109375,720.9137320373411,703.3606199061164,716.7603075177618,122803,RAJESHEXPO.NS,2016-02-09,2016-06,2016-02,-2.76898193359375,down
2016-02-10,713.69482421875,723.8311299198834,707.5635833327766,716.661547838594,100393,RAJESHEXPO.NS,2016-02-10,2016-06,2016-02,-2.4227294921875,down
2016-02-11,689.2687377929688,721.9026952494507,675.6712555194346,716.7109292904651,229492,RAJESHEXPO.NS,2016-02-11,2016-06,2016-02,-24.42608642578125,down
2016-02-12,702.4212036132812,712.0136214179009,673.4462169244313,702.1739766614,278952,RAJESHEXPO.NS,2016-02-12,2016-06,2016-02,13.1524658203125,up
2016-02-15,712.4091796875,716.9581312737047,707.0690536009639,707.0690536009639,191530,RAJESHEXPO.NS,2016-02-15,2016-07,2016-02,9.98797607421875,up
2016-02-16,711.9641723632812,718.9359601806121,707.0690667525965,712.2113993096982,150939,RAJESHEXPO.NS,2016-02-16,2016-07,2016-02,-0.44500732421875,down
2016-02-17,715.0791625976562,716.9086781314035,706.0801263075797,715.375883206145,127693,RAJESHEXPO.NS,2016-02-17,2016-07,2016-02,3.114990234375,up
2016-02-18,716.8096923828125,736.5384122487345,713.2990822654793,716.8591860522623,391898,RAJESHEXPO.NS,2016-02-18,2016-07,2016-02,1.73052978515625,up
2016-02-19,715.8208618164062,730.8028386049463,711.0741166142808,716.4636760071496,246442,RAJESHEXPO.NS,2016-02-19,2016-07,2016-02,-0.98883056640625,down
2016-02-22,708.70068359375,726.7482480045106,704.9922799477033,719.9247611525318,258468,RAJESHEXPO.NS,2016-02-22,2016-08,2016-02,-7.12017822265625,down
2016-02-23,701.9761962890625,714.6836980706956,689.5159818221246,713.2497696510683,245484,RAJESHEXPO.NS,2016-02-23,2016-08,2016-02,-6.7244873046875,down
2016-02-24,696.784423828125,706.3768417262118,693.224379829604,706.3768417262118,228905,RAJESHEXPO.NS,2016-02-24,2016-08,2016-02,-5.1917724609375,down
2016-02-25,701.3828735351562,706.9702268789405,696.5866947363685,696.5866947363685,270140,RAJESHEXPO.NS,2016-02-25,2016-08,2016-02,4.59844970703125,up
2016-02-26,699.2567138671875,710.8269477387348,695.2022158412434,701.5806835205196,447383,RAJESHEXPO.NS,2016-02-26,2016-08,2016-02,-2.12615966796875,down
2016-02-29,700.09716796875,706.4756342469395,693.2242478760982,698.1687860207209,352091,RAJESHEXPO.NS,2016-02-29,2016-09,2016-02,0.8404541015625,up
2016-03-01,697.4766845703125,706.0801948140453,694.1144341432274,699.1578399629271,325944,RAJESHEXPO.NS,2016-03-01,2016-09,2016-03,-2.6204833984375,down
2016-03-02,695.9439086914062,711.420340892953,690.603782087141,701.1356749729407,417566,RAJESHEXPO.NS,2016-03-02,2016-09,2016-03,-1.53277587890625,down
2016-03-03,691.1477661132812,707.8602736661602,688.5765693187351,696.1417390136769,612070,RAJESHEXPO.NS,2016-03-03,2016-09,2016-03,-4.796142578125,down
2016-03-04,691.1477661132812,704.9429832445353,688.6260026428679,697.0812136047966,455371,RAJESHEXPO.NS,2016-03-04,2016-09,2016-03,0.0,no change
2016-03-08,687.73583984375,696.09212158922,682.9396015083801,691.2464499427913,234454,RAJESHEXPO.NS,2016-03-08,2016-10,2016-03,-3.41192626953125,down
2016-03-09,674.682373046875,691.938826906218,668.8972863329335,686.6481337535507,232273,RAJESHEXPO.NS,2016-03-09,2016-10,2016-03,-13.053466796875,down
2016-03-10,680.2695922851562,684.3240894813157,673.6438990003436,677.0556424429391,186978,RAJESHEXPO.NS,2016-03-10,2016-10,2016-03,5.58721923828125,up
2016-03-11,658.4148559570312,681.2091705721856,654.261430779784,678.4896738958881,220914,RAJESHEXPO.NS,2016-03-11,2016-10,2016-03,-21.854736328125,down
2016-03-14,651.9375,666.3755304642505,647.7346416382253,663.3099402730376,213397,RAJESHEXPO.NS,2016-03-14,2016-11,2016-03,-6.47735595703125,down
2016-03-15,641.7022705078125,660.5903846070639,638.7849805400905,652.6791225159615,341203,RAJESHEXPO.NS,2016-03-15,2016-11,2016-03,-10.2352294921875,down
2016-03-16,563.331298828125,645.7567319744061,555.7661307344812,643.284462709573,1776765,RAJESHEXPO.NS,2016-03-16,2016-11,2016-03,-78.3709716796875,down
2016-03-17,570.1053466796875,593.3446799788595,565.7541282165857,565.7541282165857,1107236,RAJESHEXPO.NS,2016-03-17,2016-11,2016-03,6.7740478515625,up
2016-03-18,595.2236328125,631.2198407503981,574.5554355155843,574.5554355155843,3189376,RAJESHEXPO.NS,2016-03-18,2016-11,2016-03,25.1182861328125,up
2016-03-21,603.3326416015625,613.6173071540089,590.3779732005532,592.3557888561666,741067,RAJESHEXPO.NS,2016-03-21,2016-12,2016-03,8.1090087890625,up
2016-03-22,604.4698486328125,616.9795555330493,596.8058137421715,602.2448062452071,654883,RAJESHEXPO.NS,2016-03-22,2016-12,2016-03,1.13720703125,up
2016-03-23,595.8170166015625,610.601201948202,593.9380674266963,606.9422306044962,316906,RAJESHEXPO.NS,2016-03-23,2016-12,2016-03,-8.65283203125,down
2016-03-28,589.78466796875,603.2337906330483,584.7906350220749,595.8664150528681,194988,RAJESHEXPO.NS,2016-03-28,2016-13,2016-03,-6.0323486328125,down
2016-03-29,584.8821411132812,603.1550779793771,579.335911702413,589.3389520343111,271966,RAJESHEXPO.NS,2016-03-29,2016-13,2016-03,-4.90252685546875,down
2016-03-30,598.3021240234375,603.8484142740863,588.2000669174942,588.2990829874068,291898,RAJESHEXPO.NS,2016-03-30,2016-13,2016-03,13.41998291015625,up
2016-03-31,615.1388549804688,623.9039517565539,596.2221949033136,601.1742064888894,320864,RAJESHEXPO.NS,2016-03-31,2016-13,2016-03,16.83673095703125,up
2016-04-01,615.2875366210938,621.8241687660127,606.274898292589,615.0399360027352,214924,RAJESHEXPO.NS,2016-04-01,2016-13,2016-04,0.148681640625,up
2016-04-04,617.515869140625,623.8544684005625,614.0494608936448,618.0110703187651,169184,RAJESHEXPO.NS,2016-04-04,2016-14,2016-04,2.22833251953125,up
2016-04-05,628.4102783203125,637.7200844010986,611.8705473211429,616.2283417524387,399153,RAJESHEXPO.NS,2016-04-05,2016-14,2016-04,10.8944091796875,up
2016-04-06,618.060546875,634.748861998166,615.089339957454,633.5603671412757,153536,RAJESHEXPO.NS,2016-04-06,2016-14,2016-04,-10.3497314453125,down
2016-04-07,594.0928955078125,621.7746565437017,592.3101831575136,618.0606472933418,225732,RAJESHEXPO.NS,2016-04-07,2016-14,2016-04,-23.9676513671875,down
2016-04-08,585.9220581054688,597.1136540136831,579.5835187722743,594.2414627639105,281457,RAJESHEXPO.NS,2016-04-08,2016-14,2016-04,-8.17083740234375,down
2016-04-11,599.7380981445312,613.8513308599804,586.4171751758671,586.4171751758671,434480,RAJESHEXPO.NS,2016-04-11,2016-15,2016-04,13.8160400390625,up
2016-04-12,587.5562133789062,608.2060788729073,584.9316228857108,602.3132330569168,321133,RAJESHEXPO.NS,2016-04-12,2016-15,2016-04,-12.181884765625,down
2016-04-13,589.1409301757812,599.9858501419158,586.9620929345708,596.4204251568677,264192,RAJESHEXPO.NS,2016-04-13,2016-15,2016-04,1.584716796875,up
2016-04-18,589.6856689453125,594.1424801670878,587.1105861919975,593.2510937429844,152377,RAJESHEXPO.NS,2016-04-18,2016-16,2016-04,0.54473876953125,up
2016-04-20,582.45556640625,595.1327641612494,580.3757457632923,591.2701710250607,270147,RAJESHEXPO.NS,2016-04-20,2016-16,2016-04,-7.2301025390625,down
2016-04-21,581.2175903320312,598.9953244641399,578.4939838910201,598.2030146802635,188997,RAJESHEXPO.NS,2016-04-21,2016-16,2016-04,-1.23797607421875,down
2016-04-22,566.90625,580.8708970013655,566.0148638299751,580.8708970013655,267184,RAJESHEXPO.NS,2016-04-22,2016-16,2016-04,-14.31134033203125,down
2016-04-25,545.2659912109375,568.9861391269008,542.8394934102544,566.8567499356283,290611,RAJESHEXPO.NS,2016-04-25,2016-17,2016-04,-21.6402587890625,down
2016-04-26,560.71630859375,568.8871278932564,522.6848345835756,545.6126729189049,513508,RAJESHEXPO.NS,2016-04-26,2016-17,2016-04,15.4503173828125,up
2016-04-27,567.5005493164062,578.7415918639583,559.8744390943586,564.2817416632155,313710,RAJESHEXPO.NS,2016-04-27,2016-17,2016-04,6.78424072265625,up
2016-04-28,573.29443359375,578.3950303873584,565.569306579135,571.0660280828398,310167,RAJESHEXPO.NS,2016-04-28,2016-17,2016-04,5.79388427734375,up
2016-04-29,586.36767578125,592.1119970916864,569.4813284788364,569.4813284788364,475459,RAJESHEXPO.NS,2016-04-29,2016-17,2016-04,13.0732421875,up
