Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,,,,,,
Date,,,,,,,,,,,
2016-02-15,48.856605529785156,49.377633936232264,47.774463963525974,48.09509918118886,262203,GSFC.NS,2016-02-15,2016-07,2016-02,1.64324951171875,up
2016-02-16,47.41374969482422,49.45779064882291,47.093114500634535,49.45779064882291,202645,GSFC.NS,2016-02-16,2016-07,2016-02,-1.4428558349609375,down
2016-02-17,47.293514251708984,47.9748602678069,46.57208654000197,47.53398913634331,218900,GSFC.NS,2016-02-17,2016-07,2016-02,-0.12023544311523438,down
2016-02-18,47.45383071899414,48.816525776207584,47.09311687181941,47.614148324161135,285093,GSFC.NS,2016-02-18,2016-07,2016-02,0.16031646728515625,up
2016-02-19,49.578025817871094,50.05897860202136,47.13319243630287,47.13319243630287,540249,GSFC.NS,2016-02-19,2016-07,2016-02,2.124195098876953,up
2016-02-22,50.49985122680664,51.702228636968705,49.297473816644576,49.297473816644576,459227,GSFC.NS,2016-02-22,2016-08,2016-02,0.9218254089355469,up
2016-02-23,48.89668273925781,50.820487873432164,48.776443771695426,50.78040617904206,249838,GSFC.NS,2016-02-23,2016-08,2016-02,-1.6031684875488281,down
2016-02-24,48.41573715209961,48.97684422821193,47.65423076019888,48.89668694813995,168133,GSFC.NS,2016-02-24,2016-08,2016-02,-0.4809455871582031,down
2016-02-25,48.576045989990234,49.37763092750033,48.29549248498325,48.37564975561271,131842,GSFC.NS,2016-02-25,2016-08,2016-02,0.160308837890625,up
2016-02-26,48.455814361572266,49.33755664754925,47.49391174008565,48.85660686570801,163389,GSFC.NS,2016-02-26,2016-08,2016-02,-0.12023162841796875,down
2016-02-29,50.6601676940918,51.221277751186925,48.41573052351511,49.056997849707905,837766,GSFC.NS,2016-02-29,2016-09,2016-02,2.2043533325195312,up
2016-03-01,50.53993225097656,51.26135995429299,49.85858624280306,51.26135995429299,159658,GSFC.NS,2016-03-01,2016-09,2016-03,-0.12023544311523438,down
2016-03-02,51.46175003051758,52.34349834550274,50.74032542860978,50.74032542860978,261047,GSFC.NS,2016-03-02,2016-09,2016-03,0.9218177795410156,up
2016-03-03,52.4637336730957,53.30540033515716,52.1030228839882,52.1030228839882,297874,GSFC.NS,2016-03-03,2016-09,2016-03,1.001983642578125,up
2016-03-04,51.42167663574219,53.14508553052604,51.22128039485123,52.463733419010424,184902,GSFC.NS,2016-03-04,2016-09,2016-03,-1.0420570373535156,down
2016-03-08,51.34151840209961,52.06293996332562,50.70024799700113,51.50183294557032,186005,GSFC.NS,2016-03-08,2016-10,2016-03,-0.08015823364257812,down
2016-03-09,51.5018310546875,51.862541822057054,50.339532310375034,51.30143482490272,299757,GSFC.NS,2016-03-09,2016-10,2016-03,0.16031265258789062,up
2016-03-10,52.98476028442383,54.26729489204474,51.181194272442326,51.34151492064957,551374,GSFC.NS,2016-03-10,2016-10,2016-03,1.4829292297363281,up
2016-03-11,52.143104553222656,53.30540030921037,51.14112028659893,52.94468952027845,365739,GSFC.NS,2016-03-11,2016-10,2016-03,-0.8416557312011719,down
2016-03-14,51.7423095703125,52.82444800044416,51.381592683196835,52.744290730732125,326529,GSFC.NS,2016-03-14,2016-11,2016-03,-0.40079498291015625,down
2016-03-15,52.744300842285156,54.10699303545303,51.501841518931215,51.90263405993457,498082,GSFC.NS,2016-03-15,2016-11,2016-03,1.0019912719726562,up
2016-03-16,52.42366027832031,52.86452835941959,51.78238983140181,52.86452835941959,258757,GSFC.NS,2016-03-16,2016-11,2016-03,-0.32064056396484375,down
2016-03-17,51.78239440917969,52.66413676493613,50.900652053423244,52.58397948088714,182226,GSFC.NS,2016-03-17,2016-11,2016-03,-0.641265869140625,down
2016-03-18,51.622074127197266,52.10302389386517,51.30143891088263,52.02286661868853,155170,GSFC.NS,2016-03-18,2016-11,2016-03,-0.16032028198242188,down
2016-03-21,52.06294250488281,52.583973970009545,51.38159648845929,51.78238898230938,181998,GSFC.NS,2016-03-21,2016-12,2016-03,0.4408683776855469,up
2016-03-22,51.26136016845703,52.223262757629655,51.141121198133945,52.223262757629655,222951,GSFC.NS,2016-03-22,2016-12,2016-03,-0.8015823364257812,down
2016-03-23,51.42167663574219,51.702230149867944,51.14112006381246,51.46175221455562,196870,GSFC.NS,2016-03-23,2016-12,2016-03,0.16031646728515625,up
2016-03-28,50.49985122680664,51.5419140951902,49.77842355758785,51.46175070869319,183811,GSFC.NS,2016-03-28,2016-13,2016-03,-0.9218254089355469,down
2016-03-29,50.620094299316406,51.221283053190454,50.179220100232136,50.58001260281483,451741,GSFC.NS,2016-03-29,2016-13,2016-03,0.12024307250976562,up
2016-03-30,52.42366027832031,53.06492460963059,50.94072619207641,51.34152175030253,461446,GSFC.NS,2016-03-30,2016-13,2016-03,1.8035659790039062,up
2016-03-31,51.5018310546875,52.90460466318093,51.38159209369511,52.74429012559615,456786,GSFC.NS,2016-03-31,2016-13,2016-03,-0.9218292236328125,down
2016-04-01,53.145084381103516,53.38555619560698,51.381593830039094,51.62207176015036,259442,GSFC.NS,2016-04-01,2016-13,2016-04,1.6432533264160156,up
2016-04-04,56.19110870361328,56.431586655962484,53.14508929563746,53.14508929563746,1315491,GSFC.NS,2016-04-04,2016-14,2016-04,3.0460243225097656,up
2016-04-05,55.149051666259766,56.75222170172536,54.788334738915,55.790316011080996,756552,GSFC.NS,2016-04-05,2016-14,2016-04,-1.0420570373535156,down
2016-04-06,56.03078842163086,56.67205270303599,53.90658711158442,55.30936075389331,424780,GSFC.NS,2016-04-06,2016-14,2016-04,0.8817367553710938,up
2016-04-07,56.39149856567383,58.435542582086455,55.54983805908626,56.31134129584754,862641,GSFC.NS,2016-04-07,2016-14,2016-04,0.36071014404296875,up
2016-04-08,56.67205047607422,57.714113301369736,55.91054726070193,56.431578673349684,523503,GSFC.NS,2016-04-08,2016-14,2016-04,0.2805519104003906,up
2016-04-11,57.63396072387695,58.75618090807029,56.75221847758505,56.912533025780675,732717,GSFC.NS,2016-04-11,2016-15,2016-04,0.9619102478027344,up
2016-04-12,58.35538864135742,59.55776610416885,57.95459615375362,57.95459615375362,662560,GSFC.NS,2016-04-12,2016-15,2016-04,0.7214279174804688,up
2016-04-13,58.35538864135742,59.71808065296716,57.91451445875003,58.83633840336039,587319,GSFC.NS,2016-04-13,2016-15,2016-04,0.0,no change
2016-04-18,58.315303802490234,58.676014575644004,57.47363717765452,58.676014575644004,193642,GSFC.NS,2016-04-18,2016-16,2016-04,-0.0400848388671875,down
2016-04-20,60.76015090942383,61.40141529771747,57.633967905214966,58.63594924530699,1251766,GSFC.NS,2016-04-20,2016-16,2016-04,2.4448471069335938,up
2016-04-21,59.79823303222656,61.641880770524544,59.3172833095946,61.12084935617011,461869,GSFC.NS,2016-04-21,2016-16,2016-04,-0.9619178771972656,down
2016-04-22,58.75617980957031,60.118871790580314,58.3954629094621,59.95855724538192,376839,GSFC.NS,2016-04-22,2016-16,2016-04,-1.04205322265625,down
2016-04-25,59.47760772705078,60.3192744681993,58.51570812197407,58.91650064335746,642277,GSFC.NS,2016-04-25,2016-17,2016-04,0.7214279174804688,up
2016-04-26,59.83830642700195,60.118859883336185,59.15696057144548,59.517671284502825,286865,GSFC.NS,2016-04-26,2016-17,2016-04,0.3606986999511719,up
2016-04-27,60.3994255065918,61.361331127856424,60.038714720872505,60.11887199374258,730552,GSFC.NS,2016-04-27,2016-17,2016-04,0.5611190795898438,up
2016-04-28,59.317291259765625,61.28117210523074,59.076813308415126,60.51966878530141,523057,GSFC.NS,2016-04-28,2016-17,2016-04,-1.0821342468261719,down
2016-04-29,59.59784698486328,60.1188784882162,58.67602295825558,58.95658261702078,338123,GSFC.NS,2016-04-29,2016-17,2016-04,0.28055572509765625,up
2016-05-02,62.40339279174805,63.52561304660791,59.47760623588039,59.718084188924784,2300682,GSFC.NS,2016-05-02,2016-18,2016-05,2.8055458068847656,up
2016-05-03,61.842281341552734,64.04663999775086,61.48156443753736,62.6839418863727,1183853,GSFC.NS,2016-05-03,2016-18,2016-05,-0.5611114501953125,down
2016-05-04,62.36330032348633,63.92638824820283,61.401394887378174,62.00258349159324,1534010,GSFC.NS,2016-05-04,2016-18,2016-05,0.5210189819335938,up
2016-05-05,62.40339279174805,64.4875126275687,61.88236130389078,62.52363176827024,1213224,GSFC.NS,2016-05-05,2016-18,2016-05,0.04009246826171875,up
2016-05-06,61.96251678466797,62.72402001270052,61.52164263226537,62.523623782628,443094,GSFC.NS,2016-05-06,2016-18,2016-05,-0.4408760070800781,down
