Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2015-09-30,3126.741455078125,3166.071536274076,3111.9926746296433,3126.741455078125,2250,PATANJALI.NS,2015-09-30,2015-39,2015-09,24.58154296875,up
2015-10-01,3087.410888671875,3161.1547793248656,3072.662110541277,3121.8247043099373,593,PATANJALI.NS,2015-10-01,2015-39,2015-10,-39.33056640625,down
2015-10-05,3126.741455078125,3175.9040565730643,3107.0764144801497,3121.825194928631,994,PATANJALI.NS,2015-10-05,2015-40,2015-10,39.33056640625,up
2015-10-06,3136.573486328125,3190.652339540679,3102.159670647409,3190.652339540679,1206,PATANJALI.NS,2015-10-06,2015-40,2015-10,9.83203125,up
2015-10-07,3333.223876953125,3367.637692791874,3136.5735007317016,3141.489760137237,6789,PATANJALI.NS,2015-10-07,2015-40,2015-10,196.650390625,up
2015-10-08,3274.228759765625,3392.218985342765,3229.9824251741975,3392.218985342765,12161,PATANJALI.NS,2015-10-08,2015-40,2015-10,-58.9951171875,down
2015-10-09,3249.647705078125,3397.135498046875,3225.06640625,3382.38671875,4870,PATANJALI.NS,2015-10-09,2015-40,2015-10,-24.5810546875,down
2015-10-12,3185.736328125,3293.89404296875,3161.155029296875,3293.89404296875,2899,PATANJALI.NS,2015-10-12,2015-41,2015-10,-63.911376953125,down
2015-10-13,3190.652587890625,3244.7314453125,3170.987548828125,3244.7314453125,1172,PATANJALI.NS,2015-10-13,2015-41,2015-10,4.916259765625,up
2015-10-14,3190.652587890625,3279.145263671875,3161.155029296875,3220.150146484375,2505,PATANJALI.NS,2015-10-14,2015-41,2015-10,0.0,no change
2015-10-15,3175.903564453125,3239.8149364932033,3166.0710456777283,3205.401120779315,1821,PATANJALI.NS,2015-10-15,2015-41,2015-10,-14.7490234375,down
2015-10-16,3161.155029296875,3220.150146484375,3156.23876953125,3195.56884765625,1388,PATANJALI.NS,2015-10-16,2015-41,2015-10,-14.74853515625,down
2015-10-19,3220.150146484375,3274.22900390625,3170.987548828125,3210.317626953125,1741,PATANJALI.NS,2015-10-19,2015-42,2015-10,58.9951171875,up
2015-10-20,3205.4013671875,3259.480224609375,3195.56884765625,3239.815185546875,1642,PATANJALI.NS,2015-10-20,2015-42,2015-10,-14.748779296875,down
2015-10-21,3205.4013671875,3259.480224609375,3190.652587890625,3195.56884765625,1392,PATANJALI.NS,2015-10-21,2015-42,2015-10,0.0,no change
2015-10-23,3180.820068359375,3249.647705078125,3170.987548828125,3244.7314453125,1493,PATANJALI.NS,2015-10-23,2015-42,2015-10,-24.581298828125,down
2015-10-26,3136.573486328125,3215.2336364554762,3121.8247081792465,3215.2336364554762,3302,PATANJALI.NS,2015-10-26,2015-43,2015-10,-44.24658203125,down
2015-10-27,3126.741455078125,3156.2390159750885,3107.0764144801497,3121.825194928631,1970,PATANJALI.NS,2015-10-27,2015-43,2015-10,-9.83203125,down
2015-10-28,3067.74609375,3146.40625,3048.0810546875,3131.657470703125,1057,PATANJALI.NS,2015-10-28,2015-43,2015-10,-58.995361328125,down
2015-10-29,3038.24853515625,3116.90869140625,3008.7509765625,3097.24365234375,870,PATANJALI.NS,2015-10-29,2015-43,2015-10,-29.49755859375,down
2015-10-30,3116.90869140625,3170.987548828125,3023.499755859375,3057.91357421875,2533,PATANJALI.NS,2015-10-30,2015-43,2015-10,78.66015625,up
2015-11-02,3077.578369140625,3126.740962896865,3062.829591013753,3121.8247035212407,442,PATANJALI.NS,2015-11-02,2015-44,2015-11,-39.330322265625,down
2015-11-03,3170.9873046875,3239.8149361070737,3097.243413880814,3146.406007751938,3471,PATANJALI.NS,2015-11-03,2015-44,2015-11,93.408935546875,up
2015-11-04,3067.74609375,3210.317626953125,2959.58837890625,3170.987548828125,1554,PATANJALI.NS,2015-11-04,2015-44,2015-11,-103.2412109375,down
2015-11-05,3092.327392578125,3107.076171875,3057.91357421875,3057.91357421875,925,PATANJALI.NS,2015-11-05,2015-44,2015-11,24.581298828125,up
2015-11-06,3018.58349609375,3077.57861328125,3003.834716796875,3057.91357421875,689,PATANJALI.NS,2015-11-06,2015-44,2015-11,-73.743896484375,down
