Price,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,
2015-09-28,150.0805206298828,151.97512662766334,148.99787289807932,148.99787289807932,511082
2015-09-29,150.05796813964844,150.93761604286072,148.907672050622,148.907672050622,21450
2015-09-30,159.28292846679688,160.59111173607852,151.59168859148446,152.47133642358017,180672
2015-10-01,153.8246307373047,162.37295516608475,152.71943360226518,161.94440596683984,50772
2015-10-05,153.64419555664062,158.44839319488486,151.88491365950807,154.3659561152287,55276
2015-10-06,154.9749298095703,157.4334228651863,152.4713379038194,154.25318301015807,60514
2015-10-07,154.25318908691406,158.3356263684717,153.373541211625,154.32085113121977,40506
2015-10-08,155.35833740234375,157.43339347942842,153.396055962422,155.42599943135446,34090
2015-10-09,154.7268524169922,157.3206699137785,153.9825423233762,157.2981204855997,10696
2015-10-12,152.99008178710938,155.62901125294658,151.6818986487052,155.35834934965422,22220
2015-10-13,160.68133544921875,161.899293474716,154.81705333452373,155.85457466362553,190042
2015-10-14,162.73382568359375,163.47813564653063,154.72682525148346,162.26017764348043,124004
2015-10-15,163.38790893554688,164.33520492737006,159.23779655004773,161.98950060349154,51308
2015-10-16,160.1174774169922,164.40291475506504,158.78673084227825,162.44063279960707,19810
2015-10-19,157.47854614257812,161.9444201568469,156.0801375327828,159.2378281765096,26854
2015-10-20,161.87673950195312,162.62104945769536,156.7567675077646,157.90706346059926,71166
2015-10-21,160.65878295898438,163.0721635125266,157.72664170633868,160.70389557769738,41700
2015-10-23,160.3881072998047,161.67374110779102,158.4483887589392,159.23781133638587,64908
2015-10-26,162.93682861328125,163.8164626708553,158.1551804421336,160.1400116358824,112864
2015-10-27,167.2222442626953,169.11684998388515,149.40385086947498,151.11801991718517,473162
2015-10-28,169.7935333251953,172.0715898241561,162.44063065408938,166.2298566549442,195916
2015-10-29,171.41748046875,174.5300582818687,164.76377563476564,167.35759277343752,186062
2015-10-30,175.6803741455078,178.63506478628136,166.63583798421826,175.02627559867972,133096
2015-11-02,172.11668395996094,175.47737440042616,169.54542992141148,175.47737440042616,39560
2015-11-03,167.380126953125,173.69550723728022,166.4553803466626,173.67295781426856,230932
2015-11-04,165.03445434570312,170.51530053828887,163.29772167952532,167.38015921493778,134020
2015-11-05,161.7639617919922,165.10208870096477,160.6136520944594,163.07214498742832,15466
2015-11-06,159.46334838867188,164.62843264786386,158.01982742285057,161.94439058425235,26778
2015-11-09,158.87693786621094,159.23781125199184,154.546388404654,158.33561402110234,11072
2015-11-10,158.6288299560547,159.2378158578069,157.8845199723298,159.2378158578069,21004
2015-11-13,158.13262939453125,159.21527718920444,157.50109402526425,157.90708006504744,12626
2015-11-16,159.59869384765625,163.74880685581124,156.1929046110872,157.00487665916887,37562
2015-11-17,158.4258575439453,162.57595702537986,157.86198420952985,161.58354821667194,22768
2015-11-18,160.1851348876953,161.04221957753737,157.92964161630124,157.92964161630124,18198
2015-11-19,162.57595825195312,164.19991622060957,159.73404213163352,159.75659155860473,47238
2015-11-20,163.43304443359375,166.45541106244133,161.5384382586001,165.03445298958636,61950
2015-11-23,161.06475830078125,164.9442092230738,158.56116644247507,163.7488006219586,15704
2015-11-24,160.68133544921875,162.26018063394434,159.28292696088857,161.3579833855297,11078
2015-11-26,161.4933319091797,162.35041667161087,158.65141565310793,161.47078248113132,13836
2015-11-27,162.215087890625,164.15480670576943,159.8468198234086,161.33543995908323,35858
2015-11-30,160.5009002685547,164.6510135129919,158.80928026670887,162.3052949371902,229420
2015-12-01,161.13243103027344,164.65099472606374,159.39569860658779,162.372952223415,373534
2015-12-02,159.80169677734375,163.61348587677315,158.9446120955518,163.61348587677315,158358
2015-12-03,160.47833251953125,162.35038902121514,158.96714940379704,158.96714940379704,15216
2015-12-04,160.00469970703125,161.15499577985014,158.01985459610196,158.6288405384808,22430
2015-12-07,160.1174774169922,162.39552017960276,157.8845335079471,162.39552017960276,13318
2015-12-08,160.1851348876953,162.23762825808856,159.68892361470094,160.14002226897975,11870
2015-12-09,160.1851348876953,162.4180649665124,157.86197957144708,161.92186745995645,26436
2015-12-10,160.4332275390625,161.40308685558668,159.01226958541656,160.14001617822095,13012
2015-12-11,160.29791259765625,161.3354340156398,158.3356306609634,161.3354340156398,12798
2015-12-14,160.20765686035156,160.59109340406985,158.35814994145568,158.3807131301662,10694
2015-12-15,168.5078887939453,168.9364380017264,160.1400146611826,160.1625640862499,73986
2015-12-16,168.37257385253906,171.30471512525574,166.5456297968833,168.93644717421535,40478
2015-12-17,167.76358032226562,169.20710146702785,166.92904509065116,168.25979157618002,25238
2015-12-18,166.99671936035156,168.6432266166974,166.90649412722118,168.6432266166974,11072
2015-12-21,171.9136962890625,174.93604894940347,163.59092078580645,165.55320264400257,85182
2015-12-22,168.19212341308594,172.40989826820822,167.876348872149,169.83863062468583,34752
2015-12-23,169.7935333251953,173.58275932605014,168.37257529567958,169.38754728339634,57478
2015-12-24,171.62046813964844,179.8304544123713,169.61307385999663,170.0190598473316,163936
2015-12-28,176.01869201660156,176.8306640490271,173.22187498680205,173.35719907006037,147254
2015-12-29,171.0565948486328,176.83065142955374,169.65818643353012,175.8833416150366,28694
2015-12-30,173.7406463623047,175.8833649999759,168.28234981621242,173.1316604172578,51954
2015-12-31,177.6426239013672,180.43944073940267,169.16197569319,172.34221532964725,171924
2016-01-01,173.8082733154297,180.21387850867015,172.86097733266294,179.9883292239284,37990
2016-01-04,170.98890686035156,173.6954982709875,169.43262505909738,173.67294884913986,33640
2016-01-05,170.0416259765625,173.65041484447576,169.16197818343383,173.65041484447576,13128
2016-01-06,170.1544189453125,171.41748967847323,169.70332028826388,171.41748967847323,30820
2016-01-07,167.80868530273438,169.97395315490442,166.95160068485194,167.89891053259032,44952
2016-01-08,168.2823486328125,171.3723771892226,166.00430591956777,167.80870054912828,22166
2016-01-11,167.380126953125,168.66576069282962,164.76376062769245,168.28232413657574,15736
2016-01-12,166.90650939941406,168.4628053314707,165.32766404023042,166.4554107253616,59146
2016-01-13,164.89910888671875,167.53803878868865,161.04222086829714,166.4554047630298,639580
2016-01-14,163.41049194335938,165.07956251602303,158.06496999192444,160.14002661115964,630584
2016-01-15,152.44879150390625,164.65100425810274,149.76474907860305,164.65100425810274,707876
2016-01-18,153.8922882080078,155.62902061159858,144.3741047738371,151.11803450691457,30150
2016-01-19,154.34339904785156,156.91466683783028,145.34398931580236,154.56894837095712,28714
2016-01-20,153.95994567871094,162.39549495078472,149.4038608612966,153.26074835980307,21782
2016-01-21,155.60646057128906,157.77172824723564,150.21582703739662,157.36574227880016,10392
2016-01-22,158.7867431640625,159.14761661922304,153.3961081665475,153.3961081665475,23810
2016-01-25,160.9069061279297,161.49332891069446,155.17794733318127,160.95200498318903,14742
2016-01-27,162.07972717285156,163.2751495180372,154.81705047061376,162.35038909565657,36468
2016-01-28,160.1851348876953,161.89930426737945,155.62903572619157,161.89930426737945,22284
2016-01-29,163.16238403320312,166.41028599007166,158.3807356830611,160.18513024791181,56032
2016-02-01,162.30528259277344,166.00429688871668,158.83183137969283,165.10209962301712,457190
2016-02-02,160.36557006835938,163.29771129323797,159.39571072418718,162.82406321733288,18036
2016-02-03,158.9897003173828,162.82403825437208,156.10265838697134,160.36554548231626,1063530
2016-02-04,159.1250457763672,162.350398309546,156.08012994648632,159.688919078197,18672
2016-02-05,159.8919219970703,161.38054203547634,157.32065418552725,159.68892209799753,11862
2016-02-08,157.4559783935547,162.3504015029988,156.55378109288068,159.23782356896118,33108
2016-02-09,154.07273864746094,156.98233045119198,150.84738604808763,154.27573854686108,35952
2016-02-10,148.93019104003906,154.7268104531604,148.41143043466406,154.7268104531604,425282
2016-02-11,148.14080810546875,155.08772522801777,137.85576340626002,149.3136674611707,69332
2016-02-12,150.03541564941406,152.4713456370737,138.93838596514408,144.5771191617814,40646
2016-02-15,150.93760681152344,153.37353669994081,149.80986021814152,150.68949430111667,99794
2016-02-16,149.17831420898438,154.63659631739262,147.10325787229488,150.50904683413012,50870
2016-02-17,152.47134399414062,152.8096679822933,147.12582222804065,149.31365343804896,18632
2016-02-18,150.14817810058594,152.89988243001437,148.86254428303587,151.14058680261041,22720
2016-02-19,147.08071899414062,151.88493094559172,145.70487352777602,148.00547954729188,17308
2016-02-22,146.62960815429688,148.86255193997167,145.74997406178716,146.62960815429688,9474
2016-02-23,146.4266357421875,152.87734142397056,143.4944942929335,152.87734142397056,146660
2016-02-24,143.6298065185547,147.19348307823049,140.74277792969474,145.25376440180034,18430
2016-02-25,143.60723876953125,147.50923881674814,141.6449571512505,147.50923881674814,195690
2016-02-26,142.54714965820312,147.03558598471145,141.64495250846767,144.37409337984303,84708
2016-02-29,141.12620544433594,143.60724784421055,139.84057162929528,142.23138879896314,11908
2016-03-01,147.46414184570312,148.34378969540472,142.00584557865662,145.70485991273782,14944
2016-03-02,150.64439392089844,153.3284225260312,144.46433714534226,144.46433714534226,28152
2016-03-03,152.67434692382812,153.37354433997905,149.7647550613913,150.6444029546225,16860
2016-03-04,153.9825439453125,157.6589955957597,145.93042939979475,153.3284453239616,72738
2016-03-08,151.02781677246094,153.98252107750787,150.21584473990146,153.98252107750787,11060
2016-03-09,151.2759246826172,153.3509810839587,149.74219213082125,150.71205140868946,17492
2016-03-10,148.2535400390625,152.58408899897236,147.5317795846716,150.68946952700065,23048
2016-03-11,149.6745147705078,155.4936979101626,145.29886647012992,149.9451766924699,118556
2016-03-14,155.538818359375,156.98233963268802,149.7422113717216,149.7422113717216,691454
2016-03-15,156.14779663085938,158.31307843411088,155.62903593104357,156.08013458591617,32650
2016-03-16,161.3128662109375,163.56835926823126,156.5312181761873,156.82442952034808,80230
2016-03-17,162.7789306640625,165.4178601965601,160.14000113156487,161.4932969157753,85250
2016-03-18,164.3126678466797,165.2148650620355,161.94440015637065,164.6509918024381,119558
2016-03-21,169.56797790527344,171.19193578059037,162.84661084793973,164.60589281018386,98532
2016-03-22,171.63365173339844,172.13859441207546,169.8434131532478,170.76148565677886,70698
2016-03-23,175.32888793945312,178.88641860604267,168.46629092107872,170.302435781254,97122
2016-03-28,173.05665588378906,176.7289456638164,171.26641741776047,173.14846873175927,63928
2016-03-29,171.2434539794922,173.74520694853496,169.82045292344432,170.7844177656255,210756
2016-03-30,172.06973266601562,173.056657753325,170.85328946497506,171.6795490709378,63766
2016-03-31,179.16184997558594,197.89053813386684,170.85330472344097,170.85330472344097,240850
2016-04-01,181.82424926757812,189.07701592909305,179.59792080222473,182.03080716106018,223698
2016-04-04,180.56190490722656,184.37190003459608,179.7356312832859,182.58166152906912,120020
2016-04-05,179.71266174316406,182.00784260833856,178.1060351375419,180.8602521757513,59270
2016-04-06,180.90615844726562,182.6504902999069,178.56507116496226,179.71266159661369,61706
2016-04-07,181.22750854492188,183.61450268327437,180.01106526638014,182.58167110568095,238188
2016-04-08,182.2373809814453,185.680152662455,179.48316363663758,182.09967571767447,186532
2016-04-11,181.38816833496094,184.07353315403017,180.07991224272985,184.07353315403017,165940
2016-04-12,183.38494873046875,183.61446681398624,179.29952964559197,181.77832214584637,115204
2016-04-13,185.74903869628906,186.8277768187221,182.32922661672956,185.81789134055578,191820
2016-04-18,187.08021545410156,190.01805861974177,184.87684708854582,188.20485985426143,99084
2016-04-20,190.224609375,190.5000339125119,185.4506354232646,187.74581655474066,300050
2016-04-21,191.67054748535156,193.57555880082387,186.36868531687486,190.27049276809024,258432
2016-04-22,196.674072265625,197.38557279665514,191.87713820698104,192.70339779196274,306290
2016-04-25,198.2807159423828,199.68077091660405,195.20516743054222,196.92655338671986,297456
2016-04-26,199.40533447265625,204.54654582537347,197.27081881599804,197.27081881599804,230088
2016-04-27,199.17581176757812,201.17262211339332,198.34955218039357,199.7037006154279,59296
2016-04-28,194.44773864746094,200.00207951277747,193.30014813845642,200.00207951277747,57644
2016-04-29,196.49044799804688,200.5529213391425,191.07382621570187,194.44774522809223,82854
2016-05-02,193.0476837158203,196.03141925398555,191.2344989862937,196.0084730456232,125688
2016-05-03,194.35592651367188,195.98551344761862,188.20484416465914,190.22460066615497,261978
2016-05-04,193.71328735351562,194.99858318272342,191.4181062237346,191.4181062237346,205462
2016-05-05,191.6935272216797,195.91665201729805,188.66388538457227,192.1525634391604,69360
2016-05-06,190.6147918701172,192.01484674877616,189.1917767750715,190.1557556464685,36506
2016-05-09,194.90679931640625,196.008483541603,188.80160863695463,188.80160863695463,89188
2016-05-10,197.8217010498047,198.30368356611294,194.97567035811682,196.69705650018378,117340
2016-05-11,195.27398681640625,199.6807369155882,193.36898948434833,199.6807369155882,25378
2016-05-12,195.1133270263672,198.5331522465691,194.19525464603623,197.36261556511624,34576
2016-05-13,196.05438232421875,198.53317523641834,194.28708998569726,197.24787935858876,46260
2016-05-16,196.1691436767578,198.3036594314026,195.57238814826414,197.385586934035,29208
2016-05-17,198.83154296875,200.04798619331504,196.51341557870487,198.18889503960946,63292
2016-05-18,201.03489685058594,203.00874678396508,197.4314601036754,199.61188191763546,188320
2016-05-19,196.5133819580078,200.69061379576667,195.73301488627078,199.26759890483714,58002
2016-05-20,195.45762634277344,197.04130698197486,193.0476860710079,196.9265479214146,76272
2016-05-23,196.60519409179688,199.61188953413335,194.74610313032125,195.0903802719777,46208
2016-05-24,196.628173828125,198.0741351649057,193.73623714588945,193.73623714588945,56468
2016-05-25,197.3626251220703,198.99219807259797,195.61827910977078,195.61827910977078,35850
2016-05-26,198.3954620361328,199.2217216376119,196.03141427059072,196.03141427059072,48170
2016-05-27,199.7036895751953,202.41201431288664,196.92652621916343,198.76267098577566,74962
2016-05-30,196.2379913330078,201.97594429596126,195.09040074041712,200.9890191880681,60222
2016-05-31,191.3951416015625,196.23796771599703,184.30302698941009,195.09037726151752,259066
2016-06-01,195.31991577148438,196.92654257571516,189.1688330941642,189.1688330941642,29522
2016-06-02,194.67727661132812,198.762696438467,194.05757487150558,195.0904064349849,48344
2016-06-03,190.66070556640625,196.00847497415356,189.94919098740786,193.25425752720994,28010
2016-06-06,195.36581420898438,197.22490526011876,190.50002757050896,194.5395406239564,70966
2016-06-07,199.5659942626953,200.98900932944292,192.79521009852107,198.87743994091488,56864
2016-06-08,202.2742919921875,203.3300836222317,196.00845087258529,200.13977653500513,91792
2016-06-09,202.80218505859375,203.789124083376,200.13978073485612,203.789124083376,45436
2016-06-10,202.1365966796875,202.8940036199731,201.28737689447556,202.80219077504677,29480
2016-06-13,198.3495635986328,201.51691087673728,197.63804901607293,198.25775074647203,19360
2016-06-14,196.03140258789062,200.59881835762616,194.26412443401244,200.59881835762616,22448
2016-06-15,198.73974609375,200.5529308400331,194.72317898602404,200.5529308400331,36510
2016-06-16,199.72666931152344,202.43498030525572,196.2379911122377,202.41203409689942,26212
2016-06-17,197.8446044921875,200.7365269822235,196.49044208302922,197.63803259632496,34242
2016-06-20,194.86087036132812,198.71677170808616,193.94279794502035,197.1560514020976,39682
2016-06-21,194.9985809326172,197.36262867595175,193.7821377496047,196.7199667600897,9986
2016-06-22,197.1101531982422,197.84461396364713,195.3428609214261,196.42159885730143,42492
2016-06-23,195.50350952148438,198.6938166291713,194.40182547284155,198.1888740210138,22910
2016-06-24,192.33616638183594,192.9329078339667,185.08340007878243,192.9329078339667,29718
2016-06-27,191.2803955078125,194.63135425831888,188.27369990828768,188.27369990828768,30856
2016-06-28,192.15257263183594,193.69034683569893,190.54594579379162,193.04768489354174,35440
2016-06-29,199.31356811523438,201.08084667261926,193.2542833197895,193.2542833197895,57844
2016-06-30,200.87425231933594,202.89400888203778,198.80858933298035,200.139791566897,109418
2016-07-01,200.55291748046875,202.802192109228,198.7626790620144,199.68075148262415,44620
2016-07-04,201.14968872070312,203.76618691925978,198.9003999070213,203.76618691925978,59912
2016-07-05,200.78240966796875,202.38903619664723,200.36927993375718,200.36927993375718,19916
2016-07-07,200.27749633789062,201.9759359481972,197.84460998562042,201.9759359481972,16574
2016-07-08,198.62496948242188,200.92015048402752,197.38556613808558,198.8085811608157,24760
2016-07-11,207.39254760742188,209.0680409286138,197.6609886640845,197.84460034062428,116298
2016-07-12,207.2089385986328,213.2223156412731,204.91375759065357,209.3664143496026,93110
2016-07-13,205.0055694580078,208.74671168146045,204.27110873721801,207.25484403337964,13294
2016-07-14,208.28768920898438,208.63196638123063,203.35304974012138,207.5532284397909,13682
2016-07-15,204.24819946289062,212.12066890452905,202.4350005438912,209.06808042822138,138412
2016-07-18,198.25775146484375,204.24818286884178,197.43149182710064,204.24818286884178,35538
2016-07-19,193.7821502685547,199.68076888683166,192.15257718340786,197.43149406202525,36724
2016-07-20,205.7629852294922,207.48437105126706,190.52297715057566,193.25424825792797,171748
2016-07-21,210.55992126464844,212.76328953336915,203.5366586418378,207.71389107626655,369662
2016-07-22,212.0518035888672,214.55354277327248,206.10727848347955,212.99282230809467,172634
2016-07-25,215.4945526123047,218.04219795334285,208.471290251972,214.73713166510709,252120
2016-07-26,217.95040893554688,218.50125804669756,211.40914228183797,216.1601703373194,442982
2016-07-27,214.94369506835938,222.173515030616,213.773158392225,215.74700839749897,61588
2016-07-28,222.60963439941406,231.07884478230122,214.07155737228567,219.4193268676386,210188
2016-07-29,223.06866455078125,226.1671591446579,220.33739334233883,223.96377680602998,52398
2016-08-01,223.43589782714844,232.9149937211107,211.15667796710486,223.2293259082759,879456
2016-08-02,217.12413024902344,223.5506372754216,214.4846720060385,223.5506372754216,230620
2016-08-03,213.93380737304688,217.5372442094679,213.49773140462594,213.49773140462594,148148
2016-08-04,221.6456298828125,252.4240152079423,217.1011743473768,217.1241205536913,86242
2016-08-05,227.3147430419922,229.40335225141703,221.255459300016,221.57679025931543,102488
2016-08-08,221.3013458251953,229.0590544880874,220.33736704264922,226.7868197869911,75548
2016-08-09,220.7734832763672,224.92775560810847,219.85541080449735,223.29818257400922,57162
2016-08-10,220.33738708496094,222.17353197733559,219.48816727050288,222.15058576965043,16910
2016-08-11,220.68167114257812,221.37022549871722,219.41932148965645,220.33739396450858,19452
2016-08-12,220.33738708496094,221.71449575424194,218.17991123295116,218.17991123295116,32118
2016-08-16,227.61309814453125,228.82954124913613,218.96026314109915,220.31442550822916,359230
2016-08-17,224.35394287109375,231.92804017518182,221.944002819793,231.30833850311274,432466
2016-08-18,224.03262329101562,228.60003931862227,223.5506408597772,227.19998444032112,16164
2016-08-19,228.1180877685547,229.51814283638635,222.86211669413115,224.0097074083131,103860
2016-08-22,225.5015411376953,227.52129768660865,223.55063721945572,223.59654364279606,13132
2016-08-23,222.90802001953125,224.92777684662298,221.82928196149092,223.5965744384495,16522
2016-08-24,222.95388793945312,224.4687017959566,221.34726123948207,222.63255699598966,33142
2016-08-25,224.74411010742188,225.61627602276425,219.8783239367326,219.8783239367326,22816
2016-08-26,223.8489990234375,224.9277368898479,220.81935731665595,220.81935731665595,17706
2016-08-29,226.41961669921875,229.05907497802363,223.98673032396377,228.0950961092471,42996
2016-08-30,228.09510803222656,229.42631034503884,226.30486947301873,226.32781568186869,33786
2016-08-31,230.04600524902344,231.33131510597312,226.83275161966034,228.0951012597673,109420
2016-09-01,230.50503540039062,231.26244236273735,225.50154339698116,225.84582056247274,39206
2016-09-02,228.96726989746094,229.97715522447123,225.93764193377856,225.93764193377856,32750
2016-09-06,233.8101043701172,235.0265475665295,227.4524498422175,229.51811285793897,139244
2016-09-07,235.85279846191406,237.3217199334434,230.91815921765001,230.91815921765001,113928
2016-09-08,238.9512939453125,240.94811827284136,234.1773201543907,236.86268478949466,100478
2016-09-09,234.1543731689453,240.99400988587647,233.8100960119655,239.15786504865073,33392
2016-09-12,233.58058166503906,234.52160030578654,223.78015563694777,229.51810834558745,58662
2016-09-14,236.44952392578125,240.44314427523094,234.65929964316234,236.4036315149493,30198
2016-09-15,237.29876708984375,239.52508143316925,236.4036409043097,238.6299552476352,37936
2016-09-16,238.28570556640625,239.61692189498473,235.1413184687853,236.8627044019389,36518
2016-09-19,238.7217559814453,240.53495446686867,235.99048515072857,239.59393591641185,77378
2016-09-20,241.15463256835938,243.28916189379896,235.27897539401556,235.27897539401556,113466
2016-09-21,241.0628662109375,243.28918052388767,238.90539051603014,241.4530357652168,50190
2016-09-22,241.13169860839844,243.26622804222612,239.38736673612956,239.38736673612956,51844
2016-09-23,246.6860809326172,249.64684219892231,240.55793045857274,243.28920162748295,95192
2016-09-26,247.0762481689453,252.19451328593314,243.7482355368508,243.7482355368508,46620
2016-09-27,242.78428649902344,249.2566864881857,240.9940338974171,245.58439644784409,24166
2016-09-28,250.70262145996094,252.46989954987203,240.5349588438781,240.5349588438781,170092
2016-09-29,250.19769287109375,255.2241452194427,242.37113071198874,251.09281912776106,713220
2016-09-30,251.57476806640625,254.60442360725935,240.99398992187656,250.17471334747185,70672
2016-10-03,263.87701416015625,266.0115442293346,251.5748465361098,252.46997295277663,160432
2016-10-04,258.2767639160156,263.945850542466,256.6242165630789,263.945850542466,90678
2016-10-05,261.07684326171875,263.94581956129804,257.51931265024035,260.2735298978365,76598
2016-10-06,262.72930908203125,264.86383822265105,259.37835104767385,263.76214034026515,87616
2016-10-07,261.9490051269531,263.94580128626785,260.41121712644366,261.74243324421667,60544
2016-10-10,257.93243408203125,264.3130200087021,252.7453029682296,258.5521217020759,134886
2016-10-13,261.21453857421875,263.3949604788739,254.74213949575957,257.51930284453545,71154
2016-10-14,262.8670959472656,264.313043193318,258.4373853292658,260.6178073191664,49204
2016-10-17,263.5556945800781,268.03129836460846,261.903147141533,266.195153222237,133600
2016-10-18,258.3914794921875,265.3229146720095,257.51929953459745,265.3229146720095,37578
2016-10-19,258.5063171386719,263.9458863726271,257.74889599692193,260.3194882050878,30752
2016-10-20,255.54550170898438,263.48682371935536,253.84706187596433,261.6506786063285,67666
2016-10-21,247.8566131591797,258.87348246436915,246.11228112266085,258.87348246436915,82372
2016-10-24,245.9286651611328,251.8502438539866,244.66631550328287,249.64684749186054,37212
2016-10-25,248.61398315429688,250.08290452947182,246.0433917607494,246.91557170713776,45884
2016-10-26,253.68637084960938,256.1422033486117,247.87955162768876,247.87955162768876,24094
2016-10-27,253.36505126953125,255.68317861399828,247.9484293906935,247.9484293906935,38030
2016-10-28,253.91587829589844,256.09630018629446,252.2174387988577,253.8470116608425,177810
2016-11-01,259.2406921386719,261.65063217183354,255.68316161352854,257.22092166584565,60922
2016-11-02,256.09625244140625,261.19154196525096,253.15841018248844,261.19154196525096,30874
2016-11-03,253.08963012695312,257.01441255426323,247.2828382625217,255.3848114213568,48996
2016-11-04,246.91558837890625,254.60444489058216,240.09888385516166,252.49286151577354,123098
2016-11-07,248.68284606933594,251.89609927189312,246.1810933295904,246.1810933295904,47618
2016-11-08,250.0829315185547,252.46992550865153,247.03035741144976,251.0928168240589,45902
2016-11-09,248.1779327392578,251.55183760235087,200.1397832018704,200.1397832018704,86170
2016-11-10,243.22035217285156,257.06030667676373,241.0629041556944,253.8470528433042,88072
2016-11-11,234.06256103515625,245.58437272550825,225.93762851093695,243.38100451760855,182216
2016-11-15,216.25196838378906,233.64943850831168,211.40912780518065,231.12473927099202,121098
2016-11-16,210.7205810546875,225.70812554643004,208.40245363860885,215.74703350252457,123562
2016-11-17,209.52708435058594,212.57967235544194,204.73015033675975,211.2484701437762,165302
2016-11-18,213.17642211914062,215.70112138069277,207.4843756766488,207.4843756766488,25686
2016-11-21,211.98291015625,217.58315736272607,210.3303910541044,212.12062942054413,74204
2016-11-22,212.53375244140625,224.92772936563512,209.32049916475432,210.37627678075665,26188
2016-11-23,215.74703979492188,216.7798713684082,211.6386597102508,211.6386597102508,22424
2016-11-24,212.3731231689453,217.65204016594697,211.15667988006686,217.6290939563865,21416
2016-11-25,211.5927276611328,216.20603555517891,210.23856535938842,212.30422811946974,16022
2016-11-28,212.7403564453125,216.2060745420388,211.15667577354108,211.6386582343369,28844
2016-11-29,217.88153076171875,218.96026863956024,210.37628604749605,213.88792420431434,74046
2016-11-30,226.07533264160156,227.22292316262494,215.74701795239133,217.88153351976013,81438
2016-12-01,223.4129180908203,224.9277319063121,220.79640621823697,224.9277319063121,167438
2016-12-02,218.38648986816406,223.50474111168413,213.49775674326528,223.50474111168413,39610
2016-12-05,219.8094940185547,223.73424804733716,214.04858112390482,218.04220179177088,10936
2016-12-06,221.2784423828125,227.9115225084317,216.2290430925955,216.2290430925955,85268
2016-12-07,215.56341552734375,222.21944083509786,210.30744511188902,221.80631103152376,51466
2016-12-08,215.28799438476562,220.45215203258783,214.7371452988616,218.04221179693747,22358
2016-12-09,214.64535522460938,215.74703943274375,212.99282190807043,214.8289669245193,40552
2016-12-12,214.8977813720703,217.99627553670385,213.91085640284743,214.39283878054374,6482
2016-12-13,216.57327270507812,219.87833893555356,211.22550379783738,216.0683440940017,24264
2016-12-14,213.10757446289062,216.20606908351425,212.53377916277515,216.20606908351425,17600
2016-12-15,213.5895538330078,217.99630447611418,211.22552003234017,212.5337760994822,8736
2016-12-16,215.56341552734375,218.04220835746221,214.14040041843393,215.67817458437398,15574
2016-12-19,210.14675903320312,215.7470060708517,208.44833356082765,215.19615704762734,55310
2016-12-20,210.51400756835938,214.57648080660655,208.8614744195688,210.72056545653737,320428
2016-12-21,211.15664672851562,211.38616482278576,208.93031841236086,210.2156281454772,84620
2016-12-22,205.32688903808594,211.68454328356202,204.38587042064046,211.15665444917374,28462
