Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,,,,,,
Date,,,,,,,,,,,
2016-01-29,331.2276611328125,344.37728895239525,325.9150437316772,339.1023576398954,103410,NAVINFLUOR.NS,2016-01-29,2016-04,2016-01,-5.265655517578125,down
2016-02-01,290.4129943847656,312.0873023532832,286.34375799047046,312.0873023532832,262680,NAVINFLUOR.NS,2016-02-01,2016-05,2016-02,-40.814666748046875,down
2016-02-02,292.6171875,298.7493001207699,285.4112652648064,288.82112462668397,104520,NAVINFLUOR.NS,2016-02-02,2016-05,2016-02,2.204193115234375,up
2016-02-03,296.31903076171875,298.59856558257695,285.5996489893986,286.35319853975835,128330,NAVINFLUOR.NS,2016-02-03,2016-05,2016-02,3.70184326171875,up
2016-02-04,299.86077880859375,303.6662701782293,294.07721267008793,296.52626309746506,141500,NAVINFLUOR.NS,2016-02-04,2016-05,2016-02,3.541748046875,up
2016-02-05,300.435302734375,305.15445800784426,294.26550603040903,304.25019303718926,33400,NAVINFLUOR.NS,2016-02-05,2016-05,2016-02,0.57452392578125,up
2016-02-08,301.7258605957031,304.4386850584813,295.39594643124525,304.4386850584813,28355,NAVINFLUOR.NS,2016-02-08,2016-06,2016-02,1.290557861328125,up
2016-02-09,302.62060546875,303.3082400883411,297.6565337512913,303.10100970614,22065,NAVINFLUOR.NS,2016-02-09,2016-06,2016-02,0.894744873046875,up
2016-02-10,288.0863037109375,301.42433393718574,285.7502547743411,301.2924469929772,51140,NAVINFLUOR.NS,2016-02-10,2016-06,2016-02,-14.5343017578125,down
2016-02-11,290.02679443359375,292.01432658968923,283.25416240570274,288.048690989076,318945,NAVINFLUOR.NS,2016-02-11,2016-06,2016-02,1.94049072265625,up
2016-02-12,281.6622619628906,290.86514438446574,261.8624563660975,288.434893979383,293340,NAVINFLUOR.NS,2016-02-12,2016-06,2016-02,-8.364532470703125,down
2016-02-15,302.5829772949219,306.5014975159121,282.5853440958231,282.5853440958231,91830,NAVINFLUOR.NS,2016-02-15,2016-07,2016-02,20.92071533203125,up
2016-02-16,289.819580078125,306.1341841120136,289.1790600688867,305.19223277628436,16440,NAVINFLUOR.NS,2016-02-16,2016-07,2016-02,-12.763397216796875,down
2016-02-17,287.3045959472656,295.9611313187162,282.58541039492655,295.9611313187162,18270,NAVINFLUOR.NS,2016-02-17,2016-07,2016-02,-2.514984130859375,down
2016-02-18,287.90740966796875,293.73809052624233,286.0423644877485,288.24652708460036,10705,NAVINFLUOR.NS,2016-02-18,2016-07,2016-02,0.602813720703125,up
2016-02-19,286.6827697753906,288.463042075704,284.4691793524097,288.1710395886364,12525,NAVINFLUOR.NS,2016-02-19,2016-07,2016-02,-1.224639892578125,down
2016-02-22,282.2839050292969,290.120945254714,280.7014340451454,284.657640251591,7615,NAVINFLUOR.NS,2016-02-22,2016-08,2016-02,-4.39886474609375,down
2016-02-23,273.6180419921875,284.6577131050675,269.2096877708525,283.52735997219713,15370,NAVINFLUOR.NS,2016-02-23,2016-08,2016-02,-8.665863037109375,down
2016-02-24,256.6346740722656,277.78146605487376,252.49006485655792,277.78146605487376,47475,NAVINFLUOR.NS,2016-02-24,2016-08,2016-02,-16.983367919921875,down
2016-02-25,251.17127990722656,259.16846508449237,247.54476206434202,259.16846508449237,49230,NAVINFLUOR.NS,2016-02-25,2016-08,2016-02,-5.4633941650390625,down
2016-02-26,254.1007843017578,259.03659976767904,251.60459043441205,259.03659976767904,34155,NAVINFLUOR.NS,2016-02-26,2016-08,2016-02,2.92950439453125,up
2016-02-29,242.55242919921875,256.2107213288835,238.5114649553358,249.19317352935238,46030,NAVINFLUOR.NS,2016-02-29,2016-09,2016-02,-11.548355102539062,down
2016-03-01,255.91873168945312,259.413362699908,243.02341706562632,243.03284577665818,221430,NAVINFLUOR.NS,2016-03-01,2016-09,2016-03,13.366302490234375,up
2016-03-02,269.4734191894531,286.353199380133,259.97856259512076,259.97856259512076,220060,NAVINFLUOR.NS,2016-03-02,2016-09,2016-03,13.5546875,up
2016-03-03,269.61468505859375,273.16583050659517,259.9785145511044,270.33997708756146,67495,NAVINFLUOR.NS,2016-03-03,2016-09,2016-03,0.141265869140625,up
2016-03-04,264.0383605957031,276.9336758989844,260.2611267699026,276.9336758989844,35110,NAVINFLUOR.NS,2016-03-04,2016-09,2016-03,-5.576324462890625,down
2016-03-08,259.71484375,268.07937686485667,258.09468617598657,263.74639463239504,15725,NAVINFLUOR.NS,2016-03-08,2016-10,2016-03,-4.323516845703125,down
2016-03-09,272.704345703125,275.80334496070077,260.73212329626745,265.44188006640286,133610,NAVINFLUOR.NS,2016-03-09,2016-10,2016-03,12.989501953125,up
2016-03-10,264.0383605957031,273.2600716617837,262.8044067204648,273.2600716617837,27345,NAVINFLUOR.NS,2016-03-10,2016-10,2016-03,-8.665985107421875,down
2016-03-11,266.5251159667969,272.2239094941104,261.9566466845501,264.1231230471476,267445,NAVINFLUOR.NS,2016-03-11,2016-10,2016-03,2.48675537109375,up
2016-03-14,269.9631652832031,272.97739126832414,265.63018488689914,272.0260402953077,22580,NAVINFLUOR.NS,2016-03-14,2016-11,2016-03,3.43804931640625,up
2016-03-15,265.686767578125,270.3400090581141,263.96300943693154,268.4466778447135,15015,NAVINFLUOR.NS,2016-03-15,2016-11,2016-03,-4.276397705078125,down
2016-03-16,265.26287841796875,267.514155709554,263.7463506995603,265.63025320455716,24585,NAVINFLUOR.NS,2016-03-16,2016-11,2016-03,-0.42388916015625,down
2016-03-17,265.4983215332031,269.3791841868348,263.7463062966301,268.7386355959613,20425,NAVINFLUOR.NS,2016-03-17,2016-11,2016-03,0.235443115234375,up
2016-03-18,265.98822021484375,267.1374019831826,263.7463714580784,265.4983871275062,16935,NAVINFLUOR.NS,2016-03-18,2016-11,2016-03,0.489898681640625,up
2016-03-21,266.2519836425781,268.45614644809666,265.0651156911162,267.70259683368994,21210,NAVINFLUOR.NS,2016-03-21,2016-12,2016-03,0.263763427734375,up
2016-03-22,266.5345458984375,269.2002843162522,265.81868241989844,265.8280823860665,28330,NAVINFLUOR.NS,2016-03-22,2016-12,2016-03,0.282562255859375,up
2016-03-23,319.8395690917969,319.8395690917969,271.28198854361716,271.28198854361716,473625,NAVINFLUOR.NS,2016-03-23,2016-12,2016-03,53.305023193359375,up
2016-03-28,330.44586181640625,353.9852105158468,323.108054726818,335.33459030623015,618775,NAVINFLUOR.NS,2016-03-28,2016-13,2016-03,10.606292724609375,up
2016-03-29,330.82269287109375,338.9140507179484,319.32147607379585,324.973183614925,197945,NAVINFLUOR.NS,2016-03-29,2016-13,2016-03,0.3768310546875,up
2016-03-30,324.50225830078125,338.16998235567735,320.301163092726,334.3833193185108,63030,NAVINFLUOR.NS,2016-03-30,2016-13,2016-03,-6.3204345703125,down
2016-03-31,318.1346435546875,329.68297644253255,315.55370602356686,324.9732196362107,24930,NAVINFLUOR.NS,2016-03-31,2016-13,2016-03,-6.36761474609375,down
2016-04-01,321.10174560546875,327.2338281264515,312.3510112563252,317.62594351591224,59420,NAVINFLUOR.NS,2016-04-01,2016-13,2016-04,2.96710205078125,up
2016-04-04,319.00115966796875,324.2289767203377,312.84079148894386,320.26337067935356,20640,NAVINFLUOR.NS,2016-04-04,2016-14,2016-04,-2.1005859375,down
2016-04-05,312.2662353515625,320.6495948485258,310.84387991442446,319.9996462544739,23375,NAVINFLUOR.NS,2016-04-05,2016-14,2016-04,-6.73492431640625,down
2016-04-06,310.9192810058594,316.11887072233196,305.51248959391836,315.2616915662312,53625,NAVINFLUOR.NS,2016-04-06,2016-14,2016-04,-1.346954345703125,down
2016-04-07,306.1812438964844,310.93811498121147,305.5689813300342,310.92868626992004,10985,NAVINFLUOR.NS,2016-04-07,2016-14,2016-04,-4.738037109375,down
2016-04-08,302.6678161621094,307.4529163952519,301.4432621534729,306.13419024801374,18980,NAVINFLUOR.NS,2016-04-08,2016-14,2016-04,-3.513427734375,down
2016-04-11,301.4244384765625,307.076146697998,299.540535736084,306.10593793649457,13975,NAVINFLUOR.NS,2016-04-11,2016-15,2016-04,-1.243377685546875,down
2016-04-12,304.4386901855469,308.00866513263145,300.67088475625087,300.8781152047051,92060,NAVINFLUOR.NS,2016-04-12,2016-15,2016-04,3.014251708984375,up
2016-04-13,318.4737548828125,323.0893107152441,306.1247578255922,306.13418653776773,121525,NAVINFLUOR.NS,2016-04-13,2016-15,2016-04,14.035064697265625,up
2016-04-18,316.72174072265625,321.5822135678386,314.8001804959684,321.57281360083795,16010,NAVINFLUOR.NS,2016-04-18,2016-16,2016-04,-1.75201416015625,down
2016-04-20,323.852294921875,327.6577864668204,310.84394893433904,316.6840588672927,38835,NAVINFLUOR.NS,2016-04-20,2016-16,2016-04,7.13055419921875,up
2016-04-21,317.33392333984375,324.9731330460906,314.8942446676838,319.32142638441945,19210,NAVINFLUOR.NS,2016-04-21,2016-16,2016-04,-6.51837158203125,down
2016-04-22,315.2145690917969,335.7114080287825,308.26296451015406,322.12848757585573,11290,NAVINFLUOR.NS,2016-04-22,2016-16,2016-04,-2.119354248046875,down
2016-04-25,317.4093322753906,323.0892974925449,312.72783314147205,314.61173575075804,19215,NAVINFLUOR.NS,2016-04-25,2016-17,2016-04,2.19476318359375,up
