Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,,,,,,
Date,,,,,,,,,,,
2023-08-23,53.95000076293945,54.5,52.349998474121094,53.29999923706055,9227645,NSLNISP.NS,2023-08-23,2023-34,2023-08,0.6500015258789062,up
2023-08-24,53.04999923706055,54.900001525878906,52.54999923706055,54.099998474121094,8194682,NSLNISP.NS,2023-08-24,2023-34,2023-08,-0.9000015258789062,down
2023-08-25,52.79999923706055,54.79999923706055,52.400001525878906,53.29999923706055,7592044,NSLNISP.NS,2023-08-25,2023-34,2023-08,-0.25,down
2023-08-28,53.79999923706055,55.150001525878906,53.29999923706055,53.29999923706055,6948775,NSLNISP.NS,2023-08-28,2023-35,2023-08,1.0,up
2023-08-29,53.70000076293945,56.150001525878906,52.650001525878906,54.20000076293945,10519176,NSLNISP.NS,2023-08-29,2023-35,2023-08,-0.09999847412109375,down
2023-08-30,54.79999923706055,55.150001525878906,53.70000076293945,54.04999923706055,8941597,NSLNISP.NS,2023-08-30,2023-35,2023-08,1.0999984741210938,up
2023-08-31,56.400001525878906,57.0,54.79999923706055,55.0,13261565,NSLNISP.NS,2023-08-31,2023-35,2023-08,1.6000022888183594,up
2023-09-01,57.45000076293945,59.75,56.70000076293945,57.0,16008487,NSLNISP.NS,2023-09-01,2023-35,2023-09,1.0499992370605469,up
2023-09-04,57.04999923706055,59.70000076293945,55.900001525878906,58.349998474121094,16813479,NSLNISP.NS,2023-09-04,2023-36,2023-09,-0.40000152587890625,down
2023-09-05,57.75,58.29999923706055,56.900001525878906,57.79999923706055,7525016,NSLNISP.NS,2023-09-05,2023-36,2023-09,0.7000007629394531,up
2023-09-06,57.25,58.25,56.599998474121094,58.0,7584314,NSLNISP.NS,2023-09-06,2023-36,2023-09,-0.5,down
2023-09-07,56.95000076293945,58.20000076293945,55.95000076293945,56.150001525878906,8222398,NSLNISP.NS,2023-09-07,2023-36,2023-09,-0.2999992370605469,down
2023-09-08,57.400001525878906,58.25,57.04999923706055,57.04999923706055,6981174,NSLNISP.NS,2023-09-08,2023-36,2023-09,0.4500007629394531,up
2023-09-11,57.0,58.099998474121094,56.900001525878906,57.900001525878906,6704550,NSLNISP.NS,2023-09-11,2023-37,2023-09,-0.40000152587890625,down
2023-09-12,53.95000076293945,57.70000076293945,53.25,57.349998474121094,9143639,NSLNISP.NS,2023-09-12,2023-37,2023-09,-3.049999237060547,down
2023-09-13,54.099998474121094,54.79999923706055,52.5,54.099998474121094,7634709,NSLNISP.NS,2023-09-13,2023-37,2023-09,0.14999771118164062,up
