Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,,,,,,
Date,,,,,,,,,,,
2015-10-26,72.33850860595703,73.14172591940361,71.93283684354584,72.61436154184645,1764648,BIOCON.NS,2015-10-26,2015-43,2015-10,-0.27584075927734375,down
2015-10-27,72.31415557861328,72.51698399948936,71.85980832820212,72.51698399948936,1151346,BIOCON.NS,2015-10-27,2015-43,2015-10,-0.02435302734375,down
2015-10-28,73.40945434570312,73.79889589952246,71.92471260000552,72.01395977750536,2394570,BIOCON.NS,2015-10-28,2015-43,2015-10,1.0952987670898438,up
2015-10-29,73.2958755493164,73.69342851063543,72.89021123294498,73.45813979026882,3418188,BIOCON.NS,2015-10-29,2015-43,2015-10,-0.11357879638671875,down
2015-10-30,73.82323455810547,74.28570061030065,72.94700029242681,73.37700607080103,1590780,BIOCON.NS,2015-10-30,2015-43,2015-10,0.5273590087890625,up
2015-11-02,73.25530242919922,74.30191965491103,72.73604949337586,73.96116107639881,1594854,BIOCON.NS,2015-11-02,2015-44,2015-11,-0.56793212890625,down
2015-11-03,73.47434997558594,74.15586703049341,73.12547266730371,73.3607613237751,1412574,BIOCON.NS,2015-11-03,2015-44,2015-11,0.21904754638671875,up
2015-11-04,73.12548065185547,74.05851659879046,72.79283344092975,73.6853051912083,1133106,BIOCON.NS,2015-11-04,2015-44,2015-11,-0.34886932373046875,down
2015-11-05,71.68943786621094,73.26342709579716,71.07282628562382,73.00379686671869,1342494,BIOCON.NS,2015-11-05,2015-44,2015-11,-1.4360427856445312,down
2015-11-06,71.6975326538086,71.88414578395103,70.77261549665874,71.55960992959236,981954,BIOCON.NS,2015-11-06,2015-44,2015-11,0.00809478759765625,up
2015-11-09,73.79890441894531,74.28570456042125,70.39941478351012,70.74828475184357,1502766,BIOCON.NS,2015-11-09,2015-45,2015-11,2.1013717651367188,up
2015-11-10,71.05657958984375,73.57982709697306,70.89431537696679,73.27963273216602,1050342,BIOCON.NS,2015-11-10,2015-45,2015-11,-2.7423248291015625,down
2015-11-13,71.9896240234375,72.37095425367939,70.78885385046765,71.07281811351218,1382520,BIOCON.NS,2015-11-13,2015-45,2015-11,0.93304443359375,up
2015-11-16,72.13566589355469,72.69548306773272,71.43791855050326,71.98151301539058,1072296,BIOCON.NS,2015-11-16,2015-46,2015-11,0.1460418701171875,up
2015-11-17,72.0788803100586,72.7603975986186,71.2269799853679,72.4034162430774,1934640,BIOCON.NS,2015-11-17,2015-46,2015-11,-0.05678558349609375,down
2015-11-18,73.10115814208984,73.4905923186811,71.88415777029024,72.04642201053659,1794834,BIOCON.NS,2015-11-18,2015-46,2015-11,1.02227783203125,up
2015-11-19,73.75833129882812,74.03418421156113,72.82530266516376,73.50681987827343,1799568,BIOCON.NS,2015-11-19,2015-46,2015-11,0.6571731567382812,up
2015-11-20,73.63663482666016,74.48042374310681,73.36078190058812,73.66908767514035,1355844,BIOCON.NS,2015-11-20,2015-46,2015-11,-0.12169647216796875,down
2015-11-23,74.27758026123047,74.59400478647859,73.47436305863933,73.70153297473273,1474044,BIOCON.NS,2015-11-23,2015-47,2015-11,0.6409454345703125,up
2015-11-24,73.89625549316406,74.31814989686765,73.41756675496421,74.1396555393023,1533684,BIOCON.NS,2015-11-24,2015-47,2015-11,-0.38132476806640625,down
2015-11-26,74.63457489013672,75.2917580555036,73.92871616717495,74.64268624507241,4744644,BIOCON.NS,2015-11-26,2015-47,2015-11,0.7383193969726562,up
2015-11-27,75.42155456542969,75.77042446661896,74.22077715263656,74.80494315236254,1537866,BIOCON.NS,2015-11-27,2015-47,2015-11,0.7869796752929688,up
2015-11-30,74.91043853759766,76.26536926502838,74.56156851761378,75.94083331333644,2284602,BIOCON.NS,2015-11-30,2015-48,2015-11,-0.5111160278320312,down
2015-12-01,75.82723236083984,75.98950402445034,74.5696678217517,75.04835660183566,1408386,BIOCON.NS,2015-12-01,2015-48,2015-12,0.9167938232421875,up
2015-12-02,76.67102813720703,77.07669247675406,75.04024456754061,76.2329109476155,1781250,BIOCON.NS,2015-12-02,2015-48,2015-12,0.8437957763671875,up
2015-12-03,75.78666687011719,77.0442313878195,75.49458382296986,77.0442313878195,1751238,BIOCON.NS,2015-12-03,2015-48,2015-12,-0.8843612670898438,down
2015-12-04,75.25118255615234,76.0381770719533,74.85362962099254,75.29986553922511,1416618,BIOCON.NS,2015-12-04,2015-48,2015-12,-0.5354843139648438,down
2015-12-07,76.3221435546875,76.80083233291617,75.29175637745537,75.29175637745537,2212416,BIOCON.NS,2015-12-07,2015-49,2015-12,1.0709609985351562,up
2015-12-08,74.488525390625,76.26535018227199,74.31814981530317,76.07062568878716,1361766,BIOCON.NS,2015-12-08,2015-49,2015-12,-1.8336181640625,down
2015-12-09,75.19438934326172,75.90025546847298,74.13154190610527,74.51287213793137,3529176,BIOCON.NS,2015-12-09,2015-49,2015-12,0.7058639526367188,up
2015-12-10,76.79271697998047,77.0766812334429,74.88608074906945,76.11119980047857,3984882,BIOCON.NS,2015-12-10,2015-49,2015-12,1.59832763671875,up
2015-12-11,75.89213562011719,76.83328301253545,75.45401848398296,76.53308861526631,2161842,BIOCON.NS,2015-12-11,2015-49,2015-12,-0.9005813598632812,down
2015-12-14,76.72782135009766,77.07669133992589,75.389120878558,75.4540265776897,1664448,BIOCON.NS,2015-12-14,2015-50,2015-12,0.8356857299804688,up
2015-12-15,76.63045501708984,77.53103078603604,76.13553611251865,76.47630214031598,2622606,BIOCON.NS,2015-12-15,2015-50,2015-12,-0.0973663330078125,down
2015-12-16,76.33836364746094,77.23894674617272,76.2328937655833,76.80082222734825,1571838,BIOCON.NS,2015-12-16,2015-50,2015-12,-0.29209136962890625,down
2015-12-17,78.25311279296875,78.69934867524641,76.26534827733137,76.54120116056309,2906442,BIOCON.NS,2015-12-17,2015-50,2015-12,1.9147491455078125,up
2015-12-18,77.97726440429688,78.95086461958059,77.77442855011938,78.4235003122953,2102640,BIOCON.NS,2015-12-18,2015-50,2015-12,-0.275848388671875,down
2015-12-21,78.61821746826172,78.80482318599337,77.44178139754202,78.63444017694438,2328468,BIOCON.NS,2015-12-21,2015-51,2015-12,0.6409530639648438,up
2015-12-22,78.55330657958984,79.21048222533506,77.96914797404533,78.69934808797089,2528292,BIOCON.NS,2015-12-22,2015-51,2015-12,-0.064910888671875,down
2015-12-23,78.27747344970703,79.02389645958228,78.0502960620187,78.69936794571545,1856094,BIOCON.NS,2015-12-23,2015-51,2015-12,-0.2758331298828125,down
2015-12-24,82.43960571289062,83.3888644891564,78.42350460501338,78.87784446423379,18829452,BIOCON.NS,2015-12-24,2015-51,2015-12,4.162132263183594,up
2015-12-28,82.52073669433594,83.64848987879931,81.96091949360965,82.93451979259852,7044960,BIOCON.NS,2015-12-28,2015-52,2015-12,0.0811309814453125,up
2015-12-29,82.2124252319336,83.40508403003265,81.94468368265088,82.9264026966875,4584876,BIOCON.NS,2015-12-29,2015-52,2015-12,-0.30831146240234375,down
2015-12-30,83.39697265625,84.81680880298022,82.14751952120031,82.20431385842714,9858684,BIOCON.NS,2015-12-30,2015-52,2015-12,1.1845474243164062,up
2015-12-31,84.07038879394531,84.8249305513035,83.6647244571638,83.8918944059267,5784240,BIOCON.NS,2015-12-31,2015-52,2015-12,0.6734161376953125,up
2016-01-01,84.57341003417969,85.75795749559042,83.68093818984123,84.5328384052677,4697472,BIOCON.NS,2016-01-01,2016-00,2016-01,0.503021240234375,up
2016-01-04,86.68286895751953,87.87552769370842,83.664709881864,84.33811568335882,7605240,BIOCON.NS,2016-01-04,2016-01,2016-01,2.1094589233398438,up
2016-01-05,86.67475891113281,88.36232911735392,86.40701737170897,88.11081771424972,6621660,BIOCON.NS,2016-01-05,2016-01,2016-01,-0.00811004638671875,down
2016-01-06,84.9871826171875,86.19607152675394,84.05415403354506,85.36851283292233,10462026,BIOCON.NS,2016-01-06,2016-01,2016-01,-1.6875762939453125,down
2016-01-07,82.96696472167969,84.83302930730285,82.59375329015107,83.72961772122864,5126274,BIOCON.NS,2016-01-07,2016-01,2016-01,-2.0202178955078125,down
2016-01-08,84.07848358154297,84.62207799394272,83.21036073485956,83.5673494405513,3083310,BIOCON.NS,2016-01-08,2016-01,2016-01,1.1115188598632812,up
2016-01-11,84.79247283935547,85.94456751197185,82.79658926375568,83.51867812988496,3850968,BIOCON.NS,2016-01-11,2016-02,2016-01,0.7139892578125,up
2016-01-12,84.14340209960938,85.62002514036995,83.72961903435218,85.62002514036995,4194828,BIOCON.NS,2016-01-12,2016-02,2016-01,-0.6490707397460938,down
2016-01-13,82.6667709350586,86.09060181764018,80.48428180981996,84.37868266235931,5443176,BIOCON.NS,2016-01-13,2016-02,2016-01,-1.4766311645507812,down
2016-01-14,84.01358795166016,84.42737103987899,80.70334552985132,81.24694000732288,4784736,BIOCON.NS,2016-01-14,2016-02,2016-01,1.3468170166015625,up
2016-01-15,81.44166564941406,84.81681381268892,80.86561831663505,84.11906644380139,2731692,BIOCON.NS,2016-01-15,2016-02,2016-01,-2.5719223022460938,down
2016-01-18,78.13951873779297,80.93861900234626,75.45400713143631,75.45400713143631,3606630,BIOCON.NS,2016-01-18,2016-03,2016-01,-3.3021469116210938,down
2016-01-19,80.19219970703125,81.13334699869321,78.22876930319146,78.69934666301221,2223570,BIOCON.NS,2016-01-19,2016-03,2016-01,2.0526809692382812,up
2016-01-20,78.16387176513672,79.83521933171065,76.50063555306598,79.51068344379969,2711238,BIOCON.NS,2016-01-20,2016-03,2016-01,-2.0283279418945312,down
2016-01-21,78.40727233886719,80.0705085618581,77.19838339074256,78.86161961373348,2987970,BIOCON.NS,2016-01-21,2016-03,2016-01,0.24340057373046875,up
2016-01-22,78.39104461669922,80.15975821533259,77.23895739891942,78.21255767105716,5788890,BIOCON.NS,2016-01-22,2016-03,2016-01,-0.01622772216796875,down
2016-01-25,79.35652923583984,79.78653500901284,78.06651191632086,78.99954050793012,2624034,BIOCON.NS,2016-01-25,2016-04,2016-01,0.965484619140625,up
2016-01-27,81.09278869628906,81.57958884339631,79.34842397848166,79.96503551735599,5088372,BIOCON.NS,2016-01-27,2016-04,2016-01,1.7362594604492188,up
2016-01-28,79.86767578125,81.92846502070168,79.64050584904888,81.62015925586698,3778086,BIOCON.NS,2016-01-28,2016-04,2016-01,-1.2251129150390625,down
2016-01-29,79.40522003173828,80.59787893227443,78.53708961761821,79.90824289967365,3529986,BIOCON.NS,2016-01-29,2016-04,2016-01,-0.46245574951171875,down
2016-02-01,78.9751968383789,80.65465552696838,78.54519111751131,79.84331963349445,2160486,BIOCON.NS,2016-02-01,2016-05,2016-02,-0.430023193359375,down
2016-02-02,76.8819580078125,79.22671117672799,76.31402211836607,78.99142249607424,2395086,BIOCON.NS,2016-02-02,2016-05,2016-02,-2.0932388305664062,down
