Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-09-11,177.3660430908203,179.4682554184888,173.6103841166842,179.4682554184888,9470,POLYMED.NS,2015-09-11,2015-36,2015-09,5.2674102783203125,up
2015-09-14,172.87811279296875,184.23954567629437,171.08294959528476,184.23954567629437,10548,POLYMED.NS,2015-09-14,2015-37,2015-09,-4.4879302978515625,down
2015-09-15,170.8467559814453,176.91721607871773,170.06728381398767,175.02757959189563,9444,POLYMED.NS,2015-09-15,2015-37,2015-09,-2.0313568115234375,down
2015-09-16,171.27195739746094,175.05123116746066,171.0121380924876,174.67330955717483,7286,POLYMED.NS,2015-09-16,2015-37,2015-09,0.425201416015625,up
2015-09-18,173.67417907714844,180.2386860920812,169.2502595524012,169.2502595524012,7848,POLYMED.NS,2015-09-18,2015-37,2015-09,2.4022216796875,up
2015-09-21,172.96063232421875,175.9574691064396,170.29676934175282,173.48389345741685,8282,POLYMED.NS,2015-09-21,2015-38,2015-09,-0.7135467529296875,down
2015-09-22,171.9617156982422,175.05369675505705,170.79627087776439,172.43740509159832,7080,POLYMED.NS,2015-09-22,2015-38,2015-09,-0.9989166259765625,down
2015-09-23,172.86550903320312,173.1509255501247,170.84382927059866,171.46223414340992,7866,POLYMED.NS,2015-09-23,2015-38,2015-09,0.9037933349609375,up
2015-09-24,178.26461791992188,180.26251937781495,171.9617328300247,174.55424608885147,10036,POLYMED.NS,2015-09-24,2015-38,2015-09,5.39910888671875,up
2015-09-28,183.85391235351562,185.04313558995494,177.0039894150023,179.810553349622,10386,POLYMED.NS,2015-09-28,2015-39,2015-09,5.58929443359375,up
2015-09-29,185.70912170410156,186.70807225521386,179.43003091418586,182.64093406761947,9688,POLYMED.NS,2015-09-29,2015-39,2015-09,1.8552093505859375,up
2015-09-30,182.9025421142578,187.7545789471901,182.18900813981986,187.7545789471901,8428,POLYMED.NS,2015-09-30,2015-39,2015-09,-2.80657958984375,down
2015-10-01,182.1414337158203,189.32434519310678,180.76193762155924,182.4268502049157,8478,POLYMED.NS,2015-10-01,2015-39,2015-10,-0.7611083984375,down
2015-10-05,185.42369079589844,189.32434901964038,180.92843544011143,184.97179465284242,11218,POLYMED.NS,2015-10-05,2015-40,2015-10,3.282257080078125,up
2015-10-06,188.30160522460938,189.8000235598629,184.09175217460387,186.01828796037486,132132,POLYMED.NS,2015-10-06,2015-40,2015-10,2.8779144287109375,up
2015-10-07,188.46810913085938,191.17952946905564,184.09176170224305,185.6615306076785,134182,POLYMED.NS,2015-10-07,2015-40,2015-10,0.16650390625,up
2015-10-08,186.82699584960938,190.2757437042489,181.23764587829706,186.94591818942453,13318,POLYMED.NS,2015-10-08,2015-40,2015-10,-1.64111328125,down
2015-10-09,187.84971618652344,190.1568123732282,186.0896743506117,186.0896743506117,9666,POLYMED.NS,2015-10-09,2015-40,2015-10,1.0227203369140625,up
2015-10-12,188.6821746826172,191.13197189160056,186.9696901472984,188.23027851765352,16866,POLYMED.NS,2015-10-12,2015-41,2015-10,0.83245849609375,up
2015-10-13,186.3512725830078,187.8972627193059,180.7857022855809,187.87348406242435,11474,POLYMED.NS,2015-10-13,2015-41,2015-10,-2.330902099609375,down
2015-10-14,184.06800842285156,188.77733030536203,182.45065294348097,188.7535371266139,8496,POLYMED.NS,2015-10-14,2015-41,2015-10,-2.28326416015625,down
2015-10-15,185.89938354492188,189.60976901284042,184.09176990557512,185.51883788933927,10094,POLYMED.NS,2015-10-15,2015-41,2015-10,1.8313751220703125,up
2015-10-16,184.28204345703125,187.84971343045166,181.8084676522582,183.14039196891397,6984,POLYMED.NS,2015-10-16,2015-41,2015-10,-1.617340087890625,down
2015-10-19,189.84764099121094,211.68178138082138,184.54370712515905,198.57654431782024,12244,POLYMED.NS,2015-10-19,2015-42,2015-10,5.5655975341796875,up
2015-10-20,187.70703125,196.88783042826722,185.51885721029586,192.65419787223033,8294,POLYMED.NS,2015-10-20,2015-42,2015-10,-2.1406097412109375,down
2015-10-21,188.99136352539062,192.46390431738655,187.63566055899366,187.63566055899366,6546,POLYMED.NS,2015-10-21,2015-42,2015-10,1.284332275390625,up
2015-10-23,194.17640686035156,195.9840206616408,189.80005884464728,190.29952687695715,11144,POLYMED.NS,2015-10-23,2015-42,2015-10,5.1850433349609375,up
2015-10-26,187.75457763671875,194.3190843489751,183.8539194635958,193.91474552957195,45978,POLYMED.NS,2015-10-26,2015-43,2015-10,-6.4218292236328125,down
2015-10-27,188.0162353515625,190.25198133833646,186.01833406479054,188.4443529081884,11132,POLYMED.NS,2015-10-27,2015-43,2015-10,0.26165771484375,up
2015-10-28,182.8787384033203,190.15677813884136,178.9305089088188,185.49502928453015,22866,POLYMED.NS,2015-10-28,2015-43,2015-10,-5.1374969482421875,down
2015-10-29,175.6720733642578,185.4237051622696,174.1974479741657,181.73711265326517,13132,POLYMED.NS,2015-10-29,2015-43,2015-10,-7.2066650390625,down
2015-10-30,162.9473876953125,176.76617258771054,147.93939389619908,176.24291137794776,59050,POLYMED.NS,2015-10-30,2015-43,2015-10,-12.724685668945312,down
2015-11-02,162.30520629882812,169.36918128352326,161.73437329221866,163.6371306250683,8766,POLYMED.NS,2015-11-02,2015-44,2015-11,-0.642181396484375,down
2015-11-03,162.7571258544922,166.4437187169019,150.72218980073578,164.44583194030972,56900,POLYMED.NS,2015-11-03,2015-44,2015-11,0.4519195556640625,up
2015-11-04,156.97747802734375,165.8015092430354,154.5990313905658,160.94948681414013,25790,POLYMED.NS,2015-11-04,2015-44,2015-11,-5.7796478271484375,down
2015-11-05,158.57101440429688,161.21108393526677,156.97745251328524,161.16351210688597,12608,POLYMED.NS,2015-11-05,2015-44,2015-11,1.593536376953125,up
2015-11-06,158.6423797607422,160.30729229196436,157.69100117147238,160.30729229196436,9728,POLYMED.NS,2015-11-06,2015-44,2015-11,0.0713653564453125,up
2015-11-09,157.4293975830078,162.18629112512153,152.69628270184987,156.9774868897522,11966,POLYMED.NS,2015-11-09,2015-45,2015-11,-1.212982177734375,down
2015-11-10,155.12228393554688,160.18837208703826,152.36327728004125,158.40453720856345,8980,POLYMED.NS,2015-11-10,2015-45,2015-11,-2.3071136474609375,down
2015-11-13,156.47799682617188,159.3559112068855,152.2205718991145,157.23908807215946,10690,POLYMED.NS,2015-11-13,2015-45,2015-11,1.355712890625,up
2015-11-16,156.90614318847656,160.2359688122319,152.72006797990872,152.72006797990872,9196,POLYMED.NS,2015-11-16,2015-46,2015-11,0.4281463623046875,up
2015-11-17,159.45106506347656,165.44473885162267,150.43674668836036,152.22058162932908,9158,POLYMED.NS,2015-11-17,2015-46,2015-11,2.544921875,up
2015-11-18,155.09849548339844,162.4954730481899,153.1719595627333,157.35801973160645,8276,POLYMED.NS,2015-11-18,2015-46,2015-11,-4.352569580078125,down
2015-11-19,154.622802734375,157.92884920982894,147.60638548785397,157.9050705513407,19980,POLYMED.NS,2015-11-19,2015-46,2015-11,-0.4756927490234375,down
2015-11-20,154.81307983398438,160.94946855743578,150.86485015465402,160.94946855743578,13240,POLYMED.NS,2015-11-20,2015-46,2015-11,0.190277099609375,up
2015-11-23,155.3601531982422,156.78722132709888,155.0747366690933,155.0747366690933,5880,POLYMED.NS,2015-11-23,2015-47,2015-11,0.5470733642578125,up
2015-11-24,154.5990447998047,157.90509171843243,153.64766606257513,155.57420219871,10000,POLYMED.NS,2015-11-24,2015-47,2015-11,-0.7611083984375,down
2015-11-26,154.6466064453125,155.31256861409364,152.31573159613527,154.5990346082096,14606,POLYMED.NS,2015-11-26,2015-47,2015-11,0.0475616455078125,up
2015-11-27,154.5990447998047,156.26395758995645,154.57526613812894,155.07473416841947,57750,POLYMED.NS,2015-11-27,2015-47,2015-11,-0.0475616455078125,down
2015-11-30,155.7406768798828,157.50073313012535,154.5990254415378,154.6228041002361,17798,POLYMED.NS,2015-11-30,2015-48,2015-11,1.141632080078125,up
2015-12-01,154.97958374023438,157.69101883003955,154.59903806866623,154.59903806866623,69952,POLYMED.NS,2015-12-01,2015-48,2015-12,-0.7610931396484375,down
2015-12-02,155.45523071289062,157.92882045447286,154.59899592681833,157.92882045447286,73556,POLYMED.NS,2015-12-02,2015-48,2015-12,0.47564697265625,up
2015-12-03,154.93203735351562,157.90509598774113,154.6466208212524,157.90509598774113,7084,POLYMED.NS,2015-12-03,2015-48,2015-12,-0.523193359375,down
2015-12-04,154.6466064453125,156.88233762028392,153.64765593369754,154.21848894515938,45430,POLYMED.NS,2015-12-04,2015-48,2015-12,-0.285430908203125,down
2015-12-07,155.3125762939453,157.9050891169391,153.79036453270152,154.59904225277864,13532,POLYMED.NS,2015-12-07,2015-49,2015-12,0.6659698486328125,up
2015-12-08,156.24017333984375,158.16670940706982,154.86066260669358,157.6434482169322,73884,POLYMED.NS,2015-12-08,2015-49,2015-12,0.9275970458984375,up
2015-12-09,155.09849548339844,158.26184104439835,153.71899937208016,154.83687216667605,61910,POLYMED.NS,2015-12-09,2015-49,2015-12,-1.1416778564453125,down
2015-12-10,154.6466064453125,157.28667646032886,152.55357626476328,155.05094528535741,7386,POLYMED.NS,2015-12-10,2015-49,2015-12,-0.4518890380859375,down
2015-12-11,154.83688354492188,156.00232826007928,151.72112410676345,155.09850688086973,7606,POLYMED.NS,2015-12-11,2015-49,2015-12,0.190277099609375,up
2015-12-14,157.57211303710938,158.16672478441922,153.40983080594043,155.31258839733195,10574,POLYMED.NS,2015-12-14,2015-50,2015-12,2.7352294921875,up
2015-12-15,155.00335693359375,157.92884314264833,154.21847251412325,157.92884314264833,9440,POLYMED.NS,2015-12-15,2015-50,2015-12,-2.568756103515625,down
2015-12-16,185.99452209472656,185.99452209472656,158.40454183515075,158.40454183515075,58222,POLYMED.NS,2015-12-16,2015-50,2015-12,30.991165161132812,up
2015-12-17,196.00778198242188,211.63417932548955,187.13617891014536,194.67585766950717,273304,POLYMED.NS,2015-12-17,2015-50,2015-12,10.013259887695312,up
2015-12-18,185.32858276367188,195.05642173871132,183.6160981162054,194.46181002201376,36430,POLYMED.NS,2015-12-18,2015-50,2015-12,-10.67919921875,down
2015-12-21,192.2022705078125,195.9840065378088,186.5653634866784,186.5653634866784,40996,POLYMED.NS,2015-12-21,2015-51,2015-12,6.873687744140625,up
2015-12-22,188.6821746826172,194.08125162003216,186.9696901472984,191.67902624864672,14626,POLYMED.NS,2015-12-22,2015-51,2015-12,-3.5200958251953125,down
2015-12-23,205.80699157714844,207.40055378136884,194.5569415059171,194.5569415059171,117732,POLYMED.NS,2015-12-23,2015-51,2015-12,17.12481689453125,up
2015-12-24,202.0728302001953,210.7066035216289,201.02632233967,206.90108871923812,25342,POLYMED.NS,2015-12-24,2015-51,2015-12,-3.734161376953125,down
2015-12-28,194.319091796875,208.78004456210238,189.32435381923193,204.7842570833652,56962,POLYMED.NS,2015-12-28,2015-52,2015-12,-7.7537384033203125,down
2015-12-29,192.24984741210938,196.4597010523222,190.27573951798763,196.41212921406535,20206,POLYMED.NS,2015-12-29,2015-52,2015-12,-2.069244384765625,down
2015-12-30,189.68112182617188,192.60660832525465,188.92001598882123,190.775201487004,11658,POLYMED.NS,2015-12-30,2015-52,2015-12,-2.5687255859375,down
2015-12-31,189.7049102783203,192.55904642804563,187.44538582645444,192.51148910572658,10888,POLYMED.NS,2015-12-31,2015-52,2015-12,0.0237884521484375,up
2016-01-01,184.80531311035156,190.75143000579402,180.23869243127436,187.89729389598165,25344,POLYMED.NS,2016-01-01,2016-00,2016-01,-4.89959716796875,down
2016-01-04,185.97076416015625,187.89730029311548,182.18902787914743,185.090735926292,13098,POLYMED.NS,2016-01-04,2016-01,2016-01,1.1654510498046875,up
2016-01-05,185.25723266601562,187.8973028871689,183.68744902037,187.8973028871689,12066,POLYMED.NS,2016-01-05,2016-01,2016-01,-0.713531494140625,down
2016-01-06,184.18692016601562,187.89729124976256,177.47969749903916,183.21174829876455,103988,POLYMED.NS,2016-01-06,2016-01,2016-01,-1.0703125,down
2016-01-07,177.5272674560547,184.06799587962885,176.0050557616319,178.3597238008732,18258,POLYMED.NS,2016-01-07,2016-01,2016-01,-6.6596527099609375,down
2016-01-08,181.2614288330078,183.6160970238773,176.24291178069052,176.78995165342042,16432,POLYMED.NS,2016-01-08,2016-01,2016-01,3.734161376953125,up
2016-01-11,176.86126708984375,180.35758617339818,175.10122547798042,178.40725723754127,10688,POLYMED.NS,2016-01-11,2016-02,2016-01,-4.4001617431640625,down
2016-01-12,174.3163604736328,179.31109842970383,173.62660513961134,176.00505178535946,10200,POLYMED.NS,2016-01-12,2016-02,2016-01,-2.5449066162109375,down
2016-01-13,168.2512969970703,177.9077831642025,164.35063925997852,177.9077831642025,21986,POLYMED.NS,2016-01-13,2016-02,2016-01,-6.0650634765625,down
2016-01-14,167.5377960205078,168.39403104959842,162.68575881062898,166.46749497570104,13774,POLYMED.NS,2016-01-14,2016-02,2016-01,-0.7135009765625,down
2016-01-15,163.63714599609375,169.34541853084121,162.9236119292503,165.68260451428984,21482,POLYMED.NS,2016-01-15,2016-02,2016-01,-3.9006500244140625,down
2016-01-18,153.0530548095703,168.37025833153328,149.93729524257958,155.6931250065235,316780,POLYMED.NS,2016-01-18,2016-03,2016-01,-10.584091186523438,down
2016-01-19,153.14817810058594,155.07471398598895,147.46368507870113,153.05303443249062,23442,POLYMED.NS,2016-01-19,2016-03,2016-01,0.095123291015625,up
2016-01-20,152.22059631347656,154.59904313087463,147.46370267868042,154.59904313087463,48880,POLYMED.NS,2016-01-20,2016-03,2016-01,-0.927581787109375,down
2016-01-21,159.5224151611328,162.68574621187543,154.07576668149548,154.07576668149548,51822,POLYMED.NS,2016-01-21,2016-03,2016-01,7.30181884765625,up
2016-01-22,160.02191162109375,161.73439636837185,158.9278318053572,161.73439636837185,18500,POLYMED.NS,2016-01-22,2016-03,2016-01,0.4994964599609375,up
2016-01-25,159.35594177246094,161.63924498214706,158.00022414057142,160.02190399887874,17218,POLYMED.NS,2016-01-25,2016-04,2016-01,-0.6659698486328125,down
2016-01-27,159.5462188720703,160.25975295872257,157.9288778457028,157.9288778457028,19628,POLYMED.NS,2016-01-27,2016-04,2016-01,0.190277099609375,up
2016-01-28,154.5990447998047,159.23701614379883,153.0292756901309,159.23701614379883,26214,POLYMED.NS,2016-01-28,2016-04,2016-01,-4.947174072265625,down
2016-01-29,156.19259643554688,158.78509460755393,154.62281291604646,156.97748093685385,15128,POLYMED.NS,2016-01-29,2016-04,2016-01,1.5935516357421875,up
2016-02-01,156.88230895996094,159.80780946314448,154.57522770925164,154.83685099019274,19742,POLYMED.NS,2016-02-01,2016-05,2016-02,0.6897125244140625,up
2016-02-02,154.5990447998047,160.3073172231821,154.19470593310464,160.3073172231821,12020,POLYMED.NS,2016-02-02,2016-05,2016-02,-2.28326416015625,down
2016-02-03,151.69732666015625,154.12334518214132,150.317830486286,154.12334518214132,15678,POLYMED.NS,2016-02-03,2016-05,2016-02,-2.9017181396484375,down
2016-02-04,150.46054077148438,154.59904406553204,150.3178397683327,150.3178397683327,22642,POLYMED.NS,2016-02-04,2016-05,2016-02,-1.236785888671875,down
2016-02-05,151.88760375976562,154.5514670250989,147.9869597970338,151.26921341106635,26822,POLYMED.NS,2016-02-05,2016-05,2016-02,1.42706298828125,up
2016-02-08,145.72743225097656,151.316781997457,145.1090273986808,149.84214213968912,13164,POLYMED.NS,2016-02-08,2016-06,2016-02,-6.1601715087890625,down
2016-02-09,138.02125549316406,145.96527307045875,135.95200401482575,145.20416724295788,17840,POLYMED.NS,2016-02-09,2016-06,2016-02,-7.7061767578125,down
2016-02-10,132.00375366210938,137.9260900385678,129.1496184477935,136.09468370600527,29466,POLYMED.NS,2016-02-10,2016-06,2016-02,-6.0175018310546875,down
2016-02-11,128.17449951171875,131.76594825115995,121.30078268608587,129.41128019226358,26078,POLYMED.NS,2016-02-11,2016-06,2016-02,-3.829254150390625,down
2016-02-12,118.75585174560547,126.05768668928705,112.59567567794986,126.05768668928705,29070,POLYMED.NS,2016-02-12,2016-06,2016-02,-9.418647766113281,down
2016-02-15,126.67607116699219,130.8145744190028,120.82509782700623,120.82509782700623,8000,POLYMED.NS,2016-02-15,2016-07,2016-02,7.920219421386719,up
2016-02-16,118.23258209228516,129.6253398694933,117.47147627591276,129.2923515383035,27964,POLYMED.NS,2016-02-16,2016-07,2016-02,-8.443489074707031,down
2016-02-17,128.43612670898438,133.19302029079861,111.31130981445312,120.3018357807046,36722,POLYMED.NS,2016-02-17,2016-07,2016-02,10.203544616699219,up
2016-02-18,125.4868392944336,132.71732290838318,123.70300430910586,132.71732290838318,6918,POLYMED.NS,2016-02-18,2016-07,2016-02,-2.9492874145507812,down
2016-02-19,125.70089721679688,128.43611068509045,121.82403233467954,123.72678953001422,11444,POLYMED.NS,2016-02-19,2016-07,2016-02,0.21405792236328125,up
2016-02-22,126.93772888183594,128.43614770164388,124.17872144329654,124.22629329026765,4544,POLYMED.NS,2016-02-22,2016-08,2016-02,1.2368316650390625,up
2016-02-23,121.77647399902344,127.08040736552539,120.34940594434738,127.08040736552539,2712,POLYMED.NS,2016-02-23,2016-08,2016-02,-5.1612548828125,down
2016-02-24,124.55925750732422,130.81456947139733,116.87687025421069,119.16018055485466,21176,POLYMED.NS,2016-02-24,2016-08,2016-02,2.7827835083007812,up
2016-02-25,126.31929779052734,130.33887849992564,122.06188692922008,124.630606448834,7534,POLYMED.NS,2016-02-25,2016-08,2016-02,1.760040283203125,up
2016-02-26,127.0804214477539,136.02339095819127,122.82300998965711,133.16925453256226,2002,POLYMED.NS,2016-02-26,2016-08,2016-02,0.7611236572265625,up
2016-02-29,120.61103820800781,136.26122244586986,116.54389274422472,132.59840858143934,32080,POLYMED.NS,2016-02-29,2016-09,2016-02,-6.469383239746094,down
2016-03-01,130.2437286376953,131.24267910255293,119.23152389903811,119.23152389903811,30146,POLYMED.NS,2016-03-01,2016-09,2016-03,9.6326904296875,up
2016-03-02,133.40708923339844,136.99853815964812,129.93454813241377,136.99853815964812,4030,POLYMED.NS,2016-03-02,2016-09,2016-03,3.163360595703125,up
2016-03-03,129.24481201171875,135.52390319818338,127.84152251595124,131.29027056521878,9692,POLYMED.NS,2016-03-03,2016-09,2016-03,-4.1622772216796875,down
2016-03-04,129.86318969726562,130.71942470170174,128.38854984128199,128.48369351594673,4260,POLYMED.NS,2016-03-04,2016-09,2016-03,0.618377685546875,up
2016-03-08,145.70364379882812,149.8421469988855,129.38750471014876,135.04820513784034,28058,POLYMED.NS,2016-03-08,2016-10,2016-03,15.8404541015625,up
2016-03-09,149.36643981933594,151.64974264676272,145.0852361302467,146.0841865610779,25810,POLYMED.NS,2016-03-09,2016-10,2016-03,3.6627960205078125,up
2016-03-10,142.04083251953125,149.77078389683368,140.92295972466727,146.060398525597,11238,POLYMED.NS,2016-03-10,2016-10,2016-03,-7.3256072998046875,down
2016-03-11,139.99537658691406,145.5609480545795,138.0688404341232,143.2776448722431,4504,POLYMED.NS,2016-03-11,2016-10,2016-03,-2.0454559326171875,down
2016-03-14,143.87225341796875,146.9404410943212,140.87540172568842,144.94255448302158,27740,POLYMED.NS,2016-03-14,2016-11,2016-03,3.8768768310546875,up
2016-03-15,142.20733642578125,145.56094052323837,140.37592953216054,145.56094052323837,53070,POLYMED.NS,2016-03-15,2016-11,2016-03,-1.6649169921875,down
2016-03-16,141.8743438720703,145.03767503993953,138.4255962004106,145.03767503993953,56038,POLYMED.NS,2016-03-16,2016-11,2016-03,-0.3329925537109375,down
2016-03-17,141.1307830810547,148.6862206789376,140.4591769162317,142.95367645518118,29482,POLYMED.NS,2016-03-17,2016-11,2016-03,-0.743560791015625,down
2016-03-18,140.2433319091797,143.67325818329857,139.71564756556162,143.67325818329857,2190,POLYMED.NS,2016-03-18,2016-11,2016-03,-0.887451171875,down
2016-03-21,139.69168090820312,142.9537059258385,137.79681888321178,139.18797618074453,1934,POLYMED.NS,2016-03-21,2016-12,2016-03,-0.5516510009765625,down
2016-03-22,138.3724365234375,142.3300463449237,134.43880636018253,142.3300463449237,38876,POLYMED.NS,2016-03-22,2016-12,2016-03,-1.319244384765625,down
2016-03-23,133.9351348876953,140.9388942500323,132.0162934975541,139.30788199633187,7348,POLYMED.NS,2016-03-23,2016-12,2016-03,-4.4373016357421875,down
2016-03-28,131.056884765625,139.21196141813726,130.12144364670297,139.21196141813726,12952,POLYMED.NS,2016-03-28,2016-13,2016-03,-2.8782501220703125,down
2016-03-29,132.20814514160156,134.27089331885088,130.09742301240803,133.93510493443074,65662,POLYMED.NS,2016-03-29,2016-13,2016-03,1.1512603759765625,up
2016-03-30,134.60675048828125,140.07544649902155,130.2413826180971,140.07544649902155,44442,POLYMED.NS,2016-03-30,2016-13,2016-03,2.3986053466796875,up
2016-03-31,136.18975830078125,138.15657356064037,133.02366722876377,136.71744258605037,19424,POLYMED.NS,2016-03-31,2016-13,2016-03,1.5830078125,up
2016-04-01,137.3890380859375,141.5385295880803,135.2783155234207,136.23773620089176,1894,POLYMED.NS,2016-04-01,2016-13,2016-04,1.19927978515625,up
2016-04-04,137.36505126953125,139.71562887897485,137.24512369109436,139.69164921912628,3304,POLYMED.NS,2016-04-04,2016-14,2016-04,-0.02398681640625,down
2016-04-05,135.03846740722656,141.4665833541091,133.45542906255494,139.11600549945186,4498,POLYMED.NS,2016-04-05,2016-14,2016-04,-2.3265838623046875,down
2016-04-06,133.98309326171875,135.75802739086606,131.92034463776736,135.75802739086606,3664,POLYMED.NS,2016-04-06,2016-14,2016-04,-1.0553741455078125,down
2016-04-07,135.27833557128906,135.75804598111634,133.35949393198,135.63811837865953,3902,POLYMED.NS,2016-04-07,2016-14,2016-04,1.2952423095703125,up
2016-04-08,137.43701171875,139.11599790030542,135.27831519960733,135.27831519960733,4690,POLYMED.NS,2016-04-08,2016-14,2016-04,2.1586761474609375,up
2016-04-11,138.01266479492188,140.43519605289035,133.35946883929466,140.43519605289035,2206,POLYMED.NS,2016-04-11,2016-15,2016-04,0.575653076171875,up
2016-04-12,141.058837890625,144.8725414434021,138.51637861517338,139.59572701996694,49222,POLYMED.NS,2016-04-12,2016-15,2016-04,3.046173095703125,up
2016-04-13,136.9333038330078,142.4739516525463,133.83916670390713,141.9942413776219,26652,POLYMED.NS,2016-04-13,2016-15,2016-04,-4.1255340576171875,down
2016-04-18,139.5237579345703,146.04782160888996,134.7986080690007,138.6362908610007,2576,POLYMED.NS,2016-04-18,2016-16,2016-04,2.5904541015625,up
2016-04-20,140.17138671875,141.51457000191127,138.63630756119443,141.03485959512514,2962,POLYMED.NS,2016-04-20,2016-16,2016-04,0.6476287841796875,up
2016-04-21,138.58831787109375,141.51455394845604,138.2525294081953,139.1160021866178,10838,POLYMED.NS,2016-04-21,2016-16,2016-04,-1.58306884765625,down
2016-04-22,137.82078552246094,139.04405576815788,135.7580367562097,137.19716788790095,70562,POLYMED.NS,2016-04-22,2016-16,2016-04,-0.7675323486328125,down
2016-04-25,133.2875213623047,135.51817152317363,132.06425120727488,135.51817152317363,18538,POLYMED.NS,2016-04-25,2016-17,2016-04,-4.53326416015625,down
2016-04-26,134.17501831054688,136.1418194378517,132.85581457708088,132.85581457708088,1726,POLYMED.NS,2016-04-26,2016-17,2016-04,0.8874969482421875,up
2016-04-27,134.2229461669922,135.75802509814596,132.44802670741814,133.1196182499488,2522,POLYMED.NS,2016-04-27,2016-17,2016-04,0.0479278564453125,up
2016-04-28,134.007080078125,134.31888885647956,130.98489629509595,130.98489629509595,2176,POLYMED.NS,2016-04-28,2016-17,2016-04,-0.2158660888671875,down
2016-04-29,133.0956268310547,135.18235489678682,131.92033075575577,131.92033075575577,1194,POLYMED.NS,2016-04-29,2016-17,2016-04,-0.9114532470703125,down
2016-05-02,127.09927368164062,132.8797780250872,125.34831904652592,132.8797780250872,34680,POLYMED.NS,2016-05-02,2016-18,2016-05,-5.9963531494140625,down
2016-05-03,128.34652709960938,130.48124449217858,127.12327128833574,127.12327128833574,6748,POLYMED.NS,2016-05-03,2016-18,2016-05,1.24725341796875,up
2016-05-04,128.08265686035156,129.0420775109909,125.73207919420466,125.73207919420466,928,POLYMED.NS,2016-05-04,2016-18,2016-05,-0.2638702392578125,down
2016-05-05,129.0900421142578,129.52177844783134,126.23576002966155,129.0420681572838,1564,POLYMED.NS,2016-05-05,2016-18,2016-05,1.00738525390625,up
2016-05-06,130.0015106201172,130.48122099140912,127.89078791435237,129.52180024882523,2098,POLYMED.NS,2016-05-06,2016-18,2016-05,0.911468505859375,up
2016-05-09,135.49420166015625,136.66948329849137,126.66751902335967,126.66751902335967,2946,POLYMED.NS,2016-05-09,2016-19,2016-05,5.4926910400390625,up
