Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,,,,,,
Date,,,,,,,,,,,
2015-12-18,190.47216796875,191.48386794772753,185.33959863484412,187.042231835538,413518,SYNGENE.NS,2015-12-18,2015-50,2015-12,2.8624114990234375,up
2015-12-21,191.90335083007812,193.45792039248343,189.06563898758634,190.0033146711891,305514,SYNGENE.NS,2015-12-21,2015-51,2015-12,1.431182861328125,up
2015-12-22,192.32284545898438,192.96440908119146,190.990348630233,192.71765152482166,172598,SYNGENE.NS,2015-12-22,2015-51,2015-12,0.41949462890625,up
2015-12-23,192.52024841308594,198.3930752401059,191.01501828331473,191.01501828331473,554666,SYNGENE.NS,2015-12-23,2015-51,2015-12,0.1974029541015625,up
2015-12-24,194.8890838623047,197.52939230567532,193.1617812437666,193.4332235489242,273704,SYNGENE.NS,2015-12-24,2015-51,2015-12,2.36883544921875,up
2015-12-28,195.62939453125,197.43072174367794,193.70468853631488,194.93847636138696,207090,SYNGENE.NS,2015-12-28,2015-52,2015-12,0.7403106689453125,up
2015-12-29,200.07102966308594,203.72303859416704,195.6293935158798,195.9255056045375,1332346,SYNGENE.NS,2015-12-29,2015-52,2015-12,4.4416351318359375,up
2015-12-30,201.97105407714844,203.3282205981311,200.31777548486514,200.8359753748626,297280,SYNGENE.NS,2015-12-30,2015-52,2015-12,1.9000244140625,up
2015-12-31,205.57371520996094,207.12829987153285,201.35416699940146,203.3035577287746,360574,SYNGENE.NS,2015-12-31,2015-52,2015-12,3.6026611328125,up
2016-01-01,206.14126586914062,210.95303815424157,204.88279331189042,206.23995985384198,235254,SYNGENE.NS,2016-01-01,2016-00,2016-01,0.5675506591796875,up
2016-01-04,204.6113739013672,210.2374433159549,199.8736256877036,210.2374433159549,448884,SYNGENE.NS,2016-01-04,2016-01,2016-01,-1.5298919677734375,down
2016-01-05,208.2633819580078,215.1725936817332,204.80877609614512,206.28932146551483,445716,SYNGENE.NS,2016-01-05,2016-01,2016-01,3.652008056640625,up
2016-01-06,206.90621948242188,212.21150716145834,204.93215895068738,209.74393149679022,404482,SYNGENE.NS,2016-01-06,2016-01,2016-01,-1.3571624755859375,down
2016-01-07,202.0204315185547,205.30230428399398,199.87363758417683,204.80878912946514,415134,SYNGENE.NS,2016-01-07,2016-01,2016-01,-4.8857879638671875,down
2016-01-08,200.3917999267578,209.34911102241293,199.87361509715646,203.2048420154424,206744,SYNGENE.NS,2016-01-08,2016-01,2016-01,-1.628631591796875,down
2016-01-11,201.2801513671875,203.8464210396074,196.41902426209157,199.8489604839878,227658,SYNGENE.NS,2016-01-11,2016-02,2016-01,0.8883514404296875,up
2016-01-12,199.2567138671875,203.32821328366873,197.4060323142415,201.13206514981877,130440,SYNGENE.NS,2016-01-12,2016-02,2016-01,-2.0234375,down
2016-01-13,199.8982696533203,202.29182071397693,190.00329869375267,202.29182071397693,419392,SYNGENE.NS,2016-01-13,2016-02,2016-01,0.6415557861328125,up
2016-01-14,194.5189666748047,201.8476686590778,189.50979160167697,195.43197258922936,395246,SYNGENE.NS,2016-01-14,2016-02,2016-01,-5.379302978515625,down
2016-01-15,189.16433715820312,198.36840608234817,187.04222819251058,197.25799707592824,120456,SYNGENE.NS,2016-01-15,2016-02,2016-01,-5.3546295166015625,down
2016-01-18,182.40318298339844,193.18649087212097,178.03557135989743,189.2630398240351,300452,SYNGENE.NS,2016-01-18,2016-03,2016-01,-6.7611541748046875,down
2016-01-19,184.9447784423828,188.9669233803203,180.4044336277154,180.4044336277154,834438,SYNGENE.NS,2016-01-19,2016-03,2016-01,2.541595458984375,up
2016-01-20,177.5667266845703,183.66164117244287,175.59266628758394,183.0941018204864,217498,SYNGENE.NS,2016-01-20,2016-03,2016-01,-7.3780517578125,down
2016-01-21,181.98370361328125,190.9903547073623,177.7394704964959,180.4784884958853,290852,SYNGENE.NS,2016-01-21,2016-03,2016-01,4.4169769287109375,up
2016-01-22,194.8890838623047,203.32819395362455,183.5875925989037,190.003288039188,1234800,SYNGENE.NS,2016-01-22,2016-03,2016-01,12.905380249023438,up
2016-01-25,195.8761444091797,199.3801047070501,193.45792337911791,199.18270167496286,148502,SYNGENE.NS,2016-01-25,2016-04,2016-01,0.987060546875,up
2016-01-27,190.7435760498047,196.91251447314895,188.57211273696447,195.92548432541386,127744,SYNGENE.NS,2016-01-27,2016-04,2016-01,-5.132568359375,down
2016-01-28,198.9112548828125,199.52814875735402,189.43577400638617,189.87993458387893,239598,SYNGENE.NS,2016-01-28,2016-04,2016-01,8.167678833007812,up
2016-01-29,198.4917755126953,202.24247815347334,196.91252119803116,200.8606419238062,162300,SYNGENE.NS,2016-01-29,2016-04,2016-01,-0.4194793701171875,down
2016-02-01,197.23330688476562,200.36713078483362,194.8397556353805,198.46709463590375,160812,SYNGENE.NS,2016-02-01,2016-05,2016-02,-1.2584686279296875,down
2016-02-02,198.39308166503906,203.08147538597905,195.90083629036766,196.1229090616698,555820,SYNGENE.NS,2016-02-02,2016-05,2016-02,1.1597747802734375,up
2016-02-03,191.01502990722656,197.15929945657342,189.87995110367115,196.32031768985027,102676,SYNGENE.NS,2016-02-03,2016-05,2016-02,-7.3780517578125,down
